日期,编码,地区,流量,月份,天,小时
201910272000,850,贵安新区,36.76,10,27,20
201910272005,850,贵安新区,36.50,10,27,20
201910272010,850,贵安新区,60.58,10,27,20
201910272015,850,贵安新区,97.16,10,27,20
201910272020,850,贵安新区,42.86,10,27,20
201910272025,850,贵安新区,20.39,10,27,20
201910272030,850,贵安新区,25.85,10,27,20
201910272035,850,贵安新区,51.45,10,27,20
201910272040,850,贵安新区,51.63,10,27,20
201910272045,850,贵安新区,76.92,10,27,20
201910272050,850,贵安新区,49.50,10,27,20
201910272055,850,贵安新区,46.37,10,27,20
201910272100,850,贵安新区,21.40,10,27,21
201910272105,850,贵安新区,19.75,10,27,21
201910272110,850,贵安新区,25.36,10,27,21
201910272115,850,贵安新区,74.33,10,27,21
201910272120,850,贵安新区,23.00,10,27,21
201910272125,850,贵安新区,38.64,10,27,21
201910272130,850,贵安新区,18.28,10,27,21
201910272135,850,贵安新区,23.88,10,27,21
201910272140,850,贵安新区,84.84,10,27,21
201910272145,850,贵安新区,62.44,10,27,21
201910272150,850,贵安新区,50.86,10,27,21
201910272155,850,贵安新区,44.07,10,27,21
201910272200,850,贵安新区,55.91,10,27,22
201910272205,850,贵安新区,40.52,10,27,22
201910272210,850,贵安新区,40.05,10,27,22
201910272215,850,贵安新区,35.41,10,27,22
201910272220,850,贵安新区,42.96,10,27,22
201910272225,850,贵安新区,26.81,10,27,22
201910272230,850,贵安新区,19.15,10,27,22
201910272235,850,贵安新区,64.15,10,27,22
201910272240,850,贵安新区,149.87,10,27,22
201910272245,850,贵安新区,237.91,10,27,22
201910272250,850,贵安新区,90.39,10,27,22
201910272255,850,贵安新区,52.67,10,27,22
201910272300,850,贵安新区,36.91,10,27,23
201910272305,850,贵安新区,180.96,10,27,23
201910272310,850,贵安新区,85.10,10,27,23
201910272315,850,贵安新区,46.28,10,27,23
201910272320,850,贵安新区,174.15,10,27,23
201910272325,850,贵安新区,130.59,10,27,23
201910272330,850,贵安新区,76.24,10,27,23
201910272335,850,贵安新区,45.84,10,27,23
201910272340,850,贵安新区,38.41,10,27,23
201910272345,850,贵安新区,73.64,10,27,23
201910272350,850,贵安新区,43.02,10,27,23
201910272355,850,贵安新区,47.62,10,27,23
201910280800,850,贵安新区,29.92,10,28,08
201910280805,850,贵安新区,13.36,10,28,08
201910280810,850,贵安新区,26.88,10,28,08
201910280815,850,贵安新区,40.12,10,28,08
201910280820,850,贵安新区,8.46,10,28,08
201910280825,850,贵安新区,36.08,10,28,08
201910280830,850,贵安新区,39.06,10,28,08
201910280835,850,贵安新区,28.57,10,28,08
201910280840,850,贵安新区,30.05,10,28,08
201910280845,850,贵安新区,33.24,10,28,08
201910280850,850,贵安新区,31.83,10,28,08
201910280855,850,贵安新区,50.38,10,28,08
201910280900,850,贵安新区,55.58,10,28,09
201910280905,850,贵安新区,49.05,10,28,09
201910280910,850,贵安新区,43.18,10,28,09
201910280915,850,贵安新区,55.40,10,28,09
201910280920,850,贵安新区,48.31,10,28,09
201910280925,850,贵安新区,38.14,10,28,09
201910280930,850,贵安新区,33.62,10,28,09
201910280935,850,贵安新区,49.44,10,28,09
201910280940,850,贵安新区,81.15,10,28,09
201910280945,850,贵安新区,24.91,10,28,09
201910280950,850,贵安新区,61.67,10,28,09
201910280955,850,贵安新区,24.49,10,28,09
201910281000,850,贵安新区,73.26,10,28,10
201910281005,850,贵安新区,69.84,10,28,10
201910281010,850,贵安新区,95.26,10,28,10
201910281015,850,贵安新区,39.95,10,28,10
201910281020,850,贵安新区,67.73,10,28,10
201910281025,850,贵安新区,55.56,10,28,10
201910281030,850,贵安新区,77.46,10,28,10
201910281035,850,贵安新区,57.81,10,28,10
201910281040,850,贵安新区,58.97,10,28,10
201910281045,850,贵安新区,40.79,10,28,10
201910281050,850,贵安新区,39.12,10,28,10
201910281055,850,贵安新区,86.83,10,28,10
201910281100,850,贵安新区,74.49,10,28,11
201911140800,850,贵安新区,130.03,11,14,08
201911140805,850,贵安新区,70.25,11,14,08
201911140810,850,贵安新区,25.44,11,14,08
201911140815,850,贵安新区,65.02,11,14,08
201911140820,850,贵安新区,33.16,11,14,08
201911140825,850,贵安新区,26.45,11,14,08
201911140830,850,贵安新区,33.36,11,14,08
201911140835,850,贵安新区,34.42,11,14,08
201911140840,850,贵安新区,90.47,11,14,08
201911140845,850,贵安新区,24.42,11,14,08
201911140850,850,贵安新区,34.34,11,14,08
201911140855,850,贵安新区,70.12,11,14,08
201911140900,850,贵安新区,58.96,11,14,09
201911140905,850,贵安新区,132.95,11,14,09
201911140910,850,贵安新区,42.66,11,14,09
201911140915,850,贵安新区,53.04,11,14,09
201911140920,850,贵安新区,25.77,11,14,09
201911140925,850,贵安新区,49.77,11,14,09
201911140930,850,贵安新区,28.10,11,14,09
201911140935,850,贵安新区,78.55,11,14,09
201911140940,850,贵安新区,93.72,11,14,09
201911140945,850,贵安新区,30.67,11,14,09
201911140950,850,贵安新区,24.57,11,14,09
201911140955,850,贵安新区,86.10,11,14,09
201911141000,850,贵安新区,39.81,11,14,10
201911141005,850,贵安新区,66.39,11,14,10
201911141010,850,贵安新区,60.68,11,14,10
201911141015,850,贵安新区,30.04,11,14,10
201911141020,850,贵安新区,71.08,11,14,10
201911141025,850,贵安新区,42.99,11,14,10
201911141030,850,贵安新区,44.09,11,14,10
201911141035,850,贵安新区,73.15,11,14,10
201911141040,850,贵安新区,94.41,11,14,10
201911141045,850,贵安新区,82.92,11,14,10
201911141050,850,贵安新区,41.06,11,14,10
201911141055,850,贵安新区,73.06,11,14,10
201911141100,850,贵安新区,47.56,11,14,11
201911141105,850,贵安新区,34.70,11,14,11
201911141110,850,贵安新区,59.10,11,14,11
201911141115,850,贵安新区,72.52,11,14,11
201911141120,850,贵安新区,70.20,11,14,11
201911141125,850,贵安新区,72.35,11,14,11
201911141130,850,贵安新区,55.21,11,14,11
201911141135,850,贵安新区,60.26,11,14,11
201911141140,850,贵安新区,78.24,11,14,11
201911141145,850,贵安新区,106.80,11,14,11
201911141150,850,贵安新区,46.32,11,14,11
201911141155,850,贵安新区,52.75,11,14,11
201911141200,850,贵安新区,49.38,11,14,12
201911141205,850,贵安新区,48.12,11,14,12
201911141210,850,贵安新区,36.88,11,14,12
201911141215,850,贵安新区,63.92,11,14,12
201911141220,850,贵安新区,45.25,11,14,12
201911141225,850,贵安新区,49.00,11,14,12
201911141230,850,贵安新区,50.27,11,14,12
201911141235,850,贵安新区,32.82,11,14,12
201911141240,850,贵安新区,83.99,11,14,12
201911141245,850,贵安新区,49.17,11,14,12
201911141250,850,贵安新区,45.96,11,14,12
201911141255,850,贵安新区,58.83,11,14,12
201911141300,850,贵安新区,39.61,11,14,13
201911141305,850,贵安新区,29.04,11,14,13
201911141310,850,贵安新区,37.85,11,14,13
201911141315,850,贵安新区,52.77,11,14,13
201911141320,850,贵安新区,69.03,11,14,13
201911141325,850,贵安新区,66.15,11,14,13
201911141330,850,贵安新区,51.74,11,14,13
201911141335,850,贵安新区,71.60,11,14,13
201911141340,850,贵安新区,77.63,11,14,13
201911141345,850,贵安新区,79.13,11,14,13
201911141350,850,贵安新区,122.50,11,14,13
201911141355,850,贵安新区,81.65,11,14,13
201911141400,850,贵安新区,150.16,11,14,14
201911141405,850,贵安新区,93.80,11,14,14
201911141410,850,贵安新区,51.74,11,14,14
201911141415,850,贵安新区,62.87,11,14,14
201911141420,850,贵安新区,85.73,11,14,14
201911141425,850,贵安新区,149.25,11,14,14
201911141430,850,贵安新区,83.19,11,14,14
201911141435,850,贵安新区,40.86,11,14,14
201911141440,850,贵安新区,82.09,11,14,14
201911141445,850,贵安新区,84.96,11,14,14
201911141450,850,贵安新区,47.38,11,14,14
201911141455,850,贵安新区,76.56,11,14,14
201911141500,850,贵安新区,57.17,11,14,15
201911141505,850,贵安新区,34.06,11,14,15
201911141510,850,贵安新区,49.70,11,14,15
201911141515,850,贵安新区,121.70,11,14,15
201911141520,850,贵安新区,68.05,11,14,15
201911141525,850,贵安新区,42.95,11,14,15
201911141530,850,贵安新区,63.76,11,14,15
201911141535,850,贵安新区,44.29,11,14,15
201911141540,850,贵安新区,67.71,11,14,15
201911141545,850,贵安新区,99.60,11,14,15
201911141550,850,贵安新区,54.39,11,14,15
201911141555,850,贵安新区,44.41,11,14,15
201911141600,850,贵安新区,43.46,11,14,16
201911141605,850,贵安新区,58.94,11,14,16
201911141610,850,贵安新区,139.88,11,14,16
201911141615,850,贵安新区,64.63,11,14,16
201911141620,850,贵安新区,74.95,11,14,16
201911141625,850,贵安新区,87.11,11,14,16
201911141630,850,贵安新区,128.58,11,14,16
201911141635,850,贵安新区,136.79,11,14,16
201911141640,850,贵安新区,62.59,11,14,16
201911141645,850,贵安新区,21.66,11,14,16
201911141650,850,贵安新区,44.51,11,14,16
201911141655,850,贵安新区,41.30,11,14,16
201911141700,850,贵安新区,82.64,11,14,17
201911141705,850,贵安新区,50.44,11,14,17
201911141710,850,贵安新区,144.52,11,14,17
201911141715,850,贵安新区,73.47,11,14,17
201911141720,850,贵安新区,78.27,11,14,17
201911141725,850,贵安新区,72.46,11,14,17
201911141730,850,贵安新区,40.96,11,14,17
201911141735,850,贵安新区,36.18,11,14,17
201911141740,850,贵安新区,15.84,11,14,17
201911141745,850,贵安新区,35.78,11,14,17
201911141750,850,贵安新区,62.92,11,14,17
201911141755,850,贵安新区,69.44,11,14,17
201911141800,850,贵安新区,90.83,11,14,18
201911141805,850,贵安新区,108.48,11,14,18
201911141810,850,贵安新区,100.93,11,14,18
201911141815,850,贵安新区,56.21,11,14,18
201911141820,850,贵安新区,65.25,11,14,18
201911141825,850,贵安新区,19.69,11,14,18
201911141830,850,贵安新区,66.20,11,14,18
201911141835,850,贵安新区,38.52,11,14,18
201911141840,850,贵安新区,49.17,11,14,18
201911141845,850,贵安新区,29.91,11,14,18
201911141850,850,贵安新区,33.48,11,14,18
201911141855,850,贵安新区,103.64,11,14,18
201911141900,850,贵安新区,24.93,11,14,19
201911141905,850,贵安新区,23.07,11,14,19
201911141910,850,贵安新区,34.31,11,14,19
201911141915,850,贵安新区,51.33,11,14,19
201911141920,850,贵安新区,82.62,11,14,19
201911141925,850,贵安新区,36.86,11,14,19
201911141930,850,贵安新区,45.98,11,14,19
201911141935,850,贵安新区,43.23,11,14,19
201911141940,850,贵安新区,54.58,11,14,19
201911141945,850,贵安新区,65.41,11,14,19
201911141950,850,贵安新区,74.55,11,14,19
201911141955,850,贵安新区,50.28,11,14,19
201911142000,850,贵安新区,33.21,11,14,20
201911142005,850,贵安新区,66.96,11,14,20
201911142010,850,贵安新区,36.82,11,14,20
201911142015,850,贵安新区,70.28,11,14,20
201911142020,850,贵安新区,65.51,11,14,20
201911142025,850,贵安新区,25.69,11,14,20
201911142030,850,贵安新区,19.43,11,14,20
201911142035,850,贵安新区,48.49,11,14,20
201911142040,850,贵安新区,75.41,11,14,20
201911142045,850,贵安新区,40.54,11,14,20
201911142050,850,贵安新区,43.41,11,14,20
201911142055,850,贵安新区,62.16,11,14,20
201911142100,850,贵安新区,99.52,11,14,21
201911142105,850,贵安新区,60.35,11,14,21
201911142110,850,贵安新区,50.73,11,14,21
201911142115,850,贵安新区,62.92,11,14,21
201911142120,850,贵安新区,59.88,11,14,21
201911142125,850,贵安新区,56.23,11,14,21
201911142130,850,贵安新区,36.72,11,14,21
201911142135,850,贵安新区,26.45,11,14,21
201911142140,850,贵安新区,66.67,11,14,21
201911142145,850,贵安新区,44.06,11,14,21
201911142150,850,贵安新区,209.14,11,14,21
201911142155,850,贵安新区,53.11,11,14,21
201911142200,850,贵安新区,37.95,11,14,22
201911142205,850,贵安新区,35.96,11,14,22
201911142210,850,贵安新区,28.04,11,14,22
201911142215,850,贵安新区,96.37,11,14,22
201911142220,850,贵安新区,42.55,11,14,22
201911142225,850,贵安新区,40.64,11,14,22
201911142230,850,贵安新区,30.38,11,14,22
201911142235,850,贵安新区,87.91,11,14,22
201911142240,850,贵安新区,28.86,11,14,22
201911142245,850,贵安新区,32.09,11,14,22
201911142250,850,贵安新区,25.67,11,14,22
201911142255,850,贵安新区,112.81,11,14,22
201911142300,850,贵安新区,23.61,11,14,23
201911142305,850,贵安新区,39.99,11,14,23
201911142310,850,贵安新区,37.06,11,14,23
201911142315,850,贵安新区,51.42,11,14,23
201911142320,850,贵安新区,57.56,11,14,23
201911142325,850,贵安新区,33.60,11,14,23
201911142330,850,贵安新区,35.22,11,14,23
201911142335,850,贵安新区,37.17,11,14,23
201911142340,850,贵安新区,39.22,11,14,23
201911142345,850,贵安新区,118.24,11,14,23
201911142350,850,贵安新区,59.66,11,14,23
201911142355,850,贵安新区,32.58,11,14,23
201911150800,850,贵安新区,35.92,11,15,08
201911150805,850,贵安新区,12.61,11,15,08
201911150810,850,贵安新区,22.26,11,15,08
201911150815,850,贵安新区,32.44,11,15,08
201911150820,850,贵安新区,38.21,11,15,08
201911150825,850,贵安新区,50.56,11,15,08
201911150830,850,贵安新区,27.83,11,15,08
201911150835,850,贵安新区,40.09,11,15,08
201911150840,850,贵安新区,27.44,11,15,08
201911150845,850,贵安新区,38.92,11,15,08
201911150850,850,贵安新区,30.99,11,15,08
201911150855,850,贵安新区,61.05,11,15,08
201911150900,850,贵安新区,70.92,11,15,09
201911150905,850,贵安新区,47.67,11,15,09
201911150910,850,贵安新区,26.10,11,15,09
201911150915,850,贵安新区,21.34,11,15,09
201911150920,850,贵安新区,31.35,11,15,09
201911150925,850,贵安新区,75.13,11,15,09
201911150930,850,贵安新区,42.86,11,15,09
201911150935,850,贵安新区,36.82,11,15,09
201911150940,850,贵安新区,60.48,11,15,09
201911150945,850,贵安新区,72.65,11,15,09
201911150950,850,贵安新区,36.05,11,15,09
201911150955,850,贵安新区,56.92,11,15,09
201911151000,850,贵安新区,73.27,11,15,10
201911151005,850,贵安新区,49.18,11,15,10
201911151010,850,贵安新区,61.16,11,15,10
201911151015,850,贵安新区,92.60,11,15,10
201911151020,850,贵安新区,29.31,11,15,10
201911151025,850,贵安新区,40.33,11,15,10
201911151030,850,贵安新区,59.04,11,15,10
201911151035,850,贵安新区,166.41,11,15,10
201911151040,850,贵安新区,76.38,11,15,10
201911151045,850,贵安新区,45.89,11,15,10
201911151050,850,贵安新区,120.25,11,15,10
201911151055,850,贵安新区,129.15,11,15,10
201911151100,850,贵安新区,76.85,11,15,11
201911151105,850,贵安新区,66.20,11,15,11
201911151110,850,贵安新区,63.27,11,15,11
201911151115,850,贵安新区,92.01,11,15,11
201911151120,850,贵安新区,86.94,11,15,11
201911151125,850,贵安新区,64.79,11,15,11
201911151130,850,贵安新区,82.18,11,15,11
