日期,编码,地区,流量,月份,天,小时
201908041825,859,黔西南,884215.53,08,04,18
201908042210,859,黔西南,1126035.38,08,04,22
201908042340,859,黔西南,799776.60,08,04,23
201908042345,859,黔西南,786445.13,08,04,23
201908050915,859,黔西南,589631.25,08,05,09
201908051450,859,黔西南,736128.35,08,05,14
201908051455,859,黔西南,737099.08,08,05,14
201908051550,859,黔西南,757041.63,08,05,15
201908051625,859,黔西南,775943.28,08,05,16
201908051915,859,黔西南,835210.92,08,05,19
201908052015,859,黔西南,982804.75,08,05,20
201908052145,859,黔西南,1096019.07,08,05,21
201908052220,859,黔西南,1052530.31,08,05,22
201908060945,859,黔西南,618331.08,08,06,09
201908061150,859,黔西南,745077.06,08,06,11
201908061420,859,黔西南,745516.52,08,06,14
201908061615,859,黔西南,767784.45,08,06,16
201908061850,859,黔西南,772129.68,08,06,18
201908062050,859,黔西南,1057453.95,08,06,20
201908062345,859,黔西南,787093.87,08,06,23
201908071100,859,黔西南,713758.30,08,07,11
201908071505,859,黔西南,840712.95,08,07,15
201908071645,859,黔西南,841341.79,08,07,16
201908072130,859,黔西南,1111628.56,08,07,21
201908081430,859,黔西南,776157.16,08,08,14
201908081725,859,黔西南,753450.68,08,08,17
201908081755,859,黔西南,744287.65,08,08,17
201908081800,859,黔西南,761621.48,08,08,18
201908081815,859,黔西南,742363.56,08,08,18
201908082040,859,黔西南,1036066.19,08,08,20
201908091340,859,黔西南,840600.35,08,09,13
201910270900,859,黔西南,588194.80,10,27,09
201910270905,859,黔西南,615386.89,10,27,09
201910270910,859,黔西南,621233.76,10,27,09
201910270915,859,黔西南,626472.84,10,27,09
201910270920,859,黔西南,629178.36,10,27,09
201910270925,859,黔西南,635003.10,10,27,09
201910270930,859,黔西南,640751.55,10,27,09
201910270935,859,黔西南,654352.58,10,27,09
201910270940,859,黔西南,670134.72,10,27,09
201910270945,859,黔西南,670341.76,10,27,09
201910270950,859,黔西南,699480.56,10,27,09
201910270955,859,黔西南,695679.54,10,27,09
201910271000,859,黔西南,708825.81,10,27,10
201910271005,859,黔西南,723249.65,10,27,10
201910271010,859,黔西南,746735.67,10,27,10
201910271015,859,黔西南,715253.13,10,27,10
201910271020,859,黔西南,747105.08,10,27,10
201910271025,859,黔西南,743726.78,10,27,10
201910271030,859,黔西南,757793.74,10,27,10
201910271035,859,黔西南,740093.40,10,27,10
201910271040,859,黔西南,773341.36,10,27,10
201910271045,859,黔西南,728190.33,10,27,10
201910271050,859,黔西南,756243.51,10,27,10
201910271055,859,黔西南,771054.01,10,27,10
201910271100,859,黔西南,759258.97,10,27,11
201910271105,859,黔西南,786592.52,10,27,11
201910271110,859,黔西南,795793.69,10,27,11
201910271115,859,黔西南,814481.45,10,27,11
201910271120,859,黔西南,801646.60,10,27,11
201910271125,859,黔西南,808973.15,10,27,11
201910271130,859,黔西南,827376.04,10,27,11
201910271135,859,黔西南,805718.65,10,27,11
201910271140,859,黔西南,828082.37,10,27,11
201910271145,859,黔西南,836482.65,10,27,11
201910271150,859,黔西南,844537.15,10,27,11
201910271155,859,黔西南,881509.78,10,27,11
201910271200,859,黔西南,772417.53,10,27,12
201910271205,859,黔西南,839193.53,10,27,12
201910271210,859,黔西南,878040.99,10,27,12
201910271215,859,黔西南,881173.40,10,27,12
201910271220,859,黔西南,881970.03,10,27,12
201910271225,859,黔西南,900721.34,10,27,12
201910271230,859,黔西南,942004.49,10,27,12
201910271235,859,黔西南,938096.71,10,27,12
201910271240,859,黔西南,951406.27,10,27,12
201910271245,859,黔西南,948753.63,10,27,12
201910271250,859,黔西南,947314.49,10,27,12
201910271255,859,黔西南,940899.28,10,27,12
201910271300,859,黔西南,902127.66,10,27,13
201910271305,859,黔西南,910987.99,10,27,13
201910271310,859,黔西南,898570.43,10,27,13
201910271315,859,黔西南,897853.00,10,27,13
201910271320,859,黔西南,881859.35,10,27,13
201910271325,859,黔西南,903741.75,10,27,13
201910271330,859,黔西南,874972.56,10,27,13
201910271335,859,黔西南,852370.56,10,27,13
201910271340,859,黔西南,866368.92,10,27,13
201910271345,859,黔西南,857340.67,10,27,13
201910271350,859,黔西南,882375.86,10,27,13
201910271355,859,黔西南,867866.38,10,27,13
201910271400,859,黔西南,842376.35,10,27,14
201910271405,859,黔西南,867643.70,10,27,14
201910271410,859,黔西南,852884.58,10,27,14
201910271415,859,黔西南,855539.35,10,27,14
201910271420,859,黔西南,847751.20,10,27,14
201910271425,859,黔西南,834629.05,10,27,14
201910271430,859,黔西南,825182.66,10,27,14
201910271435,859,黔西南,825633.38,10,27,14
201910271440,859,黔西南,828463.82,10,27,14
201910271445,859,黔西南,842218.16,10,27,14
201910271450,859,黔西南,839479.27,10,27,14
201910271455,859,黔西南,841282.60,10,27,14
201910271500,859,黔西南,860183.03,10,27,15
201910271505,859,黔西南,849160.77,10,27,15
201910271510,859,黔西南,855502.08,10,27,15
201910271515,859,黔西南,828170.81,10,27,15
201910271520,859,黔西南,838634.70,10,27,15
201910271525,859,黔西南,849661.09,10,27,15
201910271530,859,黔西南,854301.30,10,27,15
201910271535,859,黔西南,823297.86,10,27,15
201910271540,859,黔西南,831911.73,10,27,15
201910271545,859,黔西南,849269.47,10,27,15
201910271550,859,黔西南,847717.71,10,27,15
201910271555,859,黔西南,834442.37,10,27,15
201910271600,859,黔西南,793950.38,10,27,16
201910271605,859,黔西南,815088.48,10,27,16
201910271610,859,黔西南,808343.90,10,27,16
201910271615,859,黔西南,834827.79,10,27,16
201910271620,859,黔西南,801135.98,10,27,16
201910271625,859,黔西南,829058.56,10,27,16
201910271630,859,黔西南,819869.84,10,27,16
201910271635,859,黔西南,821146.55,10,27,16
201910271640,859,黔西南,812389.60,10,27,16
201910271645,859,黔西南,827636.77,10,27,16
201910271650,859,黔西南,829922.62,10,27,16
201910271655,859,黔西南,799264.15,10,27,16
201910271700,859,黔西南,814875.26,10,27,17
201910271705,859,黔西南,791446.51,10,27,17
201910271710,859,黔西南,819300.20,10,27,17
201910271715,859,黔西南,822707.57,10,27,17
201910271720,859,黔西南,809392.41,10,27,17
201910271725,859,黔西南,818840.02,10,27,17
201910271730,859,黔西南,785951.50,10,27,17
201910271735,859,黔西南,759061.60,10,27,17
201910271740,859,黔西南,764801.65,10,27,17
201910271745,859,黔西南,755411.48,10,27,17
201910271750,859,黔西南,780890.03,10,27,17
201910271755,859,黔西南,773584.27,10,27,17
201910271800,859,黔西南,761233.82,10,27,18
201910271805,859,黔西南,764732.55,10,27,18
201910271810,859,黔西南,748883.28,10,27,18
201910271815,859,黔西南,766395.92,10,27,18
201910271820,859,黔西南,789662.27,10,27,18
201910271825,859,黔西南,778408.24,10,27,18
201910271830,859,黔西南,787122.55,10,27,18
201910271835,859,黔西南,783104.55,10,27,18
201910271840,859,黔西南,820901.04,10,27,18
201910271845,859,黔西南,813072.87,10,27,18
201910271850,859,黔西南,840591.89,10,27,18
201910271855,859,黔西南,850382.86,10,27,18
201910271900,859,黔西南,856069.57,10,27,19
201910271905,859,黔西南,851613.98,10,27,19
201910271910,859,黔西南,827665.09,10,27,19
201910271915,859,黔西南,886282.95,10,27,19
201910271920,859,黔西南,906345.31,10,27,19
201910271925,859,黔西南,925151.67,10,27,19
201910271930,859,黔西南,917567.08,10,27,19
201910271935,859,黔西南,929643.62,10,27,19
201910271940,859,黔西南,978734.29,10,27,19
201910271945,859,黔西南,988743.56,10,27,19
201910271950,859,黔西南,957898.90,10,27,19
201910272000,859,黔西南,1001045.21,10,27,20
201910272005,859,黔西南,977506.91,10,27,20
201910272010,859,黔西南,995418.12,10,27,20
201910272015,859,黔西南,1019135.87,10,27,20
201910272020,859,黔西南,1025958.93,10,27,20
201910272025,859,黔西南,1045821.32,10,27,20
201910272030,859,黔西南,1040512.35,10,27,20
201910272035,859,黔西南,1027230.46,10,27,20
201910272040,859,黔西南,1055674.23,10,27,20
201910272045,859,黔西南,1047224.57,10,27,20
201910272050,859,黔西南,1032837.24,10,27,20
201910272055,859,黔西南,1000275.37,10,27,20
201910272100,859,黔西南,1048317.21,10,27,21
201910272105,859,黔西南,1030371.30,10,27,21
201910272110,859,黔西南,1015371.67,10,27,21
201910272115,859,黔西南,1037247.37,10,27,21
201910272120,859,黔西南,1010579.37,10,27,21
201910272125,859,黔西南,1021190.96,10,27,21
201910272130,859,黔西南,995603.91,10,27,21
201910272135,859,黔西南,972368.68,10,27,21
201910272140,859,黔西南,937432.31,10,27,21
201910272145,859,黔西南,956408.92,10,27,21
201910272150,859,黔西南,963010.13,10,27,21
201910272155,859,黔西南,953140.09,10,27,21
201910272200,859,黔西南,965678.25,10,27,22
201910272205,859,黔西南,944635.42,10,27,22
201910272210,859,黔西南,944161.13,10,27,22
201910272215,859,黔西南,936255.94,10,27,22
201910272220,859,黔西南,934731.46,10,27,22
201910272225,859,黔西南,914660.56,10,27,22
201910272230,859,黔西南,898938.94,10,27,22
201910272235,859,黔西南,818117.42,10,27,22
201910272240,859,黔西南,836350.49,10,27,22
201910272245,859,黔西南,840315.67,10,27,22
201910272250,859,黔西南,808692.24,10,27,22
201910272255,859,黔西南,808688.87,10,27,22
201910272300,859,黔西南,783079.42,10,27,23
201910272305,859,黔西南,763569.59,10,27,23
201910272310,859,黔西南,743809.70,10,27,23
201910272315,859,黔西南,754107.99,10,27,23
201910272320,859,黔西南,730796.62,10,27,23
201910272325,859,黔西南,712981.68,10,27,23
201910272330,859,黔西南,710357.37,10,27,23
201910272335,859,黔西南,678884.70,10,27,23
201910272340,859,黔西南,652420.93,10,27,23
201910272345,859,黔西南,627670.14,10,27,23
201910272350,859,黔西南,608051.76,10,27,23
201910272355,859,黔西南,600667.10,10,27,23
201910280900,859,黔西南,490367.18,10,28,09
201910280905,859,黔西南,496227.11,10,28,09
201910280910,859,黔西南,495705.95,10,28,09
201910280915,859,黔西南,508975.24,10,28,09
201910280920,859,黔西南,508200.29,10,28,09
201910280925,859,黔西南,509357.07,10,28,09
201910280930,859,黔西南,524265.59,10,28,09
201910280935,859,黔西南,526075.65,10,28,09
201910280940,859,黔西南,529240.07,10,28,09
201910280945,859,黔西南,536382.42,10,28,09
201910280950,859,黔西南,539268.99,10,28,09
201910280955,859,黔西南,551311.41,10,28,09
201910281000,859,黔西南,544074.35,10,28,10
201910281005,859,黔西南,560579.63,10,28,10
201910281010,859,黔西南,556147.68,10,28,10
201910281015,859,黔西南,546173.12,10,28,10
201910281020,859,黔西南,555221.73,10,28,10
201910281025,859,黔西南,571488.26,10,28,10
201910281030,859,黔西南,574253.85,10,28,10
201910281035,859,黔西南,575444.96,10,28,10
201910281040,859,黔西南,566346.25,10,28,10
201910281045,859,黔西南,583926.14,10,28,10
201910281050,859,黔西南,574943.92,10,28,10
201910281055,859,黔西南,592006.03,10,28,10
201910281100,859,黔西南,589408.49,10,28,11
201911140900,859,黔西南,360048.16,11,14,09
201911140905,859,黔西南,359275.25,11,14,09
201911140910,859,黔西南,362048.87,11,14,09
201911140915,859,黔西南,368129.90,11,14,09
201911140920,859,黔西南,371967.74,11,14,09
201911140925,859,黔西南,372042.73,11,14,09
201911140930,859,黔西南,375459.22,11,14,09
201911140935,859,黔西南,382309.10,11,14,09
201911140940,859,黔西南,379028.83,11,14,09
201911140945,859,黔西南,391951.44,11,14,09
201911140950,859,黔西南,389308.19,11,14,09
201911140955,859,黔西南,396923.38,11,14,09
201911141000,859,黔西南,402017.75,11,14,10
201911141005,859,黔西南,427066.12,11,14,10
201911141010,859,黔西南,441717.15,11,14,10
201911141015,859,黔西南,448126.70,11,14,10
201911141020,859,黔西南,451680.93,11,14,10
201911141025,859,黔西南,454863.10,11,14,10
201911141030,859,黔西南,453728.30,11,14,10
201911141035,859,黔西南,448517.05,11,14,10
201911141040,859,黔西南,454057.22,11,14,10
201911141045,859,黔西南,448255.34,11,14,10
201911141050,859,黔西南,466734.58,11,14,10
201911141055,859,黔西南,470861.56,11,14,10
201911141100,859,黔西南,478871.83,11,14,11
201911141105,859,黔西南,476293.58,11,14,11
201911141110,859,黔西南,476557.45,11,14,11
201911141115,859,黔西南,488777.77,11,14,11
201911141120,859,黔西南,484647.25,11,14,11
201911141125,859,黔西南,488893.88,11,14,11
201911141130,859,黔西南,479656.03,11,14,11
201911141135,859,黔西南,492641.58,11,14,11
201911141140,859,黔西南,495873.95,11,14,11
201911141145,859,黔西南,496547.90,11,14,11
201911141150,859,黔西南,501497.31,11,14,11
201911141155,859,黔西南,508639.92,11,14,11
201911141200,859,黔西南,488889.02,11,14,12
201911141205,859,黔西南,504541.41,11,14,12
201911141210,859,黔西南,516381.54,11,14,12
201911141215,859,黔西南,544710.76,11,14,12
201911141220,859,黔西南,562897.83,11,14,12
201911141225,859,黔西南,575408.40,11,14,12
201911141230,859,黔西南,600941.50,11,14,12
201911141235,859,黔西南,610445.33,11,14,12
201911141240,859,黔西南,630676.14,11,14,12
201911141245,859,黔西南,626842.95,11,14,12
201911141250,859,黔西南,627220.80,11,14,12
201911141255,859,黔西南,630633.38,11,14,12
201911141300,859,黔西南,610610.42,11,14,13
201911141305,859,黔西南,603250.77,11,14,13
201911141310,859,黔西南,596318.25,11,14,13
201911141315,859,黔西南,558896.96,11,14,13
201911141320,859,黔西南,562569.59,11,14,13
201911141325,859,黔西南,555611.30,11,14,13
201911141330,859,黔西南,541493.73,11,14,13
201911141335,859,黔西南,540894.95,11,14,13
201911141340,859,黔西南,524725.92,11,14,13
201911141345,859,黔西南,524916.82,11,14,13
201911141350,859,黔西南,514087.86,11,14,13
201911141355,859,黔西南,521234.31,11,14,13
201911141400,859,黔西南,508520.58,11,14,14
201911141405,859,黔西南,499891.23,11,14,14
201911141410,859,黔西南,494812.11,11,14,14
201911141415,859,黔西南,503738.59,11,14,14
201911141420,859,黔西南,516156.29,11,14,14
201911141425,859,黔西南,504194.20,11,14,14
201911141430,859,黔西南,503101.06,11,14,14
201911141435,859,黔西南,499238.65,11,14,14
201911141440,859,黔西南,509385.35,11,14,14
201911141445,859,黔西南,505999.31,11,14,14
201911141450,859,黔西南,505170.72,11,14,14
201911141455,859,黔西南,496869.64,11,14,14
201911141500,859,黔西南,511452.43,11,14,15
201911141505,859,黔西南,499166.40,11,14,15
201911141510,859,黔西南,510909.72,11,14,15
201911141515,859,黔西南,513861.51,11,14,15
201911141520,859,黔西南,507414.83,11,14,15
201911141525,859,黔西南,508361.95,11,14,15
201911141530,859,黔西南,500927.01,11,14,15
201911141535,859,黔西南,507084.10,11,14,15
201911141540,859,黔西南,512682.40,11,14,15
201911141545,859,黔西南,502946.62,11,14,15
201911141550,859,黔西南,509293.85,11,14,15
201911141555,859,黔西南,508199.84,11,14,15
201911141600,859,黔西南,503675.19,11,14,16
201911141605,859,黔西南,498154.01,11,14,16
201911141610,859,黔西南,500229.92,11,14,16
201911141615,859,黔西南,498661.21,11,14,16
201911141620,859,黔西南,516469.18,11,14,16
201911141625,859,黔西南,517779.55,11,14,16
201911141630,859,黔西南,513490.44,11,14,16
201911141635,859,黔西南,521106.89,11,14,16
201911141640,859,黔西南,528375.04,11,14,16
201911141645,859,黔西南,525187.97,11,14,16
201911141650,859,黔西南,538347.25,11,14,16
201911141655,859,黔西南,541492.57,11,14,16
201911141700,859,黔西南,540198.47,11,14,17
201911141705,859,黔西南,541228.94,11,14,17
201911141710,859,黔西南,541661.07,11,14,17
201911141715,859,黔西南,556404.80,11,14,17
201911141720,859,黔西南,557460.06,11,14,17
201911141725,859,黔西南,555966.53,11,14,17
201911141730,859,黔西南,552632.74,11,14,17
201911141735,859,黔西南,550496.81,11,14,17
201911141740,859,黔西南,566005.85,11,14,17
201911141745,859,黔西南,568459.69,11,14,17
201911141750,859,黔西南,559222.52,11,14,17
201911141755,859,黔西南,576785.32,11,14,17
201911141800,859,黔西南,594313.11,11,14,18
201911141805,859,黔西南,588585.27,11,14,18
201911141810,859,黔西南,582692.07,11,14,18
201911141815,859,黔西南,588663.71,11,14,18
201911141820,859,黔西南,604512.70,11,14,18
201911141825,859,黔西南,603993.76,11,14,18
201911141830,859,黔西南,614065.23,11,14,18
201911141835,859,黔西南,626583.44,11,14,18
201911141840,859,黔西南,631201.38,11,14,18
201911141845,859,黔西南,657407.78,11,14,18
201911141850,859,黔西南,681658.75,11,14,18
201911141855,859,黔西南,679009.51,11,14,18
201911141900,859,黔西南,678856.55,11,14,19
201911141905,859,黔西南,712098.44,11,14,19
201911141910,859,黔西南,712786.59,11,14,19
201911141915,859,黔西南,723382.67,11,14,19
201911141920,859,黔西南,714808.39,11,14,19
201911141925,859,黔西南,741722.17,11,14,19
201911141930,859,黔西南,737909.72,11,14,19
201911141935,859,黔西南,766304.94,11,14,19
201911141940,859,黔西南,765588.58,11,14,19
201911141945,859,黔西南,784526.68,11,14,19
201911141950,859,黔西南,786323.53,11,14,19
201911141955,859,黔西南,798086.07,11,14,19
201911142000,859,黔西南,795955.99,11,14,20
201911142005,859,黔西南,796813.07,11,14,20
201911142010,859,黔西南,817658.64,11,14,20
201911142015,859,黔西南,830527.22,11,14,20
201911142020,859,黔西南,832919.29,11,14,20
201911142025,859,黔西南,836710.13,11,14,20
201911142030,859,黔西南,850199.54,11,14,20
201911142035,859,黔西南,842474.07,11,14,20
201911142040,859,黔西南,847150.57,11,14,20
201911142045,859,黔西南,851121.37,11,14,20
201911142050,859,黔西南,854785.11,11,14,20
201911142055,859,黔西南,851868.50,11,14,20
201911142100,859,黔西南,844405.16,11,14,21
201911142105,859,黔西南,850253.84,11,14,21
201911142110,859,黔西南,847028.61,11,14,21
201911142115,859,黔西南,834410.89,11,14,21
201911142120,859,黔西南,847927.48,11,14,21
201911142125,859,黔西南,843212.58,11,14,21
201911142130,859,黔西南,831509.20,11,14,21
201911142135,859,黔西南,824908.99,11,14,21
201911142140,859,黔西南,830520.60,11,14,21
201911142145,859,黔西南,829643.69,11,14,21
201911142150,859,黔西南,812821.06,11,14,21
201911142155,859,黔西南,815831.71,11,14,21
201911142200,859,黔西南,801372.91,11,14,22
201911142205,859,黔西南,783707.49,11,14,22
201911142210,859,黔西南,881111.22,11,14,22
201911142215,859,黔西南,870872.23,11,14,22
201911142220,859,黔西南,865044.58,11,14,22
201911142225,859,黔西南,860135.78,11,14,22
201911142230,859,黔西南,853527.86,11,14,22
201911142235,859,黔西南,832633.41,11,14,22
201911142240,859,黔西南,825492.21,11,14,22
201911142245,859,黔西南,784120.96,11,14,22
201911142250,859,黔西南,794295.50,11,14,22
201911142255,859,黔西南,778560.51,11,14,22
201911142300,859,黔西南,769221.95,11,14,23
201911142305,859,黔西南,741136.17,11,14,23
201911142310,859,黔西南,728032.83,11,14,23
201911142315,859,黔西南,712390.27,11,14,23
201911142320,859,黔西南,683844.12,11,14,23
201911142325,859,黔西南,669925.25,11,14,23
201911142330,859,黔西南,666183.33,11,14,23
201911142335,859,黔西南,637653.14,11,14,23
201911142340,859,黔西南,615813.73,11,14,23
201911142345,859,黔西南,599091.68,11,14,23
201911142350,859,黔西南,591007.23,11,14,23
201911142355,859,黔西南,551273.92,11,14,23
201911150900,859,黔西南,445205.72,11,15,09
201911150905,859,黔西南,444769.73,11,15,09
201911150910,859,黔西南,452369.48,11,15,09
201911150915,859,黔西南,451374.48,11,15,09
201911150920,859,黔西南,470128.11,11,15,09
201911150925,859,黔西南,465415.05,11,15,09
201911150930,859,黔西南,474783.01,11,15,09
201911150935,859,黔西南,479824.45,11,15,09
201911150940,859,黔西南,483898.73,11,15,09
201911150945,859,黔西南,498635.78,11,15,09
201911150950,859,黔西南,487084.19,11,15,09
201911150955,859,黔西南,494171.41,11,15,09
201911151000,859,黔西南,504227.90,11,15,10
201911151005,859,黔西南,512343.19,11,15,10
201911151010,859,黔西南,514119.01,11,15,10
201911151015,859,黔西南,505542.79,11,15,10
201911151020,859,黔西南,513785.67,11,15,10
201911151025,859,黔西南,521825.03,11,15,10
201911151030,859,黔西南,508779.89,11,15,10
201911151035,859,黔西南,530256.61,11,15,10
201911151040,859,黔西南,531871.61,11,15,10
201911151045,859,黔西南,526385.41,11,15,10
201911151050,859,黔西南,544391.72,11,15,10
201911151055,859,黔西南,537176.73,11,15,10
201911151100,859,黔西南,548717.18,11,15,11
201911151105,859,黔西南,552500.90,11,15,11
201911151110,859,黔西南,547602.63,11,15,11
201911151115,859,黔西南,564013.64,11,15,11
201911151120,859,黔西南,556745.23,11,15,11
201911151125,859,黔西南,549377.24,11,15,11
201911151130,859,黔西南,566007.46,11,15,11
