日期,编码,地区,流量,月份,天,小时
201910272220,853,安顺,176089.77,10,27,22
201910272225,853,安顺,177792.83,10,27,22
201910272230,853,安顺,174815.21,10,27,22
201910272235,853,安顺,164380.29,10,27,22
201910272240,853,安顺,169899.83,10,27,22
201910272245,853,安顺,156484.76,10,27,22
201910272250,853,安顺,163159.87,10,27,22
201910272255,853,安顺,146037.95,10,27,22
201910272300,853,安顺,148653.71,10,27,23
201910272305,853,安顺,141519.57,10,27,23
201910272310,853,安顺,129022.58,10,27,23
201910272315,853,安顺,132844.57,10,27,23
201910272320,853,安顺,130808.95,10,27,23
201910272325,853,安顺,123293.36,10,27,23
201910272330,853,安顺,124016.57,10,27,23
201910272335,853,安顺,112309.99,10,27,23
201910272340,853,安顺,112250.98,10,27,23
201910272345,853,安顺,100119.45,10,27,23
201910272350,853,安顺,104253.67,10,27,23
201910272355,853,安顺,92584.34,10,27,23
201910280800,853,安顺,67579.67,10,28,08
201910280805,853,安顺,72844.70,10,28,08
201910280810,853,安顺,69681.65,10,28,08
201910280815,853,安顺,77814.65,10,28,08
201910280820,853,安顺,78248.86,10,28,08
201910280825,853,安顺,79482.78,10,28,08
201910280830,853,安顺,80220.71,10,28,08
201910280835,853,安顺,84169.13,10,28,08
201910280840,853,安顺,85906.26,10,28,08
201910280845,853,安顺,89143.33,10,28,08
201910280850,853,安顺,86997.77,10,28,08
201910280855,853,安顺,89076.41,10,28,08
201910280900,853,安顺,85136.83,10,28,09
201910280905,853,安顺,94659.90,10,28,09
201910280910,853,安顺,85155.15,10,28,09
201910280915,853,安顺,92557.48,10,28,09
201910280920,853,安顺,93303.35,10,28,09
201910280925,853,安顺,94469.10,10,28,09
201910280930,853,安顺,97658.20,10,28,09
201910280935,853,安顺,97749.65,10,28,09
201910280940,853,安顺,100699.07,10,28,09
201910280945,853,安顺,101446.96,10,28,09
201910280950,853,安顺,97513.43,10,28,09
201910280955,853,安顺,103478.63,10,28,09
201910281000,853,安顺,104562.96,10,28,10
201910281005,853,安顺,107649.39,10,28,10
201910281010,853,安顺,98255.36,10,28,10
201910281015,853,安顺,103392.99,10,28,10
201910281020,853,安顺,104257.65,10,28,10
201910281025,853,安顺,107225.78,10,28,10
201910281030,853,安顺,100418.76,10,28,10
201910281035,853,安顺,109782.22,10,28,10
201910281040,853,安顺,102918.77,10,28,10
201910281045,853,安顺,108273.79,10,28,10
201910281050,853,安顺,109146.35,10,28,10
201910281055,853,安顺,111470.36,10,28,10
201910281100,853,安顺,103310.67,10,28,11
201911140800,853,安顺,77566.49,11,14,08
201911140805,853,安顺,77777.93,11,14,08
201911140810,853,安顺,78465.48,11,14,08
201911140815,853,安顺,81381.70,11,14,08
201911140820,853,安顺,82433.67,11,14,08
201911140825,853,安顺,83574.59,11,14,08
201911140830,853,安顺,83718.81,11,14,08
201911140835,853,安顺,87995.61,11,14,08
201911140840,853,安顺,92279.82,11,14,08
201911140845,853,安顺,91021.95,11,14,08
201911140850,853,安顺,94829.04,11,14,08
201911140855,853,安顺,94421.83,11,14,08
201911140900,853,安顺,92452.30,11,14,09
201911140905,853,安顺,88200.11,11,14,09
201911140910,853,安顺,93442.91,11,14,09
201911140915,853,安顺,98113.41,11,14,09
201911140920,853,安顺,98632.62,11,14,09
201911140925,853,安顺,97820.12,11,14,09
201911140930,853,安顺,101144.21,11,14,09
201911140935,853,安顺,102535.29,11,14,09
201911140940,853,安顺,96313.59,11,14,09
201911140945,853,安顺,101382.28,11,14,09
201911140950,853,安顺,104914.21,11,14,09
201911140955,853,安顺,104838.89,11,14,09
201911141000,853,安顺,109665.16,11,14,10
201911141005,853,安顺,110381.40,11,14,10
201911141010,853,安顺,110409.61,11,14,10
201911141015,853,安顺,104508.43,11,14,10
201911141020,853,安顺,111585.13,11,14,10
201911141025,853,安顺,111977.58,11,14,10
201911141030,853,安顺,110435.86,11,14,10
201911141035,853,安顺,114526.51,11,14,10
201911141040,853,安顺,110475.61,11,14,10
201911141045,853,安顺,117190.39,11,14,10
201911141050,853,安顺,115676.98,11,14,10
201911141055,853,安顺,115821.56,11,14,10
201911141100,853,安顺,112112.20,11,14,11
201911141105,853,安顺,120614.54,11,14,11
201911141110,853,安顺,119588.77,11,14,11
201911141115,853,安顺,120746.07,11,14,11
201911141120,853,安顺,114696.44,11,14,11
201911141125,853,安顺,116195.00,11,14,11
201911141130,853,安顺,115127.10,11,14,11
201911141135,853,安顺,124092.80,11,14,11
201911141140,853,安顺,124275.65,11,14,11
201911141145,853,安顺,125575.21,11,14,11
201911141150,853,安顺,129894.94,11,14,11
201911141155,853,安顺,125164.29,11,14,11
201911141200,853,安顺,130042.66,11,14,12
201911141205,853,安顺,130114.11,11,14,12
201911141210,853,安顺,133174.76,11,14,12
201911141215,853,安顺,139152.93,11,14,12
201911141220,853,安顺,137314.60,11,14,12
201911141225,853,安顺,151104.32,11,14,12
201911141230,853,安顺,158525.68,11,14,12
201911141235,853,安顺,161345.54,11,14,12
201911141240,853,安顺,149379.54,11,14,12
201911141245,853,安顺,158289.48,11,14,12
201911141250,853,安顺,145330.90,11,14,12
201911141255,853,安顺,150948.73,11,14,12
201911141300,853,安顺,151978.75,11,14,13
201911141305,853,安顺,143691.81,11,14,13
201911141310,853,安顺,132407.62,11,14,13
201911141315,853,安顺,137829.82,11,14,13
201911141320,853,安顺,132163.55,11,14,13
201911141325,853,安顺,136128.01,11,14,13
201911141330,853,安顺,129887.51,11,14,13
201911141335,853,安顺,130878.16,11,14,13
201911141340,853,安顺,134203.52,11,14,13
201911141345,853,安顺,121687.25,11,14,13
201911141350,853,安顺,126347.19,11,14,13
201911141355,853,安顺,121723.81,11,14,13
201911141400,853,安顺,129437.24,11,14,14
201911141405,853,安顺,129016.92,11,14,14
201911141410,853,安顺,123928.47,11,14,14
201911141415,853,安顺,126710.46,11,14,14
201911141420,853,安顺,127425.85,11,14,14
201911141425,853,安顺,125900.90,11,14,14
201911141430,853,安顺,129532.26,11,14,14
201911141435,853,安顺,118941.35,11,14,14
201911141440,853,安顺,128224.51,11,14,14
201911141445,853,安顺,122831.99,11,14,14
201911141450,853,安顺,124925.63,11,14,14
201911141455,853,安顺,123859.98,11,14,14
201911141500,853,安顺,130356.47,11,14,15
201911141505,853,安顺,124658.80,11,14,15
201911141510,853,安顺,120821.61,11,14,15
201911141515,853,安顺,125421.56,11,14,15
201911141520,853,安顺,127968.66,11,14,15
201911141525,853,安顺,121674.63,11,14,15
201911141530,853,安顺,125313.79,11,14,15
201911141535,853,安顺,125066.75,11,14,15
201911141540,853,安顺,125067.52,11,14,15
201911141545,853,安顺,125310.68,11,14,15
201911141550,853,安顺,121303.41,11,14,15
201911141555,853,安顺,125700.22,11,14,15
201911141600,853,安顺,126739.96,11,14,16
201911141605,853,安顺,124292.68,11,14,16
201911141610,853,安顺,119095.67,11,14,16
201911141615,853,安顺,121380.17,11,14,16
201911141620,853,安顺,121966.29,11,14,16
201911141625,853,安顺,121065.32,11,14,16
201911141630,853,安顺,121381.18,11,14,16
201911141635,853,安顺,121296.27,11,14,16
201911141640,853,安顺,125949.30,11,14,16
201911141645,853,安顺,124358.22,11,14,16
201911141650,853,安顺,123994.90,11,14,16
201911141655,853,安顺,124049.72,11,14,16
201911141700,853,安顺,126996.27,11,14,17
201911141705,853,安顺,126527.49,11,14,17
201911141710,853,安顺,125707.44,11,14,17
201911141715,853,安顺,129997.88,11,14,17
201911141720,853,安顺,133613.01,11,14,17
201911141725,853,安顺,134495.75,11,14,17
201911141730,853,安顺,130701.67,11,14,17
201911141735,853,安顺,126984.03,11,14,17
201911141740,853,安顺,130708.50,11,14,17
201911141745,853,安顺,133341.38,11,14,17
201911141750,853,安顺,135536.09,11,14,17
201911141755,853,安顺,137933.09,11,14,17
201911141800,853,安顺,132919.39,11,14,18
201911141805,853,安顺,138457.85,11,14,18
201911141810,853,安顺,131471.89,11,14,18
201911141815,853,安顺,139428.54,11,14,18
201911141820,853,安顺,130995.93,11,14,18
201911141825,853,安顺,143829.36,11,14,18
201911141830,853,安顺,147122.78,11,14,18
201911141835,853,安顺,155541.34,11,14,18
201911141840,853,安顺,155120.58,11,14,18
201911141845,853,安顺,147477.79,11,14,18
201911141850,853,安顺,154253.92,11,14,18
201911141855,853,安顺,166171.95,11,14,18
201911141900,853,安顺,162469.61,11,14,19
201911141905,853,安顺,169397.00,11,14,19
201911141910,853,安顺,159732.90,11,14,19
201911141915,853,安顺,165763.37,11,14,19
201911141920,853,安顺,182426.97,11,14,19
201911141925,853,安顺,183342.04,11,14,19
201911141930,853,安顺,192476.00,11,14,19
201911141935,853,安顺,195476.33,11,14,19
201911141940,853,安顺,195609.66,11,14,19
201911141945,853,安顺,203405.91,11,14,19
201911141950,853,安顺,186301.79,11,14,19
201911141955,853,安顺,201696.28,11,14,19
201911142000,853,安顺,209272.75,11,14,20
201911142005,853,安顺,209585.09,11,14,20
201911142010,853,安顺,209185.14,11,14,20
201911142015,853,安顺,206697.93,11,14,20
201911142020,853,安顺,215958.91,11,14,20
201911142025,853,安顺,213295.05,11,14,20
201911142030,853,安顺,222311.71,11,14,20
201911142035,853,安顺,216011.75,11,14,20
201911142040,853,安顺,219553.10,11,14,20
201911142045,853,安顺,218029.87,11,14,20
201911142050,853,安顺,223894.62,11,14,20
201911142055,853,安顺,215106.72,11,14,20
201911142100,853,安顺,218575.48,11,14,21
201911142105,853,安顺,211585.50,11,14,21
201911142110,853,安顺,222450.34,11,14,21
201911142115,853,安顺,212253.54,11,14,21
201911142120,853,安顺,216617.77,11,14,21
201911142125,853,安顺,212041.90,11,14,21
201911142130,853,安顺,218358.45,11,14,21
201911142135,853,安顺,211670.27,11,14,21
201911142140,853,安顺,212288.48,11,14,21
201911142145,853,安顺,204104.40,11,14,21
201911142150,853,安顺,208018.49,11,14,21
201911142155,853,安顺,199664.02,11,14,21
201911142200,853,安顺,202510.66,11,14,22
201911142205,853,安顺,189877.36,11,14,22
201911142210,853,安顺,201960.94,11,14,22
201911142215,853,安顺,193850.00,11,14,22
201911142220,853,安顺,206056.96,11,14,22
201911142225,853,安顺,196121.12,11,14,22
201911142230,853,安顺,204723.26,11,14,22
201911142235,853,安顺,187439.99,11,14,22
201911142240,853,安顺,192910.70,11,14,22
201911142245,853,安顺,178390.91,11,14,22
201911142250,853,安顺,183614.75,11,14,22
201911142255,853,安顺,170672.31,11,14,22
201911142300,853,安顺,165573.21,11,14,23
201911142305,853,安顺,153869.64,11,14,23
201911142310,853,安顺,152308.20,11,14,23
201911142315,853,安顺,143784.26,11,14,23
201911142320,853,安顺,142266.52,11,14,23
201911142325,853,安顺,132875.60,11,14,23
201911142330,853,安顺,127282.33,11,14,23
201911142335,853,安顺,124209.13,11,14,23
201911142340,853,安顺,120903.38,11,14,23
201911142345,853,安顺,111737.78,11,14,23
201911142350,853,安顺,102236.34,11,14,23
201911142355,853,安顺,107735.12,11,14,23
201911150800,853,安顺,80142.70,11,15,08
201911150805,853,安顺,79861.17,11,15,08
201911150810,853,安顺,78077.13,11,15,08
201911150815,853,安顺,80426.06,11,15,08
201911150820,853,安顺,77560.64,11,15,08
201911150825,853,安顺,82457.92,11,15,08
201911150830,853,安顺,88155.40,11,15,08
201911150835,853,安顺,86315.40,11,15,08
201911150840,853,安顺,88792.83,11,15,08
201911150845,853,安顺,89111.84,11,15,08
201911150850,853,安顺,88508.87,11,15,08
201911150855,853,安顺,92415.44,11,15,08
201911150900,853,安顺,90047.62,11,15,09
201911150905,853,安顺,94089.40,11,15,09
201911150910,853,安顺,95537.92,11,15,09
201911150915,853,安顺,98470.50,11,15,09
201911150920,853,安顺,102146.88,11,15,09
201911150925,853,安顺,97740.95,11,15,09
201911150930,853,安顺,102377.55,11,15,09
201911150935,853,安顺,108157.10,11,15,09
201911150940,853,安顺,110643.89,11,15,09
201911150945,853,安顺,101226.60,11,15,09
201911150950,853,安顺,106958.92,11,15,09
201911150955,853,安顺,109879.33,11,15,09
201911151000,853,安顺,113711.22,11,15,10
201911151005,853,安顺,115005.46,11,15,10
201911151010,853,安顺,111637.46,11,15,10
201911151015,853,安顺,115669.82,11,15,10
201911151020,853,安顺,115065.72,11,15,10
201911151025,853,安顺,121797.88,11,15,10
201911151030,853,安顺,124130.40,11,15,10
201911151035,853,安顺,124650.04,11,15,10
201911151040,853,安顺,124746.24,11,15,10
201911151045,853,安顺,115792.41,11,15,10
201911151050,853,安顺,125937.94,11,15,10
201911151055,853,安顺,122421.02,11,15,10
201911151100,853,安顺,124502.62,11,15,11
201911151105,853,安顺,118454.01,11,15,11
201911151110,853,安顺,119436.66,11,15,11
201911151115,853,安顺,125681.90,11,15,11
201911151120,853,安顺,119928.62,11,15,11
201911151125,853,安顺,113555.42,11,15,11
201911151130,853,安顺,119831.18,11,15,11
