日期,编码,地区,流量,月份,天,小时
201910272210,856,铜仁,198.51,10,27,22
201910272215,856,铜仁,215.17,10,27,22
201910272220,856,铜仁,681.33,10,27,22
201910272225,856,铜仁,363.83,10,27,22
201910272230,856,铜仁,262.67,10,27,22
201910272235,856,铜仁,202.26,10,27,22
201910272240,856,铜仁,491.38,10,27,22
201910272245,856,铜仁,163.79,10,27,22
201910272250,856,铜仁,190.52,10,27,22
201910272255,856,铜仁,193.98,10,27,22
201910272300,856,铜仁,301.03,10,27,23
201910272305,856,铜仁,181.03,10,27,23
201910272310,856,铜仁,418.91,10,27,23
201910272315,856,铜仁,689.17,10,27,23
201910272320,856,铜仁,355.58,10,27,23
201910272325,856,铜仁,211.90,10,27,23
201910272330,856,铜仁,557.58,10,27,23
201910272335,856,铜仁,113.89,10,27,23
201910272340,856,铜仁,224.82,10,27,23
201910272345,856,铜仁,125.16,10,27,23
201910272350,856,铜仁,82.05,10,27,23
201910272355,856,铜仁,204.44,10,27,23
201910280800,856,铜仁,619.32,10,28,08
201910280805,856,铜仁,300.01,10,28,08
201910280810,856,铜仁,109.97,10,28,08
201910280815,856,铜仁,225.47,10,28,08
201910280820,856,铜仁,604.83,10,28,08
201910280825,856,铜仁,167.82,10,28,08
201910280830,856,铜仁,222.31,10,28,08
201910280835,856,铜仁,109.07,10,28,08
201910280840,856,铜仁,335.51,10,28,08
201910280845,856,铜仁,381.08,10,28,08
201910280850,856,铜仁,324.38,10,28,08
201910280855,856,铜仁,573.01,10,28,08
201910280900,856,铜仁,477.23,10,28,09
201910280905,856,铜仁,321.91,10,28,09
201910280910,856,铜仁,481.59,10,28,09
201910280915,856,铜仁,563.91,10,28,09
201910280920,856,铜仁,467.66,10,28,09
201910280925,856,铜仁,426.84,10,28,09
201910280930,856,铜仁,222.77,10,28,09
201910280935,856,铜仁,902.93,10,28,09
201910280940,856,铜仁,283.49,10,28,09
201910280945,856,铜仁,250.68,10,28,09
201910280950,856,铜仁,771.31,10,28,09
201910280955,856,铜仁,111.94,10,28,09
201910281000,856,铜仁,370.74,10,28,10
201910281005,856,铜仁,48.00,10,28,10
201910281010,856,铜仁,281.86,10,28,10
201910281015,856,铜仁,412.95,10,28,10
201910281020,856,铜仁,148.20,10,28,10
201910281025,856,铜仁,212.56,10,28,10
201910281030,856,铜仁,142.52,10,28,10
201910281035,856,铜仁,315.53,10,28,10
201910281040,856,铜仁,307.40,10,28,10
201910281045,856,铜仁,106.99,10,28,10
201910281050,856,铜仁,417.69,10,28,10
201910281055,856,铜仁,230.40,10,28,10
201910281100,856,铜仁,234.49,10,28,11
201911140800,856,铜仁,10.21,11,14,08
201911140805,856,铜仁,6.89,11,14,08
201911140810,856,铜仁,10.40,11,14,08
201911140815,856,铜仁,71.36,11,14,08
201911140820,856,铜仁,11.66,11,14,08
201911140825,856,铜仁,22.81,11,14,08
201911140830,856,铜仁,10.83,11,14,08
201911140835,856,铜仁,15.93,11,14,08
201911140840,856,铜仁,12.29,11,14,08
201911140845,856,铜仁,18.02,11,14,08
201911140850,856,铜仁,73.84,11,14,08
201911140855,856,铜仁,34.36,11,14,08
201911140900,856,铜仁,9.63,11,14,09
201911140905,856,铜仁,18.29,11,14,09
201911140910,856,铜仁,76.08,11,14,09
201911140915,856,铜仁,94.98,11,14,09
201911140920,856,铜仁,8.06,11,14,09
201911140925,856,铜仁,15.88,11,14,09
201911140930,856,铜仁,17.04,11,14,09
201911140935,856,铜仁,11.13,11,14,09
201911140940,856,铜仁,8.95,11,14,09
201911140945,856,铜仁,10.03,11,14,09
201911140950,856,铜仁,14.33,11,14,09
201911140955,856,铜仁,8.77,11,14,09
201911141000,856,铜仁,20.87,11,14,10
201911141005,856,铜仁,12.38,11,14,10
201911141010,856,铜仁,17.29,11,14,10
201911141015,856,铜仁,105.46,11,14,10
201911141020,856,铜仁,9.85,11,14,10
201911141025,856,铜仁,29.60,11,14,10
201911141030,856,铜仁,14.85,11,14,10
201911141035,856,铜仁,9.60,11,14,10
201911141040,856,铜仁,11.42,11,14,10
201911141045,856,铜仁,10.24,11,14,10
201911141050,856,铜仁,47.19,11,14,10
201911141055,856,铜仁,12.91,11,14,10
201911141100,856,铜仁,8.36,11,14,11
201911141105,856,铜仁,75.86,11,14,11
201911141110,856,铜仁,11.01,11,14,11
201911141115,856,铜仁,14.12,11,14,11
201911141120,856,铜仁,8.86,11,14,11
201911141125,856,铜仁,46.32,11,14,11
201911141130,856,铜仁,15.23,11,14,11
201911141135,856,铜仁,43.42,11,14,11
201911141140,856,铜仁,76.64,11,14,11
201911141145,856,铜仁,74.12,11,14,11
201911141150,856,铜仁,24.37,11,14,11
201911141155,856,铜仁,22.38,11,14,11
201911141200,856,铜仁,29.55,11,14,12
201911141205,856,铜仁,13.75,11,14,12
201911141210,856,铜仁,27.24,11,14,12
201911141215,856,铜仁,47.22,11,14,12
201911141220,856,铜仁,46.71,11,14,12
201911141225,856,铜仁,47.66,11,14,12
201911141230,856,铜仁,11.00,11,14,12
201911141235,856,铜仁,43.99,11,14,12
201911141240,856,铜仁,13.34,11,14,12
201911141245,856,铜仁,69.84,11,14,12
201911141250,856,铜仁,11.79,11,14,12
201911141255,856,铜仁,29.73,11,14,12
201911141300,856,铜仁,7.27,11,14,13
201911141305,856,铜仁,8.82,11,14,13
201911141310,856,铜仁,36.23,11,14,13
201911141315,856,铜仁,23.93,11,14,13
201911141320,856,铜仁,8.51,11,14,13
201911141325,856,铜仁,6.59,11,14,13
201911141330,856,铜仁,11.52,11,14,13
201911141335,856,铜仁,26.83,11,14,13
201911141340,856,铜仁,10.44,11,14,13
201911141345,856,铜仁,29.63,11,14,13
201911141350,856,铜仁,11.51,11,14,13
201911141355,856,铜仁,11.27,11,14,13
201911141400,856,铜仁,11.68,11,14,14
201911141405,856,铜仁,72.08,11,14,14
201911141410,856,铜仁,11.38,11,14,14
201911141415,856,铜仁,39.46,11,14,14
201911141420,856,铜仁,13.41,11,14,14
201911141425,856,铜仁,51.55,11,14,14
201911141430,856,铜仁,11.43,11,14,14
201911141435,856,铜仁,45.97,11,14,14
201911141440,856,铜仁,39.39,11,14,14
201911141445,856,铜仁,13.08,11,14,14
201911141450,856,铜仁,22.21,11,14,14
201911141455,856,铜仁,63.53,11,14,14
201911141500,856,铜仁,34.89,11,14,15
201911141505,856,铜仁,29.03,11,14,15
201911141510,856,铜仁,44.80,11,14,15
201911141515,856,铜仁,32.84,11,14,15
201911141520,856,铜仁,10.22,11,14,15
201911141525,856,铜仁,17.16,11,14,15
201911141530,856,铜仁,105.36,11,14,15
201911141535,856,铜仁,10.64,11,14,15
201911141540,856,铜仁,9.89,11,14,15
201911141545,856,铜仁,34.38,11,14,15
201911141550,856,铜仁,12.92,11,14,15
201911141555,856,铜仁,41.68,11,14,15
201911141600,856,铜仁,54.93,11,14,16
201911141605,856,铜仁,35.50,11,14,16
201911141610,856,铜仁,21.78,11,14,16
201911141615,856,铜仁,16.69,11,14,16
201911141620,856,铜仁,11.18,11,14,16
201911141625,856,铜仁,8.97,11,14,16
201911141630,856,铜仁,71.50,11,14,16
201911141635,856,铜仁,11.56,11,14,16
201911141640,856,铜仁,19.89,11,14,16
201911141645,856,铜仁,15.11,11,14,16
201911141650,856,铜仁,13.72,11,14,16
201911141655,856,铜仁,16.76,11,14,16
201911141700,856,铜仁,12.01,11,14,17
201911141705,856,铜仁,14.63,11,14,17
201911141710,856,铜仁,36.44,11,14,17
201911141715,856,铜仁,120.49,11,14,17
201911141720,856,铜仁,29.92,11,14,17
201911141725,856,铜仁,58.77,11,14,17
201911141730,856,铜仁,20.69,11,14,17
201911141735,856,铜仁,19.39,11,14,17
201911141740,856,铜仁,39.41,11,14,17
201911141745,856,铜仁,42.75,11,14,17
201911141750,856,铜仁,41.48,11,14,17
201911141755,856,铜仁,38.39,11,14,17
201911141800,856,铜仁,42.74,11,14,18
201911141805,856,铜仁,13.59,11,14,18
201911141810,856,铜仁,47.43,11,14,18
201911141815,856,铜仁,15.92,11,14,18
201911141820,856,铜仁,86.51,11,14,18
201911141825,856,铜仁,45.22,11,14,18
201911141830,856,铜仁,22.49,11,14,18
201911141835,856,铜仁,35.46,11,14,18
201911141840,856,铜仁,12.24,11,14,18
201911141845,856,铜仁,11.51,11,14,18
201911141850,856,铜仁,13.09,11,14,18
201911141855,856,铜仁,45.08,11,14,18
201911141900,856,铜仁,16.59,11,14,19
201911141905,856,铜仁,14.40,11,14,19
201911141910,856,铜仁,27.40,11,14,19
201911141915,856,铜仁,21.67,11,14,19
201911141920,856,铜仁,16.34,11,14,19
201911141925,856,铜仁,48.39,11,14,19
201911141930,856,铜仁,47.00,11,14,19
201911141935,856,铜仁,13.61,11,14,19
201911141940,856,铜仁,36.22,11,14,19
201911141945,856,铜仁,35.19,11,14,19
201911141950,856,铜仁,64.59,11,14,19
201911141955,856,铜仁,63.89,11,14,19
201911142000,856,铜仁,43.41,11,14,20
201911142005,856,铜仁,18.63,11,14,20
201911142010,856,铜仁,51.29,11,14,20
201911142015,856,铜仁,72.41,11,14,20
201911142020,856,铜仁,41.59,11,14,20
201911142025,856,铜仁,78.12,11,14,20
201911142030,856,铜仁,66.49,11,14,20
201911142035,856,铜仁,20.72,11,14,20
201911142040,856,铜仁,23.11,11,14,20
201911142045,856,铜仁,49.13,11,14,20
201911142050,856,铜仁,39.18,11,14,20
201911142055,856,铜仁,19.70,11,14,20
201911142100,856,铜仁,15.94,11,14,21
201911142105,856,铜仁,27.82,11,14,21
201911142110,856,铜仁,15.89,11,14,21
201911142115,856,铜仁,51.34,11,14,21
201911142120,856,铜仁,29.59,11,14,21
201911142125,856,铜仁,69.75,11,14,21
201911142130,856,铜仁,17.56,11,14,21
201911142135,856,铜仁,30.77,11,14,21
201911142140,856,铜仁,42.11,11,14,21
201911142145,856,铜仁,112.44,11,14,21
201911142150,856,铜仁,13.48,11,14,21
201911142155,856,铜仁,15.89,11,14,21
201911142200,856,铜仁,29.56,11,14,22
201911142205,856,铜仁,148.57,11,14,22
201911142210,856,铜仁,44.20,11,14,22
201911142215,856,铜仁,14.22,11,14,22
201911142220,856,铜仁,15.94,11,14,22
201911142225,856,铜仁,54.20,11,14,22
201911142230,856,铜仁,23.40,11,14,22
201911142235,856,铜仁,10.27,11,14,22
201911142240,856,铜仁,12.95,11,14,22
201911142245,856,铜仁,75.48,11,14,22
201911142250,856,铜仁,10.99,11,14,22
201911142255,856,铜仁,14.63,11,14,22
201911142300,856,铜仁,15.16,11,14,23
201911142305,856,铜仁,27.00,11,14,23
201911142310,856,铜仁,10.70,11,14,23
201911142315,856,铜仁,6.90,11,14,23
201911142320,856,铜仁,6.47,11,14,23
201911142325,856,铜仁,8.50,11,14,23
201911142330,856,铜仁,6.86,11,14,23
201911142335,856,铜仁,9.13,11,14,23
201911142340,856,铜仁,36.22,11,14,23
201911142345,856,铜仁,40.52,11,14,23
201911142350,856,铜仁,7.33,11,14,23
201911142355,856,铜仁,10.83,11,14,23
201911150800,856,铜仁,47.32,11,15,08
201911150805,856,铜仁,7.91,11,15,08
201911150810,856,铜仁,9.19,11,15,08
201911150815,856,铜仁,10.00,11,15,08
201911150820,856,铜仁,24.34,11,15,08
201911150825,856,铜仁,6.67,11,15,08
201911150830,856,铜仁,6.66,11,15,08
201911150835,856,铜仁,41.19,11,15,08
201911150840,856,铜仁,40.22,11,15,08
201911150845,856,铜仁,74.35,11,15,08
201911150850,856,铜仁,43.66,11,15,08
201911150855,856,铜仁,6.47,11,15,08
201911150900,856,铜仁,44.31,11,15,09
201911150905,856,铜仁,9.85,11,15,09
201911150910,856,铜仁,7.19,11,15,09
201911150915,856,铜仁,7.55,11,15,09
201911150920,856,铜仁,11.01,11,15,09
201911150925,856,铜仁,13.17,11,15,09
201911150930,856,铜仁,8.46,11,15,09
201911150935,856,铜仁,42.21,11,15,09
201911150940,856,铜仁,41.58,11,15,09
201911150945,856,铜仁,15.23,11,15,09
201911150950,856,铜仁,11.88,11,15,09
201911150955,856,铜仁,11.80,11,15,09
201911151000,856,铜仁,8.99,11,15,10
201911151005,856,铜仁,11.83,11,15,10
201911151010,856,铜仁,11.99,11,15,10
201911151015,856,铜仁,93.92,11,15,10
201911151020,856,铜仁,39.96,11,15,10
201911151025,856,铜仁,155.35,11,15,10
201911151030,856,铜仁,8.62,11,15,10
201911151035,856,铜仁,12.54,11,15,10
201911151040,856,铜仁,11.00,11,15,10
201911151045,856,铜仁,34.00,11,15,10
201911151050,856,铜仁,8.86,11,15,10
201911151055,856,铜仁,8.97,11,15,10
201911151100,856,铜仁,29.72,11,15,11
201911151105,856,铜仁,10.08,11,15,11
201911151110,856,铜仁,11.42,11,15,11
201911151115,856,铜仁,9.30,11,15,11
201911151120,856,铜仁,9.81,11,15,11
201911151125,856,铜仁,27.66,11,15,11
201911151130,856,铜仁,39.15,11,15,11
