日期,编码,地区,流量,月份,天,小时
201910272205,856,铜仁,542.94,10,27,22
201910272210,856,铜仁,1289.92,10,27,22
201910272215,856,铜仁,1062.12,10,27,22
201910272220,856,铜仁,505.49,10,27,22
201910272225,856,铜仁,468.52,10,27,22
201910272230,856,铜仁,606.52,10,27,22
201910272235,856,铜仁,294.13,10,27,22
201910272240,856,铜仁,432.65,10,27,22
201910272245,856,铜仁,421.96,10,27,22
201910272250,856,铜仁,366.62,10,27,22
201910272255,856,铜仁,387.88,10,27,22
201910272300,856,铜仁,347.80,10,27,23
201910272305,856,铜仁,162.06,10,27,23
201910272310,856,铜仁,282.49,10,27,23
201910272315,856,铜仁,584.84,10,27,23
201910272320,856,铜仁,661.89,10,27,23
201910272325,856,铜仁,343.11,10,27,23
201910272330,856,铜仁,724.67,10,27,23
201910272335,856,铜仁,425.62,10,27,23
201910272340,856,铜仁,927.48,10,27,23
201910272345,856,铜仁,198.60,10,27,23
201910272350,856,铜仁,421.75,10,27,23
201910272355,856,铜仁,255.28,10,27,23
201910280800,856,铜仁,48.55,10,28,08
201910280805,856,铜仁,96.93,10,28,08
201910280810,856,铜仁,199.22,10,28,08
201910280815,856,铜仁,191.22,10,28,08
201910280820,856,铜仁,170.45,10,28,08
201910280825,856,铜仁,58.06,10,28,08
201910280830,856,铜仁,64.77,10,28,08
201910280835,856,铜仁,88.72,10,28,08
201910280840,856,铜仁,57.12,10,28,08
201910280845,856,铜仁,106.44,10,28,08
201910280850,856,铜仁,191.55,10,28,08
201910280855,856,铜仁,152.99,10,28,08
201910280900,856,铜仁,484.41,10,28,09
201910280905,856,铜仁,500.55,10,28,09
201910280910,856,铜仁,299.04,10,28,09
201910280915,856,铜仁,327.58,10,28,09
201910280920,856,铜仁,333.79,10,28,09
201910280925,856,铜仁,219.91,10,28,09
201910280930,856,铜仁,251.36,10,28,09
201910280935,856,铜仁,175.58,10,28,09
201910280940,856,铜仁,293.28,10,28,09
201910280945,856,铜仁,253.43,10,28,09
201910280950,856,铜仁,95.95,10,28,09
201910280955,856,铜仁,181.65,10,28,09
201910281000,856,铜仁,124.19,10,28,10
201910281005,856,铜仁,131.97,10,28,10
201910281010,856,铜仁,171.26,10,28,10
201910281015,856,铜仁,277.82,10,28,10
201910281020,856,铜仁,263.95,10,28,10
201910281025,856,铜仁,195.18,10,28,10
201910281030,856,铜仁,298.31,10,28,10
201910281035,856,铜仁,103.89,10,28,10
201910281040,856,铜仁,229.00,10,28,10
201910281045,856,铜仁,162.85,10,28,10
201910281050,856,铜仁,114.92,10,28,10
201910281055,856,铜仁,441.60,10,28,10
201910281100,856,铜仁,197.20,10,28,11
201911140800,856,铜仁,220.70,11,14,08
201911140805,856,铜仁,291.36,11,14,08
201911140810,856,铜仁,219.16,11,14,08
201911140815,856,铜仁,240.75,11,14,08
201911140820,856,铜仁,436.08,11,14,08
201911140825,856,铜仁,396.78,11,14,08
201911140830,856,铜仁,123.89,11,14,08
201911140835,856,铜仁,283.57,11,14,08
201911140840,856,铜仁,241.74,11,14,08
201911140845,856,铜仁,199.10,11,14,08
201911140850,856,铜仁,468.89,11,14,08
201911140855,856,铜仁,212.63,11,14,08
201911140900,856,铜仁,275.76,11,14,09
201911140905,856,铜仁,434.07,11,14,09
201911140910,856,铜仁,655.41,11,14,09
201911140915,856,铜仁,579.51,11,14,09
201911140920,856,铜仁,614.11,11,14,09
201911140925,856,铜仁,607.22,11,14,09
201911140930,856,铜仁,596.90,11,14,09
201911140935,856,铜仁,762.93,11,14,09
201911140940,856,铜仁,586.14,11,14,09
201911140945,856,铜仁,779.69,11,14,09
201911140950,856,铜仁,916.33,11,14,09
201911140955,856,铜仁,700.64,11,14,09
201911141000,856,铜仁,789.30,11,14,10
201911141005,856,铜仁,583.07,11,14,10
201911141010,856,铜仁,614.43,11,14,10
201911141015,856,铜仁,454.91,11,14,10
201911141020,856,铜仁,263.73,11,14,10
201911141025,856,铜仁,265.06,11,14,10
201911141030,856,铜仁,681.45,11,14,10
201911141035,856,铜仁,376.32,11,14,10
201911141040,856,铜仁,487.72,11,14,10
201911141045,856,铜仁,461.31,11,14,10
201911141050,856,铜仁,372.98,11,14,10
201911141055,856,铜仁,349.90,11,14,10
201911141100,856,铜仁,493.22,11,14,11
201911141105,856,铜仁,496.49,11,14,11
201911141110,856,铜仁,233.90,11,14,11
201911141115,856,铜仁,1711.59,11,14,11
201911141120,856,铜仁,2355.40,11,14,11
201911141125,856,铜仁,580.48,11,14,11
201911141130,856,铜仁,331.77,11,14,11
201911141135,856,铜仁,712.73,11,14,11
201911141140,856,铜仁,345.70,11,14,11
201911141145,856,铜仁,470.54,11,14,11
201911141150,856,铜仁,805.92,11,14,11
201911141155,856,铜仁,990.59,11,14,11
201911141200,856,铜仁,703.60,11,14,12
201911141205,856,铜仁,526.78,11,14,12
201911141210,856,铜仁,719.60,11,14,12
201911141215,856,铜仁,538.37,11,14,12
201911141220,856,铜仁,752.35,11,14,12
201911141225,856,铜仁,1011.06,11,14,12
201911141230,856,铜仁,1053.19,11,14,12
201911141235,856,铜仁,2515.58,11,14,12
201911141240,856,铜仁,509.67,11,14,12
201911141245,856,铜仁,619.26,11,14,12
201911141250,856,铜仁,489.42,11,14,12
201911141255,856,铜仁,319.85,11,14,12
201911141300,856,铜仁,579.17,11,14,13
201911141305,856,铜仁,383.23,11,14,13
201911141310,856,铜仁,464.74,11,14,13
201911141315,856,铜仁,537.00,11,14,13
201911141320,856,铜仁,810.46,11,14,13
201911141325,856,铜仁,907.50,11,14,13
201911141330,856,铜仁,885.96,11,14,13
201911141335,856,铜仁,1111.92,11,14,13
201911141340,856,铜仁,984.83,11,14,13
201911141345,856,铜仁,624.92,11,14,13
201911141350,856,铜仁,722.03,11,14,13
201911141355,856,铜仁,539.55,11,14,13
201911141400,856,铜仁,1126.68,11,14,14
201911141405,856,铜仁,994.49,11,14,14
201911141410,856,铜仁,997.07,11,14,14
201911141415,856,铜仁,807.83,11,14,14
201911141420,856,铜仁,677.39,11,14,14
201911141425,856,铜仁,647.88,11,14,14
201911141430,856,铜仁,846.81,11,14,14
201911141435,856,铜仁,541.78,11,14,14
201911141440,856,铜仁,644.25,11,14,14
201911141445,856,铜仁,540.38,11,14,14
201911141450,856,铜仁,676.43,11,14,14
201911141455,856,铜仁,1068.94,11,14,14
201911141500,856,铜仁,1182.10,11,14,15
201911141505,856,铜仁,849.01,11,14,15
201911141510,856,铜仁,2249.27,11,14,15
201911141515,856,铜仁,1743.04,11,14,15
201911141520,856,铜仁,1473.97,11,14,15
201911141525,856,铜仁,679.33,11,14,15
201911141530,856,铜仁,599.72,11,14,15
201911141535,856,铜仁,1010.86,11,14,15
201911141540,856,铜仁,1219.94,11,14,15
201911141545,856,铜仁,1103.78,11,14,15
201911141550,856,铜仁,937.63,11,14,15
201911141555,856,铜仁,937.84,11,14,15
201911141600,856,铜仁,1077.86,11,14,16
201911141605,856,铜仁,856.84,11,14,16
201911141610,856,铜仁,507.31,11,14,16
201911141615,856,铜仁,502.73,11,14,16
201911141620,856,铜仁,844.05,11,14,16
201911141625,856,铜仁,843.73,11,14,16
201911141630,856,铜仁,1074.31,11,14,16
201911141635,856,铜仁,776.53,11,14,16
201911141640,856,铜仁,429.89,11,14,16
201911141645,856,铜仁,453.55,11,14,16
201911141650,856,铜仁,684.97,11,14,16
201911141655,856,铜仁,732.60,11,14,16
201911141700,856,铜仁,655.45,11,14,17
201911141705,856,铜仁,710.99,11,14,17
201911141710,856,铜仁,878.80,11,14,17
201911141715,856,铜仁,731.50,11,14,17
201911141720,856,铜仁,785.68,11,14,17
201911141725,856,铜仁,524.74,11,14,17
201911141730,856,铜仁,770.55,11,14,17
201911141735,856,铜仁,847.38,11,14,17
201911141740,856,铜仁,1152.42,11,14,17
201911141745,856,铜仁,976.43,11,14,17
201911141750,856,铜仁,713.15,11,14,17
201911141755,856,铜仁,692.79,11,14,17
201911141800,856,铜仁,754.77,11,14,18
201911141805,856,铜仁,709.68,11,14,18
201911141810,856,铜仁,946.27,11,14,18
201911141815,856,铜仁,807.01,11,14,18
201911141820,856,铜仁,703.85,11,14,18
201911141825,856,铜仁,575.89,11,14,18
201911141830,856,铜仁,641.10,11,14,18
201911141835,856,铜仁,703.69,11,14,18
201911141840,856,铜仁,789.55,11,14,18
201911141845,856,铜仁,947.24,11,14,18
201911141850,856,铜仁,1138.20,11,14,18
201911141855,856,铜仁,796.24,11,14,18
201911141900,856,铜仁,1074.30,11,14,19
201911141905,856,铜仁,753.30,11,14,19
201911141910,856,铜仁,827.05,11,14,19
201911141915,856,铜仁,938.54,11,14,19
201911141920,856,铜仁,829.43,11,14,19
201911141925,856,铜仁,704.11,11,14,19
201911141930,856,铜仁,885.28,11,14,19
201911141935,856,铜仁,889.10,11,14,19
201911141940,856,铜仁,1017.77,11,14,19
201911141945,856,铜仁,968.21,11,14,19
201911141950,856,铜仁,1102.59,11,14,19
201911141955,856,铜仁,1086.22,11,14,19
201911142000,856,铜仁,1006.84,11,14,20
201911142005,856,铜仁,1076.86,11,14,20
201911142010,856,铜仁,1163.81,11,14,20
201911142015,856,铜仁,1331.60,11,14,20
201911142020,856,铜仁,1046.13,11,14,20
201911142025,856,铜仁,1086.82,11,14,20
201911142030,856,铜仁,963.27,11,14,20
201911142035,856,铜仁,893.75,11,14,20
201911142040,856,铜仁,1010.08,11,14,20
201911142045,856,铜仁,1272.89,11,14,20
201911142050,856,铜仁,728.34,11,14,20
201911142055,856,铜仁,1256.18,11,14,20
201911142100,856,铜仁,1579.53,11,14,21
201911142105,856,铜仁,1785.19,11,14,21
201911142110,856,铜仁,1793.23,11,14,21
201911142115,856,铜仁,1334.46,11,14,21
201911142120,856,铜仁,1043.57,11,14,21
201911142125,856,铜仁,1004.75,11,14,21
201911142130,856,铜仁,1321.40,11,14,21
201911142135,856,铜仁,1323.41,11,14,21
201911142140,856,铜仁,1099.30,11,14,21
201911142145,856,铜仁,1236.69,11,14,21
201911142150,856,铜仁,1508.27,11,14,21
201911142155,856,铜仁,1274.98,11,14,21
201911142200,856,铜仁,912.85,11,14,22
201911142205,856,铜仁,917.38,11,14,22
201911142210,856,铜仁,906.99,11,14,22
201911142215,856,铜仁,692.69,11,14,22
201911142220,856,铜仁,669.42,11,14,22
201911142225,856,铜仁,785.05,11,14,22
201911142230,856,铜仁,742.75,11,14,22
201911142235,856,铜仁,898.89,11,14,22
201911142240,856,铜仁,794.21,11,14,22
201911142245,856,铜仁,968.62,11,14,22
201911142250,856,铜仁,1002.61,11,14,22
201911142255,856,铜仁,606.99,11,14,22
201911142300,856,铜仁,931.75,11,14,23
201911142305,856,铜仁,861.23,11,14,23
201911142310,856,铜仁,900.49,11,14,23
201911142315,856,铜仁,769.07,11,14,23
201911142320,856,铜仁,773.11,11,14,23
201911142325,856,铜仁,811.56,11,14,23
201911142330,856,铜仁,941.88,11,14,23
201911142335,856,铜仁,702.25,11,14,23
201911142340,856,铜仁,1057.26,11,14,23
201911142345,856,铜仁,763.95,11,14,23
201911142350,856,铜仁,708.07,11,14,23
201911142355,856,铜仁,780.71,11,14,23
201911150800,856,铜仁,283.97,11,15,08
201911150805,856,铜仁,125.18,11,15,08
201911150810,856,铜仁,263.23,11,15,08
201911150815,856,铜仁,264.42,11,15,08
201911150820,856,铜仁,185.04,11,15,08
201911150825,856,铜仁,136.47,11,15,08
201911150830,856,铜仁,208.54,11,15,08
201911150835,856,铜仁,476.15,11,15,08
201911150840,856,铜仁,396.11,11,15,08
201911150845,856,铜仁,428.60,11,15,08
201911150850,856,铜仁,431.43,11,15,08
201911150855,856,铜仁,430.77,11,15,08
201911150900,856,铜仁,638.53,11,15,09
201911150905,856,铜仁,643.91,11,15,09
201911150910,856,铜仁,791.30,11,15,09
201911150915,856,铜仁,740.82,11,15,09
201911150920,856,铜仁,802.13,11,15,09
201911150925,856,铜仁,744.07,11,15,09
201911150930,856,铜仁,614.87,11,15,09
201911150935,856,铜仁,564.01,11,15,09
201911150940,856,铜仁,419.91,11,15,09
201911150945,856,铜仁,312.36,11,15,09
201911150950,856,铜仁,515.79,11,15,09
201911150955,856,铜仁,538.12,11,15,09
201911151000,856,铜仁,390.69,11,15,10
201911151005,856,铜仁,733.49,11,15,10
201911151010,856,铜仁,615.29,11,15,10
201911151015,856,铜仁,522.76,11,15,10
201911151020,856,铜仁,633.05,11,15,10
201911151025,856,铜仁,586.14,11,15,10
201911151030,856,铜仁,476.61,11,15,10
201911151035,856,铜仁,624.14,11,15,10
201911151040,856,铜仁,527.97,11,15,10
201911151045,856,铜仁,719.69,11,15,10
201911151050,856,铜仁,805.49,11,15,10
201911151055,856,铜仁,609.35,11,15,10
201911151100,856,铜仁,762.73,11,15,11
201911151105,856,铜仁,759.90,11,15,11
201911151110,856,铜仁,610.80,11,15,11
201911151115,856,铜仁,626.16,11,15,11
201911151120,856,铜仁,811.53,11,15,11
201911151125,856,铜仁,675.55,11,15,11
201911151130,856,铜仁,411.35,11,15,11
