日期,编码,地区,流量,月份,天,小时
201910272000,85,贵州,3050753.26,10,27,20
201910272005,85,贵州,3042298.99,10,27,20
201910272010,85,贵州,3125607.88,10,27,20
201910272015,85,贵州,3165729.69,10,27,20
201910272020,85,贵州,3218735.08,10,27,20
201910272025,85,贵州,3210054.35,10,27,20
201910272030,85,贵州,3239750.75,10,27,20
201910272035,85,贵州,3237115.75,10,27,20
201910272040,85,贵州,3247724.68,10,27,20
201910272045,85,贵州,3249644.85,10,27,20
201910272050,85,贵州,3227735.55,10,27,20
201910272055,85,贵州,3179906.56,10,27,20
201910272100,85,贵州,3197686.98,10,27,21
201910272105,85,贵州,3329228.83,10,27,21
201910272110,85,贵州,3160075.61,10,27,21
201910272115,85,贵州,3150799.80,10,27,21
201910272120,85,贵州,3271888.36,10,27,21
201910272125,85,贵州,3093573.34,10,27,21
201910272130,85,贵州,3051007.37,10,27,21
201910272135,85,贵州,3010755.70,10,27,21
201910272140,85,贵州,3135561.05,10,27,21
201910272145,85,贵州,2965986.26,10,27,21
201910272150,85,贵州,2950712.39,10,27,21
201910272155,85,贵州,2925123.25,10,27,21
201910272200,85,贵州,2867795.51,10,27,22
201910272205,85,贵州,2831134.73,10,27,22
201910272210,85,贵州,2809527.52,10,27,22
201910272215,85,贵州,2890426.10,10,27,22
201910272220,85,贵州,2866310.66,10,27,22
201910272225,85,贵州,2858346.85,10,27,22
201910272230,85,贵州,2800912.49,10,27,22
201910272235,85,贵州,2726374.33,10,27,22
201910272240,85,贵州,2692974.55,10,27,22
201910272245,85,贵州,2616820.87,10,27,22
201910272250,85,贵州,2531957.23,10,27,22
201910272255,85,贵州,2479781.62,10,27,22
201910272300,85,贵州,2370946.64,10,27,23
201910272305,85,贵州,2359325.28,10,27,23
201910272310,85,贵州,2210490.34,10,27,23
201910272315,85,贵州,2144814.11,10,27,23
201910272320,85,贵州,2094658.64,10,27,23
201910272325,85,贵州,1969080.09,10,27,23
201910272330,85,贵州,1953889.34,10,27,23
201910272335,85,贵州,1825830.48,10,27,23
201910272340,85,贵州,1819851.98,10,27,23
201910272345,85,贵州,1662110.34,10,27,23
201910272350,85,贵州,1592583.37,10,27,23
201910272355,85,贵州,1510937.59,10,27,23
201910280800,85,贵州,1256092.27,10,28,08
201910280805,85,贵州,1277177.69,10,28,08
201910280810,85,贵州,1306162.01,10,28,08
201910280815,85,贵州,1372224.18,10,28,08
201910280820,85,贵州,1399277.79,10,28,08
201910280825,85,贵州,1476467.67,10,28,08
201910280830,85,贵州,1419927.85,10,28,08
201910280835,85,贵州,1438134.64,10,28,08
201910280840,85,贵州,1462031.70,10,28,08
201910280845,85,贵州,1566950.37,10,28,08
201910280850,85,贵州,1502146.12,10,28,08
201910280855,85,贵州,1523079.75,10,28,08
201910280900,85,贵州,1537711.18,10,28,09
201910280905,85,贵州,1534292.10,10,28,09
201910280910,85,贵州,1568534.42,10,28,09
201910280915,85,贵州,1694329.59,10,28,09
201910280920,85,贵州,1586467.13,10,28,09
201910280925,85,贵州,1618104.42,10,28,09
201910280930,85,贵州,1633646.71,10,28,09
201910280935,85,贵州,1638155.41,10,28,09
201910280940,85,贵州,1664255.74,10,28,09
201910280945,85,贵州,1688905.76,10,28,09
201910280950,85,贵州,1700421.89,10,28,09
201910280955,85,贵州,1711413.95,10,28,09
201910281000,85,贵州,1747576.08,10,28,10
201910281005,85,贵州,1789079.65,10,28,10
201910281010,85,贵州,1766069.40,10,28,10
201910281015,85,贵州,1785501.61,10,28,10
201910281020,85,贵州,1797622.96,10,28,10
201910281025,85,贵州,1812488.52,10,28,10
201910281030,85,贵州,1786160.23,10,28,10
201910281035,85,贵州,1816177.19,10,28,10
201910281040,85,贵州,1834107.41,10,28,10
201910281045,85,贵州,1938113.24,10,28,10
201910281050,85,贵州,1849302.59,10,28,10
201910281055,85,贵州,1877394.61,10,28,10
201910281100,85,贵州,1882721.99,10,28,11
201911140800,85,贵州,1287904.10,11,14,08
201911140805,85,贵州,1310538.67,11,14,08
201911140810,85,贵州,1335285.53,11,14,08
201911140815,85,贵州,1370894.98,11,14,08
201911140820,85,贵州,1406317.87,11,14,08
201911140825,85,贵州,1424549.72,11,14,08
201911140830,85,贵州,1448861.56,11,14,08
201911140835,85,贵州,1560645.86,11,14,08
201911140840,85,贵州,1495913.77,11,14,08
201911140845,85,贵州,1610030.32,11,14,08
201911140850,85,贵州,1555956.41,11,14,08
201911140855,85,贵州,1569758.14,11,14,08
201911140900,85,贵州,1699012.70,11,14,09
201911140905,85,贵州,1599711.34,11,14,09
201911140910,85,贵州,1619212.17,11,14,09
201911140915,85,贵州,1650263.88,11,14,09
201911140920,85,贵州,1680903.53,11,14,09
201911140925,85,贵州,1782472.92,11,14,09
201911140930,85,贵州,1688006.27,11,14,09
201911140935,85,贵州,1722415.21,11,14,09
201911140940,85,贵州,1750372.95,11,14,09
201911140945,85,贵州,1759372.63,11,14,09
201911140950,85,贵州,1803514.90,11,14,09
201911140955,85,贵州,1783637.05,11,14,09
201911141000,85,贵州,1847297.36,11,14,10
201911141005,85,贵州,2014760.58,11,14,10
201911141010,85,贵州,1914578.32,11,14,10
201911141015,85,贵州,1918193.79,11,14,10
201911141020,85,贵州,1923079.03,11,14,10
201911141025,85,贵州,1935306.22,11,14,10
201911141030,85,贵州,1938664.89,11,14,10
201911141035,85,贵州,1962376.00,11,14,10
201911141040,85,贵州,1968413.14,11,14,10
201911141045,85,贵州,1983274.62,11,14,10
201911141050,85,贵州,2015775.10,11,14,10
201911141055,85,贵州,1990275.60,11,14,10
201911141100,85,贵州,2031687.73,11,14,11
201911141105,85,贵州,2058452.58,11,14,11
201911141110,85,贵州,2074760.90,11,14,11
201911141115,85,贵州,2222184.60,11,14,11
201911141120,85,贵州,2061027.99,11,14,11
201911141125,85,贵州,2192097.62,11,14,11
201911141130,85,贵州,2098517.80,11,14,11
201911141135,85,贵州,2105583.83,11,14,11
201911141140,85,贵州,2139475.03,11,14,11
201911141145,85,贵州,2153821.58,11,14,11
201911141150,85,贵州,2166998.80,11,14,11
201911141155,85,贵州,2170346.35,11,14,11
201911141200,85,贵州,2192909.86,11,14,12
201911141205,85,贵州,2268280.33,11,14,12
201911141210,85,贵州,2295377.17,11,14,12
201911141215,85,贵州,2396466.35,11,14,12
201911141220,85,贵州,2452389.67,11,14,12
201911141225,85,贵州,2713817.75,11,14,12
201911141230,85,贵州,2598516.06,11,14,12
201911141235,85,贵州,2610599.94,11,14,12
201911141240,85,贵州,2586258.40,11,14,12
201911141245,85,贵州,2586980.98,11,14,12
201911141250,85,贵州,2540341.76,11,14,12
201911141255,85,贵州,2522823.76,11,14,12
201911141300,85,贵州,2456036.75,11,14,13
201911141305,85,贵州,2362345.35,11,14,13
201911141310,85,贵州,2351161.48,11,14,13
201911141315,85,贵州,2440760.78,11,14,13
201911141320,85,贵州,2243951.06,11,14,13
201911141325,85,贵州,2225048.46,11,14,13
201911141330,85,贵州,2188006.05,11,14,13
201911141335,85,贵州,2151367.27,11,14,13
201911141340,85,贵州,2165034.97,11,14,13
201911141345,85,贵州,2139311.53,11,14,13
201911141350,85,贵州,2135008.33,11,14,13
201911141355,85,贵州,2130000.90,11,14,13
201911141400,85,贵州,2137430.00,11,14,14
201911141405,85,贵州,2240760.88,11,14,14
201911141410,85,贵州,2124564.54,11,14,14
201911141415,85,贵州,2099393.17,11,14,14
201911141420,85,贵州,2094738.97,11,14,14
201911141425,85,贵州,2091661.05,11,14,14
201911141430,85,贵州,2070695.97,11,14,14
201911141435,85,贵州,2064887.54,11,14,14
201911141440,85,贵州,2073340.84,11,14,14
201911141445,85,贵州,2066441.64,11,14,14
201911141450,85,贵州,2050885.24,11,14,14
201911141455,85,贵州,2051155.48,11,14,14
201911141500,85,贵州,2132133.80,11,14,15
201911141505,85,贵州,2174104.27,11,14,15
201911141510,85,贵州,2086760.96,11,14,15
201911141515,85,贵州,2082623.44,11,14,15
201911141520,85,贵州,2078424.68,11,14,15
201911141525,85,贵州,2059668.98,11,14,15
201911141530,85,贵州,2060140.38,11,14,15
201911141535,85,贵州,2051270.54,11,14,15
201911141540,85,贵州,2079225.45,11,14,15
201911141545,85,贵州,2181883.12,11,14,15
201911141550,85,贵州,2068066.47,11,14,15
201911141555,85,贵州,2077252.73,11,14,15
201911141600,85,贵州,2050487.71,11,14,16
201911141605,85,贵州,2089769.28,11,14,16
201911141610,85,贵州,2095077.21,11,14,16
201911141615,85,贵州,2093653.52,11,14,16
201911141620,85,贵州,2102711.74,11,14,16
201911141625,85,贵州,2227614.85,11,14,16
201911141630,85,贵州,2079861.03,11,14,16
201911141635,85,贵州,2110990.29,11,14,16
201911141640,85,贵州,2108403.95,11,14,16
201911141645,85,贵州,2096848.10,11,14,16
201911141650,85,贵州,2109013.13,11,14,16
201911141655,85,贵州,2104105.09,11,14,16
201911141700,85,贵州,2112118.09,11,14,17
201911141705,85,贵州,2279530.55,11,14,17
201911141710,85,贵州,2154980.62,11,14,17
201911141715,85,贵州,2189605.84,11,14,17
201911141720,85,贵州,2203833.51,11,14,17
201911141725,85,贵州,2189100.51,11,14,17
201911141730,85,贵州,2187990.38,11,14,17
201911141735,85,贵州,2074220.19,11,14,17
201911141740,85,贵州,2261900.79,11,14,17
201911141745,85,贵州,2387940.65,11,14,17
201911141750,85,贵州,2259478.23,11,14,17
201911141755,85,贵州,2301282.49,11,14,17
201911141800,85,贵州,2312049.69,11,14,18
201911141805,85,贵州,2488039.40,11,14,18
201911141810,85,贵州,2353204.95,11,14,18
201911141815,85,贵州,2391955.53,11,14,18
201911141820,85,贵州,2418928.46,11,14,18
201911141825,85,贵州,2484582.55,11,14,18
201911141830,85,贵州,2486178.89,11,14,18
201911141835,85,贵州,2764895.61,11,14,18
201911141840,85,贵州,2664786.93,11,14,18
201911141845,85,贵州,2693895.10,11,14,18
201911141850,85,贵州,2774124.90,11,14,18
201911141855,85,贵州,2812405.41,11,14,18
201911141900,85,贵州,2920098.14,11,14,19
201911141905,85,贵州,2790188.28,11,14,19
201911141910,85,贵州,2813250.61,11,14,19
201911141915,85,贵州,2870829.21,11,14,19
201911141920,85,贵州,2948231.93,11,14,19
201911141925,85,贵州,3025754.00,11,14,19
201911141930,85,贵州,3068875.30,11,14,19
201911141935,85,贵州,3134177.43,11,14,19
201911141940,85,贵州,3124913.37,11,14,19
201911141945,85,贵州,3209820.86,11,14,19
201911141950,85,贵州,3194408.57,11,14,19
201911141955,85,贵州,3441949.63,11,14,19
201911142000,85,贵州,3247509.27,11,14,20
201911142005,85,贵州,3271797.64,11,14,20
201911142010,85,贵州,3301207.90,11,14,20
201911142015,85,贵州,3316484.43,11,14,20
201911142020,85,贵州,3352706.28,11,14,20
201911142025,85,贵州,3379705.32,11,14,20
201911142030,85,贵州,3393332.41,11,14,20
201911142035,85,贵州,3417044.95,11,14,20
201911142040,85,贵州,3405642.41,11,14,20
201911142045,85,贵州,3400940.80,11,14,20
201911142050,85,贵州,3440678.41,11,14,20
201911142055,85,贵州,3415101.01,11,14,20
201911142100,85,贵州,3387508.44,11,14,21
201911142105,85,贵州,3423031.63,11,14,21
201911142110,85,贵州,3400988.63,11,14,21
201911142115,85,贵州,3412132.04,11,14,21
201911142120,85,贵州,3608848.87,11,14,21
201911142125,85,贵州,3397976.82,11,14,21
201911142130,85,贵州,3418473.98,11,14,21
201911142135,85,贵州,3339157.81,11,14,21
201911142140,85,贵州,3342495.09,11,14,21
201911142145,85,贵州,3318196.38,11,14,21
201911142150,85,贵州,3290462.33,11,14,21
201911142155,85,贵州,3237539.54,11,14,21
201911142200,85,贵州,3223361.96,11,14,22
201911142205,85,贵州,3152706.23,11,14,22
201911142210,85,贵州,3405315.84,11,14,22
201911142215,85,贵州,3403770.51,11,14,22
201911142220,85,贵州,3277438.08,11,14,22
201911142225,85,贵州,3294026.68,11,14,22
201911142230,85,贵州,3421135.05,11,14,22
201911142235,85,贵州,3172909.28,11,14,22
201911142240,85,贵州,3135663.20,11,14,22
201911142245,85,贵州,3003429.61,11,14,22
201911142250,85,贵州,2995767.40,11,14,22
201911142255,85,贵州,3012212.15,11,14,22
201911142300,85,贵州,2791448.48,11,14,23
201911142305,85,贵州,2648297.53,11,14,23
201911142310,85,贵州,2545864.96,11,14,23
201911142315,85,贵州,2455503.34,11,14,23
201911142320,85,贵州,2378265.62,11,14,23
201911142325,85,贵州,2254576.32,11,14,23
201911142330,85,贵州,2328609.02,11,14,23
201911142335,85,贵州,2082876.54,11,14,23
201911142340,85,贵州,1978565.30,11,14,23
201911142345,85,贵州,1879322.48,11,14,23
201911142350,85,贵州,1783569.96,11,14,23
201911142355,85,贵州,1692079.08,11,14,23
201911150800,85,贵州,1359043.90,11,15,08
201911150805,85,贵州,1369477.91,11,15,08
201911150810,85,贵州,1390793.03,11,15,08
201911150815,85,贵州,1408460.50,11,15,08
201911150820,85,贵州,1511118.97,11,15,08
201911150825,85,贵州,1536086.41,11,15,08
201911150830,85,贵州,1501556.96,11,15,08
201911150835,85,贵州,1527568.74,11,15,08
201911150840,85,贵州,1534099.43,11,15,08
201911150845,85,贵州,1557220.85,11,15,08
201911150850,85,贵州,1601125.53,11,15,08
201911150855,85,贵州,1607257.36,11,15,08
201911150900,85,贵州,1651816.95,11,15,09
201911150905,85,贵州,1665037.36,11,15,09
201911150910,85,贵州,1703269.22,11,15,09
201911150915,85,贵州,1726697.43,11,15,09
201911150920,85,贵州,1757364.07,11,15,09
201911150925,85,贵州,1783229.66,11,15,09
201911150930,85,贵州,1799099.74,11,15,09
201911150935,85,贵州,1923228.50,11,15,09
201911150940,85,贵州,1885159.50,11,15,09
201911150945,85,贵州,1870473.13,11,15,09
201911150950,85,贵州,1899557.72,11,15,09
201911150955,85,贵州,1918050.19,11,15,09
201911151000,85,贵州,1927061.97,11,15,10
201911151005,85,贵州,1988525.43,11,15,10
201911151010,85,贵州,2015700.04,11,15,10
201911151015,85,贵州,2007835.43,11,15,10
201911151020,85,贵州,2029319.26,11,15,10
201911151025,85,贵州,2047928.71,11,15,10
201911151030,85,贵州,2036925.85,11,15,10
201911151035,85,贵州,2067595.27,11,15,10
201911151040,85,贵州,2090748.35,11,15,10
201911151045,85,贵州,2065979.94,11,15,10
201911151050,85,贵州,2087474.18,11,15,10
201911151055,85,贵州,2091243.80,11,15,10
201911151100,85,贵州,2038398.19,11,15,11
201911151105,85,贵州,2116784.73,11,15,11
201911151110,85,贵州,2177109.44,11,15,11
201911151115,85,贵州,2311391.79,11,15,11
201911151120,85,贵州,2151362.90,11,15,11
201911151125,85,贵州,2179903.18,11,15,11
201911151130,85,贵州,2172810.84,11,15,11
