日期,编码,地区,流量,月份,天,小时
201910272000,858,六盘水,42563.95,10,27,20
201910272005,858,六盘水,42693.93,10,27,20
201910272010,858,六盘水,43160.26,10,27,20
201910272015,858,六盘水,41682.79,10,27,20
201910272020,858,六盘水,44017.58,10,27,20
201910272025,858,六盘水,45353.84,10,27,20
201910272030,858,六盘水,44699.82,10,27,20
201910272035,858,六盘水,45352.27,10,27,20
201910272040,858,六盘水,46970.91,10,27,20
201910272045,858,六盘水,44986.83,10,27,20
201910272050,858,六盘水,43914.46,10,27,20
201910272055,858,六盘水,44066.80,10,27,20
201910272100,858,六盘水,45667.54,10,27,21
201910272105,858,六盘水,46793.43,10,27,21
201910272110,858,六盘水,47634.91,10,27,21
201910272115,858,六盘水,47509.44,10,27,21
201910272120,858,六盘水,45989.88,10,27,21
201910272125,858,六盘水,48079.74,10,27,21
201910272130,858,六盘水,45690.69,10,27,21
201910272135,858,六盘水,46894.33,10,27,21
201910272140,858,六盘水,47845.27,10,27,21
201910272145,858,六盘水,48156.00,10,27,21
201910272150,858,六盘水,48048.87,10,27,21
201910272155,858,六盘水,47946.60,10,27,21
201910272200,858,六盘水,48911.90,10,27,22
201910272205,858,六盘水,46859.94,10,27,22
201910272210,858,六盘水,46821.19,10,27,22
201910272215,858,六盘水,49340.79,10,27,22
201910272220,858,六盘水,46232.67,10,27,22
201910272225,858,六盘水,45709.36,10,27,22
201910272230,858,六盘水,45267.49,10,27,22
201910272235,858,六盘水,44175.62,10,27,22
201910272240,858,六盘水,44004.80,10,27,22
201910272245,858,六盘水,43948.57,10,27,22
201910272250,858,六盘水,42072.20,10,27,22
201910272255,858,六盘水,46263.46,10,27,22
201910272300,858,六盘水,41148.86,10,27,23
201910272305,858,六盘水,41291.68,10,27,23
201910272310,858,六盘水,39792.41,10,27,23
201910272315,858,六盘水,40460.37,10,27,23
201910272320,858,六盘水,38060.75,10,27,23
201910272325,858,六盘水,38150.98,10,27,23
201910272330,858,六盘水,36731.77,10,27,23
201910272335,858,六盘水,35285.41,10,27,23
201910272340,858,六盘水,34096.29,10,27,23
201910272345,858,六盘水,33399.69,10,27,23
201910272350,858,六盘水,31152.37,10,27,23
201910272355,858,六盘水,32291.95,10,27,23
201910280800,858,六盘水,21956.37,10,28,08
201910280805,858,六盘水,23708.34,10,28,08
201910280810,858,六盘水,22733.85,10,28,08
201910280815,858,六盘水,23992.18,10,28,08
201910280820,858,六盘水,23969.51,10,28,08
201910280825,858,六盘水,23938.70,10,28,08
201910280830,858,六盘水,23437.23,10,28,08
201910280835,858,六盘水,23653.04,10,28,08
201910280840,858,六盘水,23241.80,10,28,08
201910280845,858,六盘水,23669.17,10,28,08
201910280850,858,六盘水,24729.24,10,28,08
201910280855,858,六盘水,24060.83,10,28,08
201910280900,858,六盘水,25226.65,10,28,09
201910280905,858,六盘水,24435.81,10,28,09
201910280910,858,六盘水,24076.65,10,28,09
201910280915,858,六盘水,24780.74,10,28,09
201910280920,858,六盘水,24957.82,10,28,09
201910280925,858,六盘水,25568.58,10,28,09
201910280930,858,六盘水,24619.73,10,28,09
201910280935,858,六盘水,25383.39,10,28,09
201910280940,858,六盘水,24596.48,10,28,09
201910280945,858,六盘水,24985.99,10,28,09
201910280950,858,六盘水,25572.14,10,28,09
201910280955,858,六盘水,27100.30,10,28,09
201910281000,858,六盘水,27730.96,10,28,10
201910281005,858,六盘水,26990.82,10,28,10
201910281010,858,六盘水,27637.87,10,28,10
201910281015,858,六盘水,27836.44,10,28,10
201910281020,858,六盘水,26026.68,10,28,10
201910281025,858,六盘水,27800.51,10,28,10
201910281030,858,六盘水,25700.87,10,28,10
201910281035,858,六盘水,26254.41,10,28,10
201910281040,858,六盘水,26445.90,10,28,10
201910281045,858,六盘水,26294.74,10,28,10
201910281050,858,六盘水,27484.66,10,28,10
201910281055,858,六盘水,27781.39,10,28,10
201910281100,858,六盘水,28599.91,10,28,11
201911140800,858,六盘水,23522.33,11,14,08
201911140805,858,六盘水,26009.71,11,14,08
201911140810,858,六盘水,25898.35,11,14,08
201911140815,858,六盘水,26827.82,11,14,08
201911140820,858,六盘水,24930.64,11,14,08
201911140825,858,六盘水,24783.50,11,14,08
201911140830,858,六盘水,24275.80,11,14,08
201911140835,858,六盘水,25066.16,11,14,08
201911140840,858,六盘水,25859.20,11,14,08
201911140845,858,六盘水,25438.62,11,14,08
201911140850,858,六盘水,27915.53,11,14,08
201911140855,858,六盘水,25331.29,11,14,08
201911140900,858,六盘水,25751.79,11,14,09
201911140905,858,六盘水,25120.00,11,14,09
201911140910,858,六盘水,25838.11,11,14,09
201911140915,858,六盘水,26293.68,11,14,09
201911140920,858,六盘水,25259.27,11,14,09
201911140925,858,六盘水,27330.32,11,14,09
201911140930,858,六盘水,27303.97,11,14,09
201911140935,858,六盘水,26852.34,11,14,09
201911140940,858,六盘水,27258.12,11,14,09
201911140945,858,六盘水,27058.84,11,14,09
201911140950,858,六盘水,28582.12,11,14,09
201911140955,858,六盘水,29181.80,11,14,09
201911141000,858,六盘水,29565.60,11,14,10
201911141005,858,六盘水,30040.29,11,14,10
201911141010,858,六盘水,29847.62,11,14,10
201911141015,858,六盘水,29301.35,11,14,10
201911141020,858,六盘水,29526.40,11,14,10
201911141025,858,六盘水,30395.62,11,14,10
201911141030,858,六盘水,29422.30,11,14,10
201911141035,858,六盘水,30269.39,11,14,10
201911141040,858,六盘水,30385.08,11,14,10
201911141045,858,六盘水,31669.26,11,14,10
201911141050,858,六盘水,32099.06,11,14,10
201911141055,858,六盘水,31680.74,11,14,10
201911141100,858,六盘水,32070.71,11,14,11
201911141105,858,六盘水,32601.55,11,14,11
201911141110,858,六盘水,31843.43,11,14,11
201911141115,858,六盘水,32488.02,11,14,11
201911141120,858,六盘水,31329.72,11,14,11
201911141125,858,六盘水,31726.20,11,14,11
201911141130,858,六盘水,31144.26,11,14,11
201911141135,858,六盘水,30458.50,11,14,11
201911141140,858,六盘水,29736.99,11,14,11
201911141145,858,六盘水,31308.83,11,14,11
201911141150,858,六盘水,29147.64,11,14,11
201911141155,858,六盘水,29649.55,11,14,11
201911141200,858,六盘水,29603.71,11,14,12
201911141205,858,六盘水,30562.20,11,14,12
201911141210,858,六盘水,30288.34,11,14,12
201911141215,858,六盘水,30941.04,11,14,12
201911141220,858,六盘水,31434.52,11,14,12
201911141225,858,六盘水,34048.72,11,14,12
201911141230,858,六盘水,34509.16,11,14,12
201911141235,858,六盘水,37301.99,11,14,12
201911141240,858,六盘水,35199.83,11,14,12
201911141245,858,六盘水,35171.35,11,14,12
201911141250,858,六盘水,36406.90,11,14,12
201911141255,858,六盘水,36410.72,11,14,12
201911141300,858,六盘水,37121.55,11,14,13
201911141305,858,六盘水,35408.12,11,14,13
201911141310,858,六盘水,36159.83,11,14,13
201911141315,858,六盘水,35328.61,11,14,13
201911141320,858,六盘水,33960.74,11,14,13
201911141325,858,六盘水,32629.22,11,14,13
201911141330,858,六盘水,32271.26,11,14,13
201911141335,858,六盘水,31632.94,11,14,13
201911141340,858,六盘水,31488.36,11,14,13
201911141345,858,六盘水,30115.41,11,14,13
201911141350,858,六盘水,30216.58,11,14,13
201911141355,858,六盘水,31282.61,11,14,13
201911141400,858,六盘水,31898.41,11,14,14
201911141405,858,六盘水,31280.79,11,14,14
201911141410,858,六盘水,30535.40,11,14,14
201911141415,858,六盘水,31405.97,11,14,14
201911141420,858,六盘水,31033.06,11,14,14
201911141425,858,六盘水,30838.26,11,14,14
201911141430,858,六盘水,30104.71,11,14,14
201911141435,858,六盘水,30773.38,11,14,14
201911141440,858,六盘水,30505.36,11,14,14
201911141445,858,六盘水,28269.36,11,14,14
201911141450,858,六盘水,28818.68,11,14,14
201911141455,858,六盘水,30780.37,11,14,14
201911141500,858,六盘水,30956.05,11,14,15
201911141505,858,六盘水,30756.23,11,14,15
201911141510,858,六盘水,31284.86,11,14,15
201911141515,858,六盘水,30486.27,11,14,15
201911141520,858,六盘水,32210.12,11,14,15
201911141525,858,六盘水,31757.22,11,14,15
201911141530,858,六盘水,31132.21,11,14,15
201911141535,858,六盘水,32726.06,11,14,15
201911141540,858,六盘水,30319.38,11,14,15
201911141545,858,六盘水,32172.74,11,14,15
201911141550,858,六盘水,29792.62,11,14,15
201911141555,858,六盘水,30663.13,11,14,15
201911141600,858,六盘水,29804.96,11,14,16
201911141605,858,六盘水,30826.47,11,14,16
201911141610,858,六盘水,31128.93,11,14,16
201911141615,858,六盘水,31058.97,11,14,16
201911141620,858,六盘水,30991.87,11,14,16
201911141625,858,六盘水,30874.93,11,14,16
201911141630,858,六盘水,29462.00,11,14,16
201911141635,858,六盘水,29379.05,11,14,16
201911141640,858,六盘水,29782.20,11,14,16
201911141645,858,六盘水,30589.03,11,14,16
201911141650,858,六盘水,29400.60,11,14,16
201911141655,858,六盘水,28659.20,11,14,16
201911141700,858,六盘水,30211.83,11,14,17
201911141705,858,六盘水,29662.13,11,14,17
201911141710,858,六盘水,32570.35,11,14,17
201911141715,858,六盘水,30293.62,11,14,17
201911141720,858,六盘水,30786.41,11,14,17
201911141725,858,六盘水,29824.63,11,14,17
201911141730,858,六盘水,29611.40,11,14,17
201911141735,858,六盘水,30352.70,11,14,17
201911141740,858,六盘水,30358.57,11,14,17
201911141745,858,六盘水,29914.48,11,14,17
201911141750,858,六盘水,28815.62,11,14,17
201911141755,858,六盘水,30030.24,11,14,17
201911141800,858,六盘水,31163.37,11,14,18
201911141805,858,六盘水,30444.60,11,14,18
201911141810,858,六盘水,30764.73,11,14,18
201911141815,858,六盘水,31627.49,11,14,18
201911141820,858,六盘水,30523.42,11,14,18
201911141825,858,六盘水,30921.85,11,14,18
201911141830,858,六盘水,31188.59,11,14,18
201911141835,858,六盘水,30365.86,11,14,18
201911141840,858,六盘水,30309.25,11,14,18
201911141845,858,六盘水,30373.22,11,14,18
201911141850,858,六盘水,30950.27,11,14,18
201911141855,858,六盘水,32070.81,11,14,18
201911141900,858,六盘水,31403.42,11,14,19
201911141905,858,六盘水,32621.41,11,14,19
201911141910,858,六盘水,32043.40,11,14,19
201911141915,858,六盘水,33206.23,11,14,19
201911141920,858,六盘水,34164.55,11,14,19
201911141925,858,六盘水,35560.88,11,14,19
201911141930,858,六盘水,35394.68,11,14,19
201911141935,858,六盘水,37129.43,11,14,19
201911141940,858,六盘水,36389.41,11,14,19
201911141945,858,六盘水,36204.64,11,14,19
201911141950,858,六盘水,37100.09,11,14,19
201911141955,858,六盘水,38055.41,11,14,19
201911142000,858,六盘水,38734.31,11,14,20
201911142005,858,六盘水,39694.02,11,14,20
201911142010,858,六盘水,39902.82,11,14,20
201911142015,858,六盘水,41238.65,11,14,20
201911142020,858,六盘水,42058.13,11,14,20
201911142025,858,六盘水,42465.23,11,14,20
201911142030,858,六盘水,42210.93,11,14,20
201911142035,858,六盘水,43278.72,11,14,20
201911142040,858,六盘水,42376.46,11,14,20
201911142045,858,六盘水,42177.26,11,14,20
201911142050,858,六盘水,42188.36,11,14,20
201911142055,858,六盘水,42441.61,11,14,20
201911142100,858,六盘水,41950.25,11,14,21
201911142105,858,六盘水,44189.00,11,14,21
201911142110,858,六盘水,44794.27,11,14,21
201911142115,858,六盘水,42657.86,11,14,21
201911142120,858,六盘水,43160.02,11,14,21
201911142125,858,六盘水,40332.09,11,14,21
201911142130,858,六盘水,42886.99,11,14,21
201911142135,858,六盘水,42381.08,11,14,21
201911142140,858,六盘水,43232.81,11,14,21
201911142145,858,六盘水,42665.29,11,14,21
201911142150,858,六盘水,41239.44,11,14,21
201911142155,858,六盘水,41179.15,11,14,21
201911142200,858,六盘水,41332.66,11,14,22
201911142205,858,六盘水,42183.75,11,14,22
201911142210,858,六盘水,42004.23,11,14,22
201911142215,858,六盘水,42872.52,11,14,22
201911142220,858,六盘水,43255.71,11,14,22
201911142225,858,六盘水,39022.75,11,14,22
201911142230,858,六盘水,39547.05,11,14,22
201911142235,858,六盘水,40065.62,11,14,22
201911142240,858,六盘水,39277.41,11,14,22
201911142245,858,六盘水,38350.80,11,14,22
201911142250,858,六盘水,37153.39,11,14,22
201911142255,858,六盘水,36121.76,11,14,22
201911142300,858,六盘水,36684.82,11,14,23
201911142305,858,六盘水,35184.55,11,14,23
201911142310,858,六盘水,34480.38,11,14,23
201911142315,858,六盘水,34645.44,11,14,23
201911142320,858,六盘水,33978.46,11,14,23
201911142325,858,六盘水,31230.50,11,14,23
201911142330,858,六盘水,31467.46,11,14,23
201911142335,858,六盘水,29726.41,11,14,23
201911142340,858,六盘水,27723.23,11,14,23
201911142345,858,六盘水,26973.31,11,14,23
201911142350,858,六盘水,24610.96,11,14,23
201911142355,858,六盘水,24933.68,11,14,23
201911150800,858,六盘水,25916.43,11,15,08
201911150805,858,六盘水,26181.33,11,15,08
201911150810,858,六盘水,25650.63,11,15,08
201911150815,858,六盘水,27294.01,11,15,08
201911150820,858,六盘水,25844.64,11,15,08
201911150825,858,六盘水,26770.54,11,15,08
201911150830,858,六盘水,26849.09,11,15,08
201911150835,858,六盘水,26973.30,11,15,08
201911150840,858,六盘水,28114.17,11,15,08
201911150845,858,六盘水,28489.46,11,15,08
201911150850,858,六盘水,27904.90,11,15,08
201911150855,858,六盘水,27351.20,11,15,08
201911150900,858,六盘水,27841.45,11,15,09
201911150905,858,六盘水,26978.14,11,15,09
201911150910,858,六盘水,27754.86,11,15,09
201911150915,858,六盘水,28627.28,11,15,09
201911150920,858,六盘水,28354.04,11,15,09
201911150925,858,六盘水,28822.12,11,15,09
201911150930,858,六盘水,28635.45,11,15,09
201911150935,858,六盘水,29751.85,11,15,09
201911150940,858,六盘水,29187.29,11,15,09
201911150945,858,六盘水,29964.49,11,15,09
201911150950,858,六盘水,30073.92,11,15,09
201911150955,858,六盘水,30035.22,11,15,09
201911151000,858,六盘水,32556.19,11,15,10
201911151005,858,六盘水,31398.63,11,15,10
201911151010,858,六盘水,30676.13,11,15,10
201911151015,858,六盘水,31212.06,11,15,10
201911151020,858,六盘水,31530.18,11,15,10
201911151025,858,六盘水,31216.84,11,15,10
201911151030,858,六盘水,32489.67,11,15,10
201911151035,858,六盘水,30217.62,11,15,10
201911151040,858,六盘水,31043.76,11,15,10
201911151045,858,六盘水,31153.54,11,15,10
201911151050,858,六盘水,31198.51,11,15,10
201911151055,858,六盘水,31291.22,11,15,10
201911151100,858,六盘水,31153.20,11,15,11
201911151105,858,六盘水,31823.97,11,15,11
201911151110,858,六盘水,31105.48,11,15,11
201911151115,858,六盘水,32215.66,11,15,11
201911151120,858,六盘水,32421.39,11,15,11
201911151125,858,六盘水,31751.28,11,15,11
201911151130,858,六盘水,30249.04,11,15,11
