日期,编码,地区,流量,月份,天,小时
201910272220,857,毕节,10961.09,10,27,22
201910272225,857,毕节,10420.17,10,27,22
201910272230,857,毕节,9954.44,10,27,22
201910272235,857,毕节,10424.25,10,27,22
201910272240,857,毕节,10578.05,10,27,22
201910272245,857,毕节,10146.45,10,27,22
201910272250,857,毕节,10570.13,10,27,22
201910272255,857,毕节,11311.81,10,27,22
201910272300,857,毕节,11034.87,10,27,23
201910272305,857,毕节,9861.21,10,27,23
201910272310,857,毕节,9696.93,10,27,23
201910272315,857,毕节,10337.41,10,27,23
201910272320,857,毕节,10907.05,10,27,23
201910272325,857,毕节,9969.92,10,27,23
201910272330,857,毕节,10320.28,10,27,23
201910272335,857,毕节,9868.32,10,27,23
201910272340,857,毕节,9064.41,10,27,23
201910272345,857,毕节,9119.66,10,27,23
201910272350,857,毕节,9279.98,10,27,23
201910272355,857,毕节,9881.20,10,27,23
201910280800,857,毕节,5079.17,10,28,08
201910280805,857,毕节,5403.25,10,28,08
201910280810,857,毕节,5632.95,10,28,08
201910280815,857,毕节,5623.17,10,28,08
201910280820,857,毕节,5606.55,10,28,08
201910280825,857,毕节,5603.84,10,28,08
201910280830,857,毕节,6184.90,10,28,08
201910280835,857,毕节,5866.54,10,28,08
201910280840,857,毕节,5598.20,10,28,08
201910280845,857,毕节,5744.70,10,28,08
201910280850,857,毕节,5779.73,10,28,08
201910280855,857,毕节,5571.40,10,28,08
201910280900,857,毕节,5759.88,10,28,09
201910280905,857,毕节,5894.97,10,28,09
201910280910,857,毕节,5944.74,10,28,09
201910280915,857,毕节,5913.01,10,28,09
201910280920,857,毕节,5828.86,10,28,09
201910280925,857,毕节,6030.63,10,28,09
201910280930,857,毕节,5956.34,10,28,09
201910280935,857,毕节,5722.44,10,28,09
201910280940,857,毕节,6136.03,10,28,09
201910280945,857,毕节,6138.15,10,28,09
201910280950,857,毕节,5713.42,10,28,09
201910280955,857,毕节,5874.85,10,28,09
201910281000,857,毕节,6356.76,10,28,10
201910281005,857,毕节,6465.36,10,28,10
201910281010,857,毕节,6629.25,10,28,10
201910281015,857,毕节,6362.51,10,28,10
201910281020,857,毕节,6774.56,10,28,10
201910281025,857,毕节,6245.07,10,28,10
201910281030,857,毕节,6581.02,10,28,10
201910281035,857,毕节,6120.12,10,28,10
201910281040,857,毕节,6372.82,10,28,10
201910281045,857,毕节,5949.94,10,28,10
201910281050,857,毕节,6483.67,10,28,10
201910281055,857,毕节,6597.37,10,28,10
201910281100,857,毕节,6497.25,10,28,11
201911140800,857,毕节,7314.62,11,14,08
201911140805,857,毕节,6795.06,11,14,08
201911140810,857,毕节,6662.67,11,14,08
201911140815,857,毕节,6821.78,11,14,08
201911140820,857,毕节,6985.76,11,14,08
201911140825,857,毕节,7142.05,11,14,08
201911140830,857,毕节,6895.29,11,14,08
201911140835,857,毕节,7611.89,11,14,08
201911140840,857,毕节,7957.04,11,14,08
201911140845,857,毕节,7828.18,11,14,08
201911140850,857,毕节,8626.35,11,14,08
201911140855,857,毕节,8507.23,11,14,08
201911140900,857,毕节,8181.49,11,14,09
201911140905,857,毕节,7726.78,11,14,09
201911140910,857,毕节,7822.45,11,14,09
201911140915,857,毕节,7584.31,11,14,09
201911140920,857,毕节,7552.04,11,14,09
201911140925,857,毕节,7399.70,11,14,09
201911140930,857,毕节,7350.98,11,14,09
201911140935,857,毕节,7561.54,11,14,09
201911140940,857,毕节,7482.64,11,14,09
201911140945,857,毕节,7257.37,11,14,09
201911140950,857,毕节,7207.74,11,14,09
201911140955,857,毕节,7600.73,11,14,09
201911141000,857,毕节,7690.68,11,14,10
201911141005,857,毕节,8129.80,11,14,10
201911141010,857,毕节,8283.58,11,14,10
201911141015,857,毕节,8227.39,11,14,10
201911141020,857,毕节,8265.29,11,14,10
201911141025,857,毕节,7693.80,11,14,10
201911141030,857,毕节,6957.77,11,14,10
201911141035,857,毕节,7069.91,11,14,10
201911141040,857,毕节,7162.17,11,14,10
201911141045,857,毕节,7333.23,11,14,10
201911141050,857,毕节,7393.61,11,14,10
201911141055,857,毕节,7420.74,11,14,10
201911141100,857,毕节,7791.10,11,14,11
201911141105,857,毕节,7776.76,11,14,11
201911141110,857,毕节,8505.88,11,14,11
201911141115,857,毕节,8335.92,11,14,11
201911141120,857,毕节,8000.53,11,14,11
201911141125,857,毕节,7677.39,11,14,11
201911141130,857,毕节,7705.86,11,14,11
201911141135,857,毕节,7651.01,11,14,11
201911141140,857,毕节,7333.32,11,14,11
201911141145,857,毕节,7923.16,11,14,11
201911141150,857,毕节,7414.30,11,14,11
201911141155,857,毕节,7582.48,11,14,11
201911141200,857,毕节,7967.74,11,14,12
201911141205,857,毕节,8652.21,11,14,12
201911141210,857,毕节,8052.09,11,14,12
201911141215,857,毕节,8821.39,11,14,12
201911141220,857,毕节,9301.80,11,14,12
201911141225,857,毕节,10139.64,11,14,12
201911141230,857,毕节,9961.55,11,14,12
201911141235,857,毕节,10547.76,11,14,12
201911141240,857,毕节,10251.73,11,14,12
201911141245,857,毕节,10063.32,11,14,12
201911141250,857,毕节,10907.02,11,14,12
201911141255,857,毕节,10577.74,11,14,12
201911141300,857,毕节,10724.00,11,14,13
201911141305,857,毕节,10863.20,11,14,13
201911141310,857,毕节,11125.50,11,14,13
201911141315,857,毕节,10500.63,11,14,13
201911141320,857,毕节,9287.99,11,14,13
201911141325,857,毕节,9462.51,11,14,13
201911141330,857,毕节,9222.26,11,14,13
201911141335,857,毕节,9111.75,11,14,13
201911141340,857,毕节,8573.82,11,14,13
201911141345,857,毕节,8665.67,11,14,13
201911141350,857,毕节,8053.09,11,14,13
201911141355,857,毕节,8176.02,11,14,13
201911141400,857,毕节,8252.04,11,14,14
201911141405,857,毕节,8014.73,11,14,14
201911141410,857,毕节,7644.39,11,14,14
201911141415,857,毕节,7915.06,11,14,14
201911141420,857,毕节,8157.02,11,14,14
201911141425,857,毕节,8174.72,11,14,14
201911141430,857,毕节,7285.20,11,14,14
201911141435,857,毕节,6647.20,11,14,14
201911141440,857,毕节,6735.87,11,14,14
201911141445,857,毕节,7330.95,11,14,14
201911141450,857,毕节,7528.24,11,14,14
201911141455,857,毕节,7311.00,11,14,14
201911141500,857,毕节,7097.84,11,14,15
201911141505,857,毕节,7186.01,11,14,15
201911141510,857,毕节,7967.60,11,14,15
201911141515,857,毕节,8362.38,11,14,15
201911141520,857,毕节,8675.91,11,14,15
201911141525,857,毕节,9017.51,11,14,15
201911141530,857,毕节,8173.61,11,14,15
201911141535,857,毕节,7679.89,11,14,15
201911141540,857,毕节,8129.62,11,14,15
201911141545,857,毕节,7451.86,11,14,15
201911141550,857,毕节,7650.75,11,14,15
201911141555,857,毕节,7572.34,11,14,15
201911141600,857,毕节,7893.04,11,14,16
201911141605,857,毕节,8555.58,11,14,16
201911141610,857,毕节,8779.45,11,14,16
201911141615,857,毕节,8694.74,11,14,16
201911141620,857,毕节,8495.24,11,14,16
201911141625,857,毕节,8702.09,11,14,16
201911141630,857,毕节,8662.71,11,14,16
201911141635,857,毕节,8489.43,11,14,16
201911141640,857,毕节,8710.15,11,14,16
201911141645,857,毕节,8688.16,11,14,16
201911141650,857,毕节,9222.69,11,14,16
201911141655,857,毕节,9492.12,11,14,16
201911141700,857,毕节,9584.38,11,14,17
201911141705,857,毕节,9382.86,11,14,17
201911141710,857,毕节,9580.57,11,14,17
201911141715,857,毕节,8916.89,11,14,17
201911141720,857,毕节,9613.69,11,14,17
201911141725,857,毕节,9892.80,11,14,17
201911141730,857,毕节,9694.78,11,14,17
201911141735,857,毕节,10038.39,11,14,17
201911141740,857,毕节,10810.14,11,14,17
201911141745,857,毕节,10507.63,11,14,17
201911141750,857,毕节,10889.78,11,14,17
201911141755,857,毕节,10770.85,11,14,17
201911141800,857,毕节,10517.30,11,14,18
201911141805,857,毕节,10535.40,11,14,18
201911141810,857,毕节,10423.67,11,14,18
201911141815,857,毕节,10306.62,11,14,18
201911141820,857,毕节,10422.14,11,14,18
201911141825,857,毕节,9771.16,11,14,18
201911141830,857,毕节,9810.85,11,14,18
201911141835,857,毕节,10632.86,11,14,18
201911141840,857,毕节,10685.72,11,14,18
201911141845,857,毕节,10591.86,11,14,18
201911141850,857,毕节,10606.24,11,14,18
201911141855,857,毕节,10313.29,11,14,18
201911141900,857,毕节,9823.87,11,14,19
201911141905,857,毕节,9786.54,11,14,19
201911141910,857,毕节,9592.86,11,14,19
201911141915,857,毕节,9487.15,11,14,19
201911141920,857,毕节,9173.70,11,14,19
201911141925,857,毕节,9490.33,11,14,19
201911141930,857,毕节,9430.63,11,14,19
201911141935,857,毕节,9768.06,11,14,19
201911141940,857,毕节,9441.73,11,14,19
201911141945,857,毕节,10441.51,11,14,19
201911141950,857,毕节,10203.46,11,14,19
201911141955,857,毕节,10237.33,11,14,19
201911142000,857,毕节,9901.61,11,14,20
201911142005,857,毕节,10722.49,11,14,20
201911142010,857,毕节,10922.82,11,14,20
201911142015,857,毕节,11144.79,11,14,20
201911142020,857,毕节,12012.42,11,14,20
201911142025,857,毕节,11550.25,11,14,20
201911142030,857,毕节,11308.90,11,14,20
201911142035,857,毕节,11282.27,11,14,20
201911142040,857,毕节,12890.06,11,14,20
201911142045,857,毕节,11289.90,11,14,20
201911142050,857,毕节,10609.85,11,14,20
201911142055,857,毕节,10918.67,11,14,20
201911142100,857,毕节,11280.50,11,14,21
201911142105,857,毕节,12028.33,11,14,21
201911142110,857,毕节,11195.35,11,14,21
201911142115,857,毕节,12328.61,11,14,21
201911142120,857,毕节,12850.13,11,14,21
201911142125,857,毕节,12387.33,11,14,21
201911142130,857,毕节,12839.72,11,14,21
201911142135,857,毕节,12312.68,11,14,21
201911142140,857,毕节,13744.68,11,14,21
201911142145,857,毕节,13269.36,11,14,21
201911142150,857,毕节,12969.18,11,14,21
201911142155,857,毕节,13117.08,11,14,21
201911142200,857,毕节,13125.68,11,14,22
201911142205,857,毕节,12902.68,11,14,22
201911142210,857,毕节,14176.05,11,14,22
201911142215,857,毕节,14285.42,11,14,22
201911142220,857,毕节,14392.64,11,14,22
201911142225,857,毕节,14714.02,11,14,22
201911142230,857,毕节,15170.19,11,14,22
201911142235,857,毕节,14954.09,11,14,22
201911142240,857,毕节,14884.79,11,14,22
201911142245,857,毕节,14240.42,11,14,22
201911142250,857,毕节,14655.17,11,14,22
201911142255,857,毕节,14625.49,11,14,22
201911142300,857,毕节,15430.30,11,14,23
201911142305,857,毕节,15953.63,11,14,23
201911142310,857,毕节,15586.84,11,14,23
201911142315,857,毕节,14777.95,11,14,23
201911142320,857,毕节,15133.73,11,14,23
201911142325,857,毕节,14507.55,11,14,23
201911142330,857,毕节,13536.97,11,14,23
201911142335,857,毕节,13070.40,11,14,23
201911142340,857,毕节,12445.00,11,14,23
201911142345,857,毕节,12436.43,11,14,23
201911142350,857,毕节,12443.72,11,14,23
201911142355,857,毕节,12280.29,11,14,23
201911150800,857,毕节,8596.79,11,15,08
201911150805,857,毕节,8326.74,11,15,08
201911150810,857,毕节,7788.00,11,15,08
201911150815,857,毕节,7813.84,11,15,08
201911150820,857,毕节,8415.86,11,15,08
201911150825,857,毕节,8028.63,11,15,08
201911150830,857,毕节,7871.13,11,15,08
201911150835,857,毕节,8559.24,11,15,08
201911150840,857,毕节,9177.38,11,15,08
201911150845,857,毕节,8763.52,11,15,08
201911150850,857,毕节,8239.12,11,15,08
201911150855,857,毕节,8377.01,11,15,08
201911150900,857,毕节,9903.77,11,15,09
201911150905,857,毕节,8206.08,11,15,09
201911150910,857,毕节,7883.44,11,15,09
201911150915,857,毕节,8150.99,11,15,09
201911150920,857,毕节,8315.05,11,15,09
201911150925,857,毕节,8895.13,11,15,09
201911150930,857,毕节,8402.65,11,15,09
201911150935,857,毕节,8488.92,11,15,09
201911150940,857,毕节,8204.89,11,15,09
201911150945,857,毕节,8641.37,11,15,09
201911150950,857,毕节,8095.15,11,15,09
201911150955,857,毕节,8801.96,11,15,09
201911151000,857,毕节,8443.37,11,15,10
201911151005,857,毕节,8851.20,11,15,10
201911151010,857,毕节,9070.46,11,15,10
201911151015,857,毕节,8959.97,11,15,10
201911151020,857,毕节,8818.38,11,15,10
201911151025,857,毕节,8858.66,11,15,10
201911151030,857,毕节,8581.40,11,15,10
201911151035,857,毕节,8342.20,11,15,10
201911151040,857,毕节,7772.33,11,15,10
201911151045,857,毕节,8119.35,11,15,10
201911151050,857,毕节,8058.32,11,15,10
201911151055,857,毕节,8655.36,11,15,10
201911151100,857,毕节,9232.53,11,15,11
201911151105,857,毕节,8841.92,11,15,11
201911151110,857,毕节,9185.71,11,15,11
201911151115,857,毕节,9363.58,11,15,11
201911151120,857,毕节,9077.34,11,15,11
201911151125,857,毕节,9364.63,11,15,11
201911151130,857,毕节,8630.16,11,15,11
