日期,编码,地区,流量,月份,天,小时
201910272220,857,毕节,3431.47,10,27,22
201910272225,857,毕节,3384.30,10,27,22
201910272230,857,毕节,3158.42,10,27,22
201910272235,857,毕节,3242.98,10,27,22
201910272240,857,毕节,3051.58,10,27,22
201910272245,857,毕节,3263.10,10,27,22
201910272250,857,毕节,3268.18,10,27,22
201910272255,857,毕节,2986.57,10,27,22
201910272300,857,毕节,2889.15,10,27,23
201910272305,857,毕节,3203.24,10,27,23
201910272310,857,毕节,2929.86,10,27,23
201910272315,857,毕节,2954.06,10,27,23
201910272320,857,毕节,2705.27,10,27,23
201910272325,857,毕节,2842.76,10,27,23
201910272330,857,毕节,3187.27,10,27,23
201910272335,857,毕节,2901.97,10,27,23
201910272340,857,毕节,3012.70,10,27,23
201910272345,857,毕节,2920.69,10,27,23
201910272350,857,毕节,2597.51,10,27,23
201910272355,857,毕节,2528.48,10,27,23
201910280800,857,毕节,3186.79,10,28,08
201910280805,857,毕节,3721.32,10,28,08
201910280810,857,毕节,3238.61,10,28,08
201910280815,857,毕节,2882.41,10,28,08
201910280820,857,毕节,3498.67,10,28,08
201910280825,857,毕节,3458.69,10,28,08
201910280830,857,毕节,3545.91,10,28,08
201910280835,857,毕节,3426.60,10,28,08
201910280840,857,毕节,3692.95,10,28,08
201910280845,857,毕节,3713.56,10,28,08
201910280850,857,毕节,3546.69,10,28,08
201910280855,857,毕节,3405.13,10,28,08
201910280900,857,毕节,3541.25,10,28,09
201910280905,857,毕节,3730.87,10,28,09
201910280910,857,毕节,3705.79,10,28,09
201910280915,857,毕节,4068.95,10,28,09
201910280920,857,毕节,3830.81,10,28,09
201910280925,857,毕节,4619.04,10,28,09
201910280930,857,毕节,4292.15,10,28,09
201910280935,857,毕节,4393.41,10,28,09
201910280940,857,毕节,4335.49,10,28,09
201910280945,857,毕节,4332.83,10,28,09
201910280950,857,毕节,4047.60,10,28,09
201910280955,857,毕节,4097.56,10,28,09
201910281000,857,毕节,4422.17,10,28,10
201910281005,857,毕节,4386.48,10,28,10
201910281010,857,毕节,4152.63,10,28,10
201910281015,857,毕节,4389.94,10,28,10
201910281020,857,毕节,4272.09,10,28,10
201910281025,857,毕节,3974.00,10,28,10
201910281030,857,毕节,4419.22,10,28,10
201910281035,857,毕节,4028.74,10,28,10
201910281040,857,毕节,4011.22,10,28,10
201910281045,857,毕节,4433.28,10,28,10
201910281050,857,毕节,4729.50,10,28,10
201910281055,857,毕节,3922.77,10,28,10
201910281100,857,毕节,4641.04,10,28,11
201911140800,857,毕节,2559.64,11,14,08
201911140805,857,毕节,2461.72,11,14,08
201911140810,857,毕节,2577.77,11,14,08
201911140815,857,毕节,2437.75,11,14,08
201911140820,857,毕节,2625.76,11,14,08
201911140825,857,毕节,2730.16,11,14,08
201911140830,857,毕节,2884.83,11,14,08
201911140835,857,毕节,2741.40,11,14,08
201911140840,857,毕节,3265.79,11,14,08
201911140845,857,毕节,2745.98,11,14,08
201911140850,857,毕节,3337.83,11,14,08
201911140855,857,毕节,3210.79,11,14,08
201911140900,857,毕节,3376.61,11,14,09
201911140905,857,毕节,3254.10,11,14,09
201911140910,857,毕节,3692.71,11,14,09
201911140915,857,毕节,3226.12,11,14,09
201911140920,857,毕节,3422.30,11,14,09
201911140925,857,毕节,3400.76,11,14,09
201911140930,857,毕节,3438.60,11,14,09
201911140935,857,毕节,3309.28,11,14,09
201911140940,857,毕节,3400.26,11,14,09
201911140945,857,毕节,3236.34,11,14,09
201911140950,857,毕节,3157.90,11,14,09
201911140955,857,毕节,3278.34,11,14,09
201911141000,857,毕节,3518.53,11,14,10
201911141005,857,毕节,3975.66,11,14,10
201911141010,857,毕节,3757.44,11,14,10
201911141015,857,毕节,3371.38,11,14,10
201911141020,857,毕节,3428.00,11,14,10
201911141025,857,毕节,3406.05,11,14,10
201911141030,857,毕节,3619.36,11,14,10
201911141035,857,毕节,3299.09,11,14,10
201911141040,857,毕节,3308.57,11,14,10
201911141045,857,毕节,3298.69,11,14,10
201911141050,857,毕节,3404.28,11,14,10
201911141055,857,毕节,3500.82,11,14,10
201911141100,857,毕节,3803.88,11,14,11
201911141105,857,毕节,3817.14,11,14,11
201911141110,857,毕节,3963.68,11,14,11
201911141115,857,毕节,4312.01,11,14,11
201911141120,857,毕节,3821.20,11,14,11
201911141125,857,毕节,3627.38,11,14,11
201911141130,857,毕节,3418.53,11,14,11
201911141135,857,毕节,3649.24,11,14,11
201911141140,857,毕节,3424.07,11,14,11
201911141145,857,毕节,3657.69,11,14,11
201911141150,857,毕节,3899.20,11,14,11
201911141155,857,毕节,3465.98,11,14,11
201911141200,857,毕节,3509.97,11,14,12
201911141205,857,毕节,3459.02,11,14,12
201911141210,857,毕节,3310.57,11,14,12
201911141215,857,毕节,3619.29,11,14,12
201911141220,857,毕节,3973.86,11,14,12
201911141225,857,毕节,3829.62,11,14,12
201911141230,857,毕节,3607.33,11,14,12
201911141235,857,毕节,3641.98,11,14,12
201911141240,857,毕节,3531.44,11,14,12
201911141245,857,毕节,3855.20,11,14,12
201911141250,857,毕节,3750.16,11,14,12
201911141255,857,毕节,3252.91,11,14,12
201911141300,857,毕节,3542.02,11,14,13
201911141305,857,毕节,3543.70,11,14,13
201911141310,857,毕节,3833.26,11,14,13
201911141315,857,毕节,3509.46,11,14,13
201911141320,857,毕节,3543.96,11,14,13
201911141325,857,毕节,3458.01,11,14,13
201911141330,857,毕节,3483.37,11,14,13
201911141335,857,毕节,3500.82,11,14,13
201911141340,857,毕节,3418.18,11,14,13
201911141345,857,毕节,3248.11,11,14,13
201911141350,857,毕节,3256.83,11,14,13
201911141355,857,毕节,3528.39,11,14,13
201911141400,857,毕节,3373.76,11,14,14
201911141405,857,毕节,3472.59,11,14,14
201911141410,857,毕节,3365.14,11,14,14
201911141415,857,毕节,3524.03,11,14,14
201911141420,857,毕节,3832.72,11,14,14
201911141425,857,毕节,3496.11,11,14,14
201911141430,857,毕节,3541.71,11,14,14
201911141435,857,毕节,3736.65,11,14,14
201911141440,857,毕节,3490.31,11,14,14
201911141445,857,毕节,3432.75,11,14,14
201911141450,857,毕节,4049.80,11,14,14
201911141455,857,毕节,4122.39,11,14,14
201911141500,857,毕节,3783.55,11,14,15
201911141505,857,毕节,3600.44,11,14,15
201911141510,857,毕节,3781.29,11,14,15
201911141515,857,毕节,3354.67,11,14,15
201911141520,857,毕节,3866.40,11,14,15
201911141525,857,毕节,4068.38,11,14,15
201911141530,857,毕节,3113.71,11,14,15
201911141535,857,毕节,3509.50,11,14,15
201911141540,857,毕节,3674.31,11,14,15
201911141545,857,毕节,3523.95,11,14,15
201911141550,857,毕节,3405.41,11,14,15
201911141555,857,毕节,3444.09,11,14,15
201911141600,857,毕节,3837.74,11,14,16
201911141605,857,毕节,3497.08,11,14,16
201911141610,857,毕节,3959.83,11,14,16
201911141615,857,毕节,3692.27,11,14,16
201911141620,857,毕节,3956.24,11,14,16
201911141625,857,毕节,3739.84,11,14,16
201911141630,857,毕节,3886.11,11,14,16
201911141635,857,毕节,3397.89,11,14,16
201911141640,857,毕节,3421.32,11,14,16
201911141645,857,毕节,3542.11,11,14,16
201911141650,857,毕节,3601.13,11,14,16
201911141655,857,毕节,3646.19,11,14,16
201911141700,857,毕节,3150.08,11,14,17
201911141705,857,毕节,3481.63,11,14,17
201911141710,857,毕节,3623.10,11,14,17
201911141715,857,毕节,3729.83,11,14,17
201911141720,857,毕节,3726.37,11,14,17
201911141725,857,毕节,3611.26,11,14,17
201911141730,857,毕节,3421.08,11,14,17
201911141735,857,毕节,3754.28,11,14,17
201911141740,857,毕节,3494.13,11,14,17
201911141745,857,毕节,3349.74,11,14,17
201911141750,857,毕节,3911.80,11,14,17
201911141755,857,毕节,3571.78,11,14,17
201911141800,857,毕节,3600.86,11,14,18
201911141805,857,毕节,3410.81,11,14,18
201911141810,857,毕节,3751.41,11,14,18
201911141815,857,毕节,3863.83,11,14,18
201911141820,857,毕节,3604.13,11,14,18
201911141825,857,毕节,3534.16,11,14,18
201911141830,857,毕节,3452.68,11,14,18
201911141835,857,毕节,3500.40,11,14,18
201911141840,857,毕节,3692.82,11,14,18
201911141845,857,毕节,3561.65,11,14,18
201911141850,857,毕节,3840.41,11,14,18
201911141855,857,毕节,3583.34,11,14,18
201911141900,857,毕节,3355.78,11,14,19
201911141905,857,毕节,3489.87,11,14,19
201911141910,857,毕节,3387.68,11,14,19
201911141915,857,毕节,3603.83,11,14,19
201911141920,857,毕节,3496.38,11,14,19
201911141925,857,毕节,3589.67,11,14,19
201911141930,857,毕节,3237.53,11,14,19
201911141935,857,毕节,3581.90,11,14,19
201911141940,857,毕节,4099.61,11,14,19
201911141945,857,毕节,3782.27,11,14,19
201911141950,857,毕节,3490.29,11,14,19
201911141955,857,毕节,3772.86,11,14,19
201911142000,857,毕节,3398.62,11,14,20
201911142005,857,毕节,3973.84,11,14,20
201911142010,857,毕节,3938.62,11,14,20
201911142015,857,毕节,3425.57,11,14,20
201911142020,857,毕节,3671.96,11,14,20
201911142025,857,毕节,4146.95,11,14,20
201911142030,857,毕节,4260.24,11,14,20
201911142035,857,毕节,3587.04,11,14,20
201911142040,857,毕节,3642.64,11,14,20
201911142045,857,毕节,3498.70,11,14,20
201911142050,857,毕节,3464.58,11,14,20
201911142055,857,毕节,3562.95,11,14,20
201911142100,857,毕节,3799.38,11,14,21
201911142105,857,毕节,3628.18,11,14,21
201911142110,857,毕节,3262.44,11,14,21
201911142115,857,毕节,3450.97,11,14,21
201911142120,857,毕节,3594.87,11,14,21
201911142125,857,毕节,3656.51,11,14,21
201911142130,857,毕节,3613.99,11,14,21
201911142135,857,毕节,3866.39,11,14,21
201911142140,857,毕节,3491.15,11,14,21
201911142145,857,毕节,3572.38,11,14,21
201911142150,857,毕节,3523.86,11,14,21
201911142155,857,毕节,3362.72,11,14,21
201911142200,857,毕节,3374.75,11,14,22
201911142205,857,毕节,3496.68,11,14,22
201911142210,857,毕节,3296.20,11,14,22
201911142215,857,毕节,3476.55,11,14,22
201911142220,857,毕节,3243.08,11,14,22
201911142225,857,毕节,3254.44,11,14,22
201911142230,857,毕节,3231.22,11,14,22
201911142235,857,毕节,2647.73,11,14,22
201911142240,857,毕节,2747.61,11,14,22
201911142245,857,毕节,2909.82,11,14,22
201911142250,857,毕节,3226.42,11,14,22
201911142255,857,毕节,2944.02,11,14,22
201911142300,857,毕节,2840.44,11,14,23
201911142305,857,毕节,2803.97,11,14,23
201911142310,857,毕节,3004.42,11,14,23
201911142315,857,毕节,2396.47,11,14,23
201911142320,857,毕节,2617.81,11,14,23
201911142325,857,毕节,2285.99,11,14,23
201911142330,857,毕节,2232.59,11,14,23
201911142335,857,毕节,2236.81,11,14,23
201911142340,857,毕节,2125.55,11,14,23
201911142345,857,毕节,1985.59,11,14,23
201911142350,857,毕节,2047.51,11,14,23
201911142355,857,毕节,2168.46,11,14,23
201911150800,857,毕节,2610.92,11,15,08
201911150805,857,毕节,2794.77,11,15,08
201911150810,857,毕节,3029.94,11,15,08
201911150815,857,毕节,2857.51,11,15,08
201911150820,857,毕节,3002.29,11,15,08
201911150825,857,毕节,3184.67,11,15,08
201911150830,857,毕节,2917.78,11,15,08
201911150835,857,毕节,3102.25,11,15,08
201911150840,857,毕节,2679.83,11,15,08
201911150845,857,毕节,3142.86,11,15,08
201911150850,857,毕节,3045.87,11,15,08
201911150855,857,毕节,3246.04,11,15,08
201911150900,857,毕节,3211.45,11,15,09
201911150905,857,毕节,3465.37,11,15,09
201911150910,857,毕节,3096.15,11,15,09
201911150915,857,毕节,3830.20,11,15,09
201911150920,857,毕节,3516.04,11,15,09
201911150925,857,毕节,3478.52,11,15,09
201911150930,857,毕节,3476.27,11,15,09
201911150935,857,毕节,3500.88,11,15,09
201911150940,857,毕节,4265.95,11,15,09
201911150945,857,毕节,3481.47,11,15,09
201911150950,857,毕节,3380.10,11,15,09
201911150955,857,毕节,3657.11,11,15,09
201911151000,857,毕节,3775.68,11,15,10
201911151005,857,毕节,4009.47,11,15,10
201911151010,857,毕节,4085.95,11,15,10
201911151015,857,毕节,3392.52,11,15,10
201911151020,857,毕节,3854.83,11,15,10
201911151025,857,毕节,4138.57,11,15,10
201911151030,857,毕节,3949.04,11,15,10
201911151035,857,毕节,3833.12,11,15,10
201911151040,857,毕节,3901.04,11,15,10
201911151045,857,毕节,3746.24,11,15,10
201911151050,857,毕节,3872.54,11,15,10
201911151055,857,毕节,4384.86,11,15,10
201911151100,857,毕节,4089.11,11,15,11
201911151105,857,毕节,4045.30,11,15,11
201911151110,857,毕节,4588.11,11,15,11
201911151115,857,毕节,4030.97,11,15,11
201911151120,857,毕节,4666.54,11,15,11
201911151125,857,毕节,4042.09,11,15,11
201911151130,857,毕节,4344.99,11,15,11
