日期,编码,地区,业务类型,流量
201910272220,857,毕节,浏览下载,79328.42
201910272225,857,毕节,浏览下载,78280.45
201910272230,857,毕节,浏览下载,74998.06
201910272235,857,毕节,浏览下载,75577.01
201910272240,857,毕节,浏览下载,73686.28
201910272245,857,毕节,浏览下载,71307.74
201910272250,857,毕节,浏览下载,71400.00
201910272255,857,毕节,浏览下载,69902.98
201910272300,857,毕节,浏览下载,69267.25
201910272305,857,毕节,浏览下载,65477.88
201910272310,857,毕节,浏览下载,63611.58
201910272315,857,毕节,浏览下载,61225.07
201910272320,857,毕节,浏览下载,62750.87
201910272325,857,毕节,浏览下载,58155.59
201910272330,857,毕节,浏览下载,56117.53
201910272335,857,毕节,浏览下载,58040.25
201910272340,857,毕节,浏览下载,55841.09
201910272345,857,毕节,浏览下载,54961.07
201910272350,857,毕节,浏览下载,53363.62
201910272355,857,毕节,浏览下载,49089.30
201910280800,857,毕节,浏览下载,48419.95
201910280805,857,毕节,浏览下载,46834.66
201910280810,857,毕节,浏览下载,46944.25
201910280815,857,毕节,浏览下载,45152.03
201910280820,857,毕节,浏览下载,47538.73
201910280825,857,毕节,浏览下载,47025.68
201910280830,857,毕节,浏览下载,47193.13
201910280835,857,毕节,浏览下载,47934.36
201910280840,857,毕节,浏览下载,49040.27
201910280845,857,毕节,浏览下载,49523.37
201910280850,857,毕节,浏览下载,49265.19
201910280855,857,毕节,浏览下载,48941.24
201910280900,857,毕节,浏览下载,47669.05
201910280905,857,毕节,浏览下载,48657.51
201910280910,857,毕节,浏览下载,48829.10
201910280915,857,毕节,浏览下载,49914.42
201910280920,857,毕节,浏览下载,48988.57
201910280925,857,毕节,浏览下载,50000.45
201910280930,857,毕节,浏览下载,51393.86
201910280935,857,毕节,浏览下载,51515.55
201910280940,857,毕节,浏览下载,52464.23
201910280945,857,毕节,浏览下载,50526.37
201910280950,857,毕节,浏览下载,50403.59
201910280955,857,毕节,浏览下载,49819.60
201910281000,857,毕节,浏览下载,52669.78
201910281005,857,毕节,浏览下载,53902.12
201910281010,857,毕节,浏览下载,51962.05
201910281015,857,毕节,浏览下载,53780.01
201910281020,857,毕节,浏览下载,53355.43
201910281025,857,毕节,浏览下载,52887.25
201910281030,857,毕节,浏览下载,52157.94
201910281035,857,毕节,浏览下载,53921.55
201910281040,857,毕节,浏览下载,54467.89
201910281045,857,毕节,浏览下载,54157.02
201910281050,857,毕节,浏览下载,55019.84
201910281055,857,毕节,浏览下载,54756.29
201910281100,857,毕节,浏览下载,54054.52
201911140800,857,毕节,浏览下载,39755.90
201911140805,857,毕节,浏览下载,39208.28
201911140810,857,毕节,浏览下载,40292.33
201911140815,857,毕节,浏览下载,42224.70
201911140820,857,毕节,浏览下载,43616.87
201911140825,857,毕节,浏览下载,43840.09
201911140830,857,毕节,浏览下载,44159.33
201911140835,857,毕节,浏览下载,43114.94
201911140840,857,毕节,浏览下载,43476.61
201911140845,857,毕节,浏览下载,41975.13
201911140850,857,毕节,浏览下载,43775.79
201911140855,857,毕节,浏览下载,43167.84
201911140900,857,毕节,浏览下载,43944.47
201911140905,857,毕节,浏览下载,43970.55
201911140910,857,毕节,浏览下载,45174.72
201911140915,857,毕节,浏览下载,44604.78
201911140920,857,毕节,浏览下载,44363.64
201911140925,857,毕节,浏览下载,43077.69
201911140930,857,毕节,浏览下载,42332.25
201911140935,857,毕节,浏览下载,42293.79
201911140940,857,毕节,浏览下载,43116.68
201911140945,857,毕节,浏览下载,44306.92
201911140950,857,毕节,浏览下载,43424.37
201911140955,857,毕节,浏览下载,43718.94
201911141000,857,毕节,浏览下载,45194.42
201911141005,857,毕节,浏览下载,46042.51
201911141010,857,毕节,浏览下载,43255.98
201911141015,857,毕节,浏览下载,44500.27
201911141020,857,毕节,浏览下载,44915.89
201911141025,857,毕节,浏览下载,44348.15
201911141030,857,毕节,浏览下载,45864.12
201911141035,857,毕节,浏览下载,44899.15
201911141040,857,毕节,浏览下载,42947.56
201911141045,857,毕节,浏览下载,46548.58
201911141050,857,毕节,浏览下载,43372.55
201911141055,857,毕节,浏览下载,45616.17
201911141100,857,毕节,浏览下载,46199.51
201911141105,857,毕节,浏览下载,46889.66
201911141110,857,毕节,浏览下载,48283.47
201911141115,857,毕节,浏览下载,47188.41
201911141120,857,毕节,浏览下载,47418.76
201911141125,857,毕节,浏览下载,44966.32
201911141130,857,毕节,浏览下载,47278.37
201911141135,857,毕节,浏览下载,48002.18
201911141140,857,毕节,浏览下载,47248.99
201911141145,857,毕节,浏览下载,46767.65
201911141150,857,毕节,浏览下载,47719.28
201911141155,857,毕节,浏览下载,47300.94
201911141200,857,毕节,浏览下载,46161.02
201911141205,857,毕节,浏览下载,46737.35
201911141210,857,毕节,浏览下载,47845.57
201911141215,857,毕节,浏览下载,51403.16
201911141220,857,毕节,浏览下载,53155.96
201911141225,857,毕节,浏览下载,54041.65
201911141230,857,毕节,浏览下载,54654.62
201911141235,857,毕节,浏览下载,56883.80
201911141240,857,毕节,浏览下载,55741.10
201911141245,857,毕节,浏览下载,58210.75
201911141250,857,毕节,浏览下载,57094.00
201911141255,857,毕节,浏览下载,57446.27
201911141300,857,毕节,浏览下载,59202.60
201911141305,857,毕节,浏览下载,56621.95
201911141310,857,毕节,浏览下载,55182.38
201911141315,857,毕节,浏览下载,56145.19
201911141320,857,毕节,浏览下载,55893.05
201911141325,857,毕节,浏览下载,54541.22
201911141330,857,毕节,浏览下载,55347.52
201911141335,857,毕节,浏览下载,55072.54
201911141340,857,毕节,浏览下载,53891.04
201911141345,857,毕节,浏览下载,52733.99
201911141350,857,毕节,浏览下载,54045.14
201911141355,857,毕节,浏览下载,50814.97
201911141400,857,毕节,浏览下载,50315.47
201911141405,857,毕节,浏览下载,51858.54
201911141410,857,毕节,浏览下载,55241.72
201911141415,857,毕节,浏览下载,63476.95
201911141420,857,毕节,浏览下载,63388.84
201911141425,857,毕节,浏览下载,66093.77
201911141430,857,毕节,浏览下载,64787.78
201911141435,857,毕节,浏览下载,63242.04
201911141440,857,毕节,浏览下载,63183.12
201911141445,857,毕节,浏览下载,63657.06
201911141450,857,毕节,浏览下载,64559.93
201911141455,857,毕节,浏览下载,64216.33
201911141500,857,毕节,浏览下载,63310.10
201911141505,857,毕节,浏览下载,60572.71
201911141510,857,毕节,浏览下载,61155.62
201911141515,857,毕节,浏览下载,61912.15
201911141520,857,毕节,浏览下载,61735.70
201911141525,857,毕节,浏览下载,61871.30
201911141530,857,毕节,浏览下载,60891.67
201911141535,857,毕节,浏览下载,59370.88
201911141540,857,毕节,浏览下载,69229.40
201911141545,857,毕节,浏览下载,65218.72
201911141550,857,毕节,浏览下载,66477.79
201911141555,857,毕节,浏览下载,65495.19
201911141600,857,毕节,浏览下载,65374.85
201911141605,857,毕节,浏览下载,67471.94
201911141610,857,毕节,浏览下载,63615.77
201911141615,857,毕节,浏览下载,65266.63
201911141620,857,毕节,浏览下载,66622.37
201911141625,857,毕节,浏览下载,69479.15
201911141630,857,毕节,浏览下载,70222.44
201911141635,857,毕节,浏览下载,72012.90
201911141640,857,毕节,浏览下载,70589.99
201911141645,857,毕节,浏览下载,69929.31
201911141650,857,毕节,浏览下载,71280.22
201911141655,857,毕节,浏览下载,68038.34
201911141700,857,毕节,浏览下载,70100.58
201911141705,857,毕节,浏览下载,72273.96
201911141710,857,毕节,浏览下载,71265.20
201911141715,857,毕节,浏览下载,70478.74
201911141720,857,毕节,浏览下载,72707.17
201911141725,857,毕节,浏览下载,70687.59
201911141730,857,毕节,浏览下载,69722.50
201911141735,857,毕节,浏览下载,68242.90
201911141740,857,毕节,浏览下载,70313.80
201911141745,857,毕节,浏览下载,70383.95
201911141750,857,毕节,浏览下载,71002.42
201911141755,857,毕节,浏览下载,68965.33
201911141800,857,毕节,浏览下载,69204.80
201911141805,857,毕节,浏览下载,70114.36
201911141810,857,毕节,浏览下载,68645.70
201911141815,857,毕节,浏览下载,72315.25
201911141820,857,毕节,浏览下载,71411.32
201911141825,857,毕节,浏览下载,73285.69
201911141830,857,毕节,浏览下载,74006.74
201911141835,857,毕节,浏览下载,75241.00
201911141840,857,毕节,浏览下载,78652.11
201911141845,857,毕节,浏览下载,79847.15
201911141850,857,毕节,浏览下载,80768.46
201911141855,857,毕节,浏览下载,82228.23
201911141900,857,毕节,浏览下载,84000.13
201911141905,857,毕节,浏览下载,86349.64
201911141910,857,毕节,浏览下载,83923.76
201911141915,857,毕节,浏览下载,87507.29
201911141920,857,毕节,浏览下载,86450.63
201911141925,857,毕节,浏览下载,89065.07
201911141930,857,毕节,浏览下载,86603.98
201911141935,857,毕节,浏览下载,88585.43
201911141940,857,毕节,浏览下载,89375.03
201911141945,857,毕节,浏览下载,89449.20
201911141950,857,毕节,浏览下载,90400.44
201911141955,857,毕节,浏览下载,91707.67
201911142000,857,毕节,浏览下载,92994.31
201911142005,857,毕节,浏览下载,90995.95
201911142010,857,毕节,浏览下载,93175.84
201911142015,857,毕节,浏览下载,95818.68
201911142020,857,毕节,浏览下载,94205.11
201911142025,857,毕节,浏览下载,95915.56
201911142030,857,毕节,浏览下载,95874.68
201911142035,857,毕节,浏览下载,96663.97
201911142040,857,毕节,浏览下载,97624.97
201911142045,857,毕节,浏览下载,94619.51
201911142050,857,毕节,浏览下载,95127.96
201911142055,857,毕节,浏览下载,94670.73
201911142100,857,毕节,浏览下载,95808.48
201911142105,857,毕节,浏览下载,95167.48
201911142110,857,毕节,浏览下载,98095.54
201911142115,857,毕节,浏览下载,98495.56
201911142120,857,毕节,浏览下载,97602.19
201911142125,857,毕节,浏览下载,100356.73
201911142130,857,毕节,浏览下载,93237.84
201911142135,857,毕节,浏览下载,94504.73
201911142140,857,毕节,浏览下载,89792.89
201911142145,857,毕节,浏览下载,93253.95
201911142150,857,毕节,浏览下载,91508.97
201911142155,857,毕节,浏览下载,92613.59
201911142200,857,毕节,浏览下载,89434.51
201911142205,857,毕节,浏览下载,90635.06
201911142210,857,毕节,浏览下载,90311.10
201911142215,857,毕节,浏览下载,88781.49
201911142220,857,毕节,浏览下载,91614.82
201911142225,857,毕节,浏览下载,86903.52
201911142230,857,毕节,浏览下载,85572.06
201911142235,857,毕节,浏览下载,82170.74
201911142240,857,毕节,浏览下载,81651.21
201911142245,857,毕节,浏览下载,78068.01
201911142250,857,毕节,浏览下载,77355.75
201911142255,857,毕节,浏览下载,75258.73
201911142300,857,毕节,浏览下载,73829.69
201911142305,857,毕节,浏览下载,73162.72
201911142310,857,毕节,浏览下载,68087.23
201911142315,857,毕节,浏览下载,68861.66
201911142320,857,毕节,浏览下载,66956.36
201911142325,857,毕节,浏览下载,63836.45
201911142330,857,毕节,浏览下载,62584.93
201911142335,857,毕节,浏览下载,62209.78
201911142340,857,毕节,浏览下载,58862.87
201911142345,857,毕节,浏览下载,55976.82
201911142350,857,毕节,浏览下载,53447.00
201911142355,857,毕节,浏览下载,50550.42
201911150800,857,毕节,浏览下载,48077.83
201911150805,857,毕节,浏览下载,49680.63
201911150810,857,毕节,浏览下载,48200.55
201911150815,857,毕节,浏览下载,48425.38
201911150820,857,毕节,浏览下载,48812.47
201911150825,857,毕节,浏览下载,48642.50
201911150830,857,毕节,浏览下载,48234.52
201911150835,857,毕节,浏览下载,47753.08
201911150840,857,毕节,浏览下载,47112.01
201911150845,857,毕节,浏览下载,46551.08
201911150850,857,毕节,浏览下载,48349.74
201911150855,857,毕节,浏览下载,48580.87
201911150900,857,毕节,浏览下载,48217.11
201911150905,857,毕节,浏览下载,46141.70
201911150910,857,毕节,浏览下载,45822.72
201911150915,857,毕节,浏览下载,46352.80
201911150920,857,毕节,浏览下载,48339.14
201911150925,857,毕节,浏览下载,47395.26
201911150930,857,毕节,浏览下载,47343.81
201911150935,857,毕节,浏览下载,45130.39
201911150940,857,毕节,浏览下载,47646.27
201911150945,857,毕节,浏览下载,47261.29
201911150950,857,毕节,浏览下载,47085.38
201911150955,857,毕节,浏览下载,47011.99
201911151000,857,毕节,浏览下载,48019.06
201911151005,857,毕节,浏览下载,49019.70
201911151010,857,毕节,浏览下载,49540.12
201911151015,857,毕节,浏览下载,50442.88
201911151020,857,毕节,浏览下载,48472.04
201911151025,857,毕节,浏览下载,50309.37
201911151030,857,毕节,浏览下载,50725.67
201911151035,857,毕节,浏览下载,51168.00
201911151040,857,毕节,浏览下载,50215.99
201911151045,857,毕节,浏览下载,50577.09
201911151050,857,毕节,浏览下载,51610.24
201911151055,857,毕节,浏览下载,48634.20
201911151100,857,毕节,浏览下载,52195.61
201911151105,857,毕节,浏览下载,51176.86
201911151110,857,毕节,浏览下载,51083.91
201911151115,857,毕节,浏览下载,52522.03
201911151120,857,毕节,浏览下载,54595.30
201911151125,857,毕节,浏览下载,54112.97
201911151130,857,毕节,浏览下载,53189.95
