日期,编码,地区,业务类型,流量
201910280855,853,安顺,应用商店,16118.27
201910280900,853,安顺,应用商店,15313.82
201910280905,853,安顺,应用商店,15233.42
201910280910,853,安顺,应用商店,14928.51
201910280915,853,安顺,应用商店,15568.65
201910280920,853,安顺,应用商店,14964.97
201910280925,853,安顺,应用商店,14543.87
201910280930,853,安顺,应用商店,15249.76
201910280935,853,安顺,应用商店,16872.56
201910280940,853,安顺,应用商店,13366.91
201910280945,853,安顺,应用商店,16495.26
201910280950,853,安顺,应用商店,14412.58
201910280955,853,安顺,应用商店,16388.81
201910281000,853,安顺,应用商店,14330.15
201910281005,853,安顺,应用商店,13772.75
201910281010,853,安顺,应用商店,16354.86
201910281015,853,安顺,应用商店,17211.88
201910281020,853,安顺,应用商店,15650.95
201910281025,853,安顺,应用商店,13376.83
201910281030,853,安顺,应用商店,13130.02
201910281035,853,安顺,应用商店,13970.67
201910281040,853,安顺,应用商店,14757.55
201910281045,853,安顺,应用商店,15716.68
201910281050,853,安顺,应用商店,15878.80
201910281055,853,安顺,应用商店,16207.46
201910281100,853,安顺,应用商店,16106.89
201911140800,853,安顺,应用商店,13687.84
201911140805,853,安顺,应用商店,14479.63
201911140810,853,安顺,应用商店,14532.56
201911140815,853,安顺,应用商店,17077.35
201911140820,853,安顺,应用商店,15496.90
201911140825,853,安顺,应用商店,16661.91
201911140830,853,安顺,应用商店,19445.80
201911140835,853,安顺,应用商店,19569.51
201911140840,853,安顺,应用商店,19593.75
201911140845,853,安顺,应用商店,21374.46
201911140850,853,安顺,应用商店,18265.10
201911140855,853,安顺,应用商店,17738.95
201911140900,853,安顺,应用商店,18973.15
201911140905,853,安顺,应用商店,18042.04
201911140910,853,安顺,应用商店,19386.47
201911140915,853,安顺,应用商店,15693.94
201911140920,853,安顺,应用商店,15788.08
201911140925,853,安顺,应用商店,15996.57
201911140930,853,安顺,应用商店,18801.48
201911140935,853,安顺,应用商店,18919.99
201911140940,853,安顺,应用商店,20871.41
201911140945,853,安顺,应用商店,17350.12
201911140950,853,安顺,应用商店,16767.07
201911140955,853,安顺,应用商店,16129.01
201911141000,853,安顺,应用商店,19982.50
201911141005,853,安顺,应用商店,16521.73
201911141010,853,安顺,应用商店,19079.84
201911141015,853,安顺,应用商店,17142.17
201911141020,853,安顺,应用商店,21804.19
201911141025,853,安顺,应用商店,17415.79
201911141030,853,安顺,应用商店,17184.32
201911141035,853,安顺,应用商店,17545.25
201911141040,853,安顺,应用商店,20231.15
201911141045,853,安顺,应用商店,18586.14
201911141050,853,安顺,应用商店,17737.10
201911141055,853,安顺,应用商店,20844.81
201911141100,853,安顺,应用商店,20412.36
201911141105,853,安顺,应用商店,15796.87
201911141110,853,安顺,应用商店,15014.27
201911141115,853,安顺,应用商店,19709.09
201911141120,853,安顺,应用商店,18649.83
201911141125,853,安顺,应用商店,18219.95
201911141130,853,安顺,应用商店,16823.97
201911141135,853,安顺,应用商店,15668.02
201911141140,853,安顺,应用商店,19912.91
201911141145,853,安顺,应用商店,18281.91
201911141150,853,安顺,应用商店,16054.59
201911141155,853,安顺,应用商店,18666.79
201911141200,853,安顺,应用商店,18664.79
201911141205,853,安顺,应用商店,16642.81
201911141210,853,安顺,应用商店,17489.87
201911141215,853,安顺,应用商店,18688.88
201911141220,853,安顺,应用商店,19111.10
201911141225,853,安顺,应用商店,19907.56
201911141230,853,安顺,应用商店,23691.51
201911141235,853,安顺,应用商店,21723.98
201911141240,853,安顺,应用商店,19806.00
201911141245,853,安顺,应用商店,18207.35
201911141250,853,安顺,应用商店,18976.94
201911141255,853,安顺,应用商店,18849.93
201911141300,853,安顺,应用商店,19813.65
201911141305,853,安顺,应用商店,20488.70
201911141310,853,安顺,应用商店,18390.89
201911141315,853,安顺,应用商店,18993.54
201911141320,853,安顺,应用商店,19674.01
201911141325,853,安顺,应用商店,20318.44
201911141330,853,安顺,应用商店,16079.30
201911141335,853,安顺,应用商店,18851.94
201911141340,853,安顺,应用商店,15968.83
201911141345,853,安顺,应用商店,20558.99
201911141350,853,安顺,应用商店,19117.64
201911141355,853,安顺,应用商店,17754.06
201911141400,853,安顺,应用商店,17153.97
201911141405,853,安顺,应用商店,17075.46
201911141410,853,安顺,应用商店,19120.08
201911141415,853,安顺,应用商店,19020.39
201911141420,853,安顺,应用商店,16532.68
201911141425,853,安顺,应用商店,16423.94
201911141430,853,安顺,应用商店,19555.65
201911141435,853,安顺,应用商店,19580.57
201911141440,853,安顺,应用商店,16948.18
201911141445,853,安顺,应用商店,14281.13
201911141450,853,安顺,应用商店,19703.61
201911141455,853,安顺,应用商店,18480.68
201911141500,853,安顺,应用商店,19840.81
201911141505,853,安顺,应用商店,18795.81
201911141510,853,安顺,应用商店,21222.18
201911141515,853,安顺,应用商店,18307.21
201911141520,853,安顺,应用商店,18126.03
201911141525,853,安顺,应用商店,17940.67
201911141530,853,安顺,应用商店,19503.33
201911141535,853,安顺,应用商店,22918.64
201911141540,853,安顺,应用商店,20499.85
201911141545,853,安顺,应用商店,23210.95
201911141550,853,安顺,应用商店,18937.82
201911141555,853,安顺,应用商店,19207.39
201911141600,853,安顺,应用商店,19306.94
201911141605,853,安顺,应用商店,17912.51
201911141610,853,安顺,应用商店,19070.96
201911141615,853,安顺,应用商店,18213.60
201911141620,853,安顺,应用商店,20211.83
201911141625,853,安顺,应用商店,22033.98
201911141630,853,安顺,应用商店,20731.66
201911141635,853,安顺,应用商店,22393.90
201911141640,853,安顺,应用商店,22165.42
201911141645,853,安顺,应用商店,27650.74
201911141650,853,安顺,应用商店,21672.51
201911141655,853,安顺,应用商店,25062.61
201911141700,853,安顺,应用商店,23196.38
201911141705,853,安顺,应用商店,21497.29
201911141710,853,安顺,应用商店,24125.11
201911141715,853,安顺,应用商店,26857.92
201911141720,853,安顺,应用商店,27443.21
201911141725,853,安顺,应用商店,25191.21
201911141730,853,安顺,应用商店,27966.51
201911141735,853,安顺,应用商店,23564.55
201911141740,853,安顺,应用商店,24998.58
201911141745,853,安顺,应用商店,23840.90
201911141750,853,安顺,应用商店,25517.27
201911141755,853,安顺,应用商店,27755.85
201911141800,853,安顺,应用商店,30029.26
201911141805,853,安顺,应用商店,33438.19
201911141810,853,安顺,应用商店,29260.74
201911141815,853,安顺,应用商店,27131.56
201911141820,853,安顺,应用商店,28081.31
201911141825,853,安顺,应用商店,29233.05
201911141830,853,安顺,应用商店,30114.26
201911141835,853,安顺,应用商店,27462.60
201911141840,853,安顺,应用商店,26371.88
201911141845,853,安顺,应用商店,28198.54
201911141850,853,安顺,应用商店,26643.05
201911141855,853,安顺,应用商店,29508.29
201911141900,853,安顺,应用商店,27101.87
201911141905,853,安顺,应用商店,29625.14
201911141910,853,安顺,应用商店,36950.43
201911141915,853,安顺,应用商店,39964.56
201911141920,853,安顺,应用商店,31839.78
201911141925,853,安顺,应用商店,38453.02
201911141930,853,安顺,应用商店,34737.71
201911141935,853,安顺,应用商店,37200.25
201911141940,853,安顺,应用商店,40446.46
201911141945,853,安顺,应用商店,37138.17
201911141950,853,安顺,应用商店,32488.87
201911141955,853,安顺,应用商店,38695.22
201911142000,853,安顺,应用商店,34906.73
201911142005,853,安顺,应用商店,37750.72
201911142010,853,安顺,应用商店,34552.14
201911142015,853,安顺,应用商店,40402.97
201911142020,853,安顺,应用商店,34313.61
201911142025,853,安顺,应用商店,34291.99
201911142030,853,安顺,应用商店,32544.11
201911142035,853,安顺,应用商店,33276.70
201911142040,853,安顺,应用商店,31709.46
201911142045,853,安顺,应用商店,32318.05
201911142050,853,安顺,应用商店,31261.78
201911142055,853,安顺,应用商店,31897.81
201911142100,853,安顺,应用商店,29535.39
201911142105,853,安顺,应用商店,31747.72
201911142110,853,安顺,应用商店,30312.09
201911142115,853,安顺,应用商店,25280.67
201911142120,853,安顺,应用商店,27477.96
201911142125,853,安顺,应用商店,31639.41
201911142130,853,安顺,应用商店,28205.23
201911142135,853,安顺,应用商店,25992.74
201911142140,853,安顺,应用商店,28182.97
201911142145,853,安顺,应用商店,25080.27
201911142150,853,安顺,应用商店,26227.11
201911142155,853,安顺,应用商店,25672.09
201911142200,853,安顺,应用商店,25325.62
201911142205,853,安顺,应用商店,26160.53
201911142210,853,安顺,应用商店,24207.36
201911142215,853,安顺,应用商店,23160.96
201911142220,853,安顺,应用商店,23002.03
201911142225,853,安顺,应用商店,26487.25
201911142230,853,安顺,应用商店,22443.56
201911142235,853,安顺,应用商店,21295.44
201911142240,853,安顺,应用商店,19823.58
201911142245,853,安顺,应用商店,24944.34
201911142250,853,安顺,应用商店,22666.54
201911142255,853,安顺,应用商店,19607.92
201911142300,853,安顺,应用商店,21275.84
201911142305,853,安顺,应用商店,17947.72
201911142310,853,安顺,应用商店,18113.09
201911142315,853,安顺,应用商店,19440.96
201911142320,853,安顺,应用商店,18277.51
201911142325,853,安顺,应用商店,17371.54
201911142330,853,安顺,应用商店,16600.83
201911142335,853,安顺,应用商店,16094.15
201911142340,853,安顺,应用商店,18209.54
201911142345,853,安顺,应用商店,12864.85
201911142350,853,安顺,应用商店,13801.79
201911142355,853,安顺,应用商店,16988.84
201911150800,853,安顺,应用商店,17448.67
201911150805,853,安顺,应用商店,22703.07
201911150810,853,安顺,应用商店,18439.18
201911150815,853,安顺,应用商店,18128.98
201911150820,853,安顺,应用商店,18404.09
201911150825,853,安顺,应用商店,20916.40
201911150830,853,安顺,应用商店,16631.97
201911150835,853,安顺,应用商店,21478.40
201911150840,853,安顺,应用商店,18568.46
201911150845,853,安顺,应用商店,23388.10
201911150850,853,安顺,应用商店,19767.93
201911150855,853,安顺,应用商店,16676.23
201911150900,853,安顺,应用商店,20394.52
201911150905,853,安顺,应用商店,20005.30
201911150910,853,安顺,应用商店,17734.95
201911150915,853,安顺,应用商店,18096.81
201911150920,853,安顺,应用商店,22187.91
201911150925,853,安顺,应用商店,25761.22
201911150930,853,安顺,应用商店,20758.93
201911150935,853,安顺,应用商店,17791.11
201911150940,853,安顺,应用商店,17598.78
201911150945,853,安顺,应用商店,20497.70
201911150950,853,安顺,应用商店,21657.16
201911150955,853,安顺,应用商店,20876.18
201911151000,853,安顺,应用商店,19942.93
201911151005,853,安顺,应用商店,18534.49
201911151010,853,安顺,应用商店,16369.73
201911151015,853,安顺,应用商店,18081.70
201911151020,853,安顺,应用商店,22177.38
201911151025,853,安顺,应用商店,21187.21
201911151030,853,安顺,应用商店,19411.01
201911151035,853,安顺,应用商店,18514.56
201911151040,853,安顺,应用商店,19612.87
201911151045,853,安顺,应用商店,17264.52
201911151050,853,安顺,应用商店,15746.36
201911151055,853,安顺,应用商店,16801.96
201911151100,853,安顺,应用商店,19257.19
201911151105,853,安顺,应用商店,19292.80
201911151110,853,安顺,应用商店,20760.13
201911151115,853,安顺,应用商店,22007.66
201911151120,853,安顺,应用商店,22903.36
201911151125,853,安顺,应用商店,21483.33
201911151130,853,安顺,应用商店,21762.34
