日期,编码,地区,流量,月份,天,小时
201908041825,856,铜仁,387085.31,08,04,18
201908042210,856,铜仁,497539.35,08,04,22
201908042340,856,铜仁,386997.53,08,04,23
201908042345,856,铜仁,379752.43,08,04,23
201908050915,856,铜仁,260266.67,08,05,09
201908051450,856,铜仁,352831.19,08,05,14
201908051455,856,铜仁,349192.60,08,05,14
201908051550,856,铜仁,362624.53,08,05,15
201908051625,856,铜仁,378231.17,08,05,16
201908051915,856,铜仁,374663.79,08,05,19
201908052015,856,铜仁,407553.88,08,05,20
201908052145,856,铜仁,483425.61,08,05,21
201908052220,856,铜仁,474149.22,08,05,22
201908060945,856,铜仁,289885.06,08,06,09
201908061150,856,铜仁,353245.22,08,06,11
201908061420,856,铜仁,346504.56,08,06,14
201908061615,856,铜仁,357248.96,08,06,16
201908061850,856,铜仁,362404.78,08,06,18
201908062050,856,铜仁,430503.76,08,06,20
201908062345,856,铜仁,375069.64,08,06,23
201908071100,856,铜仁,319614.68,08,07,11
201908071505,856,铜仁,336269.14,08,07,15
201908071645,856,铜仁,340789.58,08,07,16
201908072130,856,铜仁,489503.21,08,07,21
201908081430,856,铜仁,332967.02,08,08,14
201908081725,856,铜仁,338468.48,08,08,17
201908081755,856,铜仁,354997.08,08,08,17
201908081800,856,铜仁,369417.93,08,08,18
201908081815,856,铜仁,387652.21,08,08,18
201908082040,856,铜仁,433604.99,08,08,20
201908091340,856,铜仁,382613.97,08,09,13
201910270900,856,铜仁,308398.75,10,27,09
201910270905,856,铜仁,320787.63,10,27,09
201910270910,856,铜仁,322840.30,10,27,09
201910270915,856,铜仁,327925.99,10,27,09
201910270920,856,铜仁,335451.14,10,27,09
201910270925,856,铜仁,339906.71,10,27,09
201910270930,856,铜仁,350169.76,10,27,09
201910270935,856,铜仁,350542.51,10,27,09
201910270940,856,铜仁,361621.75,10,27,09
201910270945,856,铜仁,354284.44,10,27,09
201910270950,856,铜仁,365171.18,10,27,09
201910270955,856,铜仁,360934.49,10,27,09
201910271000,856,铜仁,365784.27,10,27,10
201910271005,856,铜仁,375120.01,10,27,10
201910271010,856,铜仁,378795.72,10,27,10
201910271015,856,铜仁,370828.65,10,27,10
201910271020,856,铜仁,384721.02,10,27,10
201910271025,856,铜仁,383618.42,10,27,10
201910271030,856,铜仁,390628.26,10,27,10
201910271035,856,铜仁,397010.68,10,27,10
201910271040,856,铜仁,401529.26,10,27,10
201910271045,856,铜仁,397203.62,10,27,10
201910271050,856,铜仁,396009.50,10,27,10
201910271055,856,铜仁,392170.55,10,27,10
201910271100,856,铜仁,397416.87,10,27,11
201910271105,856,铜仁,404173.32,10,27,11
201910271110,856,铜仁,404661.61,10,27,11
201910271115,856,铜仁,415405.47,10,27,11
201910271120,856,铜仁,418940.13,10,27,11
201910271125,856,铜仁,417473.62,10,27,11
201910271130,856,铜仁,417411.68,10,27,11
201910271135,856,铜仁,414656.52,10,27,11
201910271140,856,铜仁,432783.18,10,27,11
201910271145,856,铜仁,436277.85,10,27,11
201910271150,856,铜仁,441696.47,10,27,11
201910271155,856,铜仁,444702.34,10,27,11
201910271200,856,铜仁,443538.76,10,27,12
201910271205,856,铜仁,447279.28,10,27,12
201910271210,856,铜仁,458915.49,10,27,12
201910271215,856,铜仁,459022.27,10,27,12
201910271220,856,铜仁,464201.99,10,27,12
201910271225,856,铜仁,480365.13,10,27,12
201910271230,856,铜仁,499750.62,10,27,12
201910271235,856,铜仁,484422.43,10,27,12
201910271240,856,铜仁,482916.57,10,27,12
201910271245,856,铜仁,466588.81,10,27,12
201910271250,856,铜仁,457138.37,10,27,12
201910271255,856,铜仁,475030.54,10,27,12
201910271300,856,铜仁,465156.05,10,27,13
201910271305,856,铜仁,443430.21,10,27,13
201910271310,856,铜仁,448376.21,10,27,13
201910271315,856,铜仁,457584.93,10,27,13
201910271320,856,铜仁,450120.43,10,27,13
201910271325,856,铜仁,463804.91,10,27,13
201910271330,856,铜仁,451284.16,10,27,13
201910271335,856,铜仁,450508.74,10,27,13
201910271340,856,铜仁,442135.75,10,27,13
201910271345,856,铜仁,433528.25,10,27,13
201910271350,856,铜仁,441805.75,10,27,13
201910271355,856,铜仁,439123.87,10,27,13
201910271400,856,铜仁,436662.21,10,27,14
201910271405,856,铜仁,435501.87,10,27,14
201910271410,856,铜仁,430647.73,10,27,14
201910271415,856,铜仁,434470.31,10,27,14
201910271420,856,铜仁,434501.22,10,27,14
201910271425,856,铜仁,423853.28,10,27,14
201910271430,856,铜仁,424051.40,10,27,14
201910271435,856,铜仁,428032.70,10,27,14
201910271440,856,铜仁,430452.46,10,27,14
201910271445,856,铜仁,425392.98,10,27,14
201910271450,856,铜仁,437778.66,10,27,14
201910271455,856,铜仁,440216.50,10,27,14
201910271500,856,铜仁,443042.53,10,27,15
201910271505,856,铜仁,444792.01,10,27,15
201910271510,856,铜仁,444955.43,10,27,15
201910271515,856,铜仁,435998.17,10,27,15
201910271520,856,铜仁,431152.35,10,27,15
201910271525,856,铜仁,442535.58,10,27,15
201910271530,856,铜仁,437413.56,10,27,15
201910271535,856,铜仁,437246.02,10,27,15
201910271540,856,铜仁,431414.64,10,27,15
201910271545,856,铜仁,434121.97,10,27,15
201910271550,856,铜仁,423202.50,10,27,15
201910271555,856,铜仁,425729.39,10,27,15
201910271600,856,铜仁,425486.47,10,27,16
201910271605,856,铜仁,418215.78,10,27,16
201910271610,856,铜仁,433293.88,10,27,16
201910271615,856,铜仁,435507.77,10,27,16
201910271620,856,铜仁,437130.74,10,27,16
201910271625,856,铜仁,432882.40,10,27,16
201910271630,856,铜仁,438353.50,10,27,16
201910271635,856,铜仁,437635.54,10,27,16
201910271640,856,铜仁,432975.48,10,27,16
201910271645,856,铜仁,443051.72,10,27,16
201910271650,856,铜仁,443966.15,10,27,16
201910271655,856,铜仁,439267.52,10,27,16
201910271700,856,铜仁,421408.28,10,27,17
201910271705,856,铜仁,426125.81,10,27,17
201910271710,856,铜仁,437628.48,10,27,17
201910271715,856,铜仁,433485.12,10,27,17
201910271720,856,铜仁,444374.53,10,27,17
201910271725,856,铜仁,432336.88,10,27,17
201910271730,856,铜仁,432498.71,10,27,17
201910271735,856,铜仁,389548.44,10,27,17
201910271740,856,铜仁,429776.46,10,27,17
201910271745,856,铜仁,430672.63,10,27,17
201910271750,856,铜仁,425462.01,10,27,17
201910271755,856,铜仁,420100.45,10,27,17
201910271800,856,铜仁,421841.97,10,27,18
201910271805,856,铜仁,422282.53,10,27,18
201910271810,856,铜仁,424961.01,10,27,18
201910271815,856,铜仁,417100.28,10,27,18
201910271820,856,铜仁,448496.66,10,27,18
201910271825,856,铜仁,432489.88,10,27,18
201910271830,856,铜仁,448831.07,10,27,18
201910271835,856,铜仁,454554.10,10,27,18
201910271840,856,铜仁,448522.93,10,27,18
201910271845,856,铜仁,462777.31,10,27,18
201910271850,856,铜仁,444019.00,10,27,18
201910271855,856,铜仁,461776.77,10,27,18
201910271900,856,铜仁,478166.92,10,27,19
201910271905,856,铜仁,467849.52,10,27,19
201910271910,856,铜仁,482150.34,10,27,19
201910271915,856,铜仁,486012.12,10,27,19
201910271920,856,铜仁,483634.33,10,27,19
201910271925,856,铜仁,501571.70,10,27,19
201910271930,856,铜仁,489872.41,10,27,19
201910271935,856,铜仁,479211.59,10,27,19
201910271940,856,铜仁,507546.86,10,27,19
201910271945,856,铜仁,529803.20,10,27,19
201910271950,856,铜仁,506583.61,10,27,19
201910271955,856,铜仁,506537.63,10,27,19
201910272000,856,铜仁,502360.39,10,27,20
201910272005,856,铜仁,503695.85,10,27,20
201910272010,856,铜仁,522604.21,10,27,20
201910272015,856,铜仁,533104.03,10,27,20
201910272020,856,铜仁,528733.36,10,27,20
201910272025,856,铜仁,525411.20,10,27,20
201910272030,856,铜仁,547165.39,10,27,20
201910272035,856,铜仁,541203.57,10,27,20
201910272040,856,铜仁,538548.47,10,27,20
201910272045,856,铜仁,525242.99,10,27,20
201910272050,856,铜仁,542933.76,10,27,20
201910272055,856,铜仁,532023.06,10,27,20
201910272100,856,铜仁,546873.33,10,27,21
201910272105,856,铜仁,540978.43,10,27,21
201910272110,856,铜仁,554928.93,10,27,21
201910272115,856,铜仁,542036.30,10,27,21
201910272120,856,铜仁,552229.51,10,27,21
201910272125,856,铜仁,552766.36,10,27,21
201910272130,856,铜仁,544614.90,10,27,21
201910272135,856,铜仁,523982.36,10,27,21
201910272140,856,铜仁,525302.43,10,27,21
201910272145,856,铜仁,517556.94,10,27,21
201910272150,856,铜仁,544160.10,10,27,21
201910272155,856,铜仁,528716.89,10,27,21
201910272200,856,铜仁,543772.29,10,27,22
201910272205,856,铜仁,530256.34,10,27,22
201910272210,856,铜仁,549895.36,10,27,22
201910272215,856,铜仁,546768.15,10,27,22
201910272220,856,铜仁,534516.22,10,27,22
201910272225,856,铜仁,520689.14,10,27,22
201910272230,856,铜仁,532787.18,10,27,22
201910272235,856,铜仁,518200.86,10,27,22
201910272240,856,铜仁,519292.26,10,27,22
201910272245,856,铜仁,494821.05,10,27,22
201910272250,856,铜仁,494827.69,10,27,22
201910272255,856,铜仁,493894.46,10,27,22
201910272300,856,铜仁,491937.84,10,27,23
201910272305,856,铜仁,469034.47,10,27,23
201910272310,856,铜仁,479235.89,10,27,23
201910272315,856,铜仁,466885.15,10,27,23
201910272320,856,铜仁,459718.67,10,27,23
201910272325,856,铜仁,452756.61,10,27,23
201910272330,856,铜仁,457865.02,10,27,23
201910272335,856,铜仁,438527.12,10,27,23
201910272340,856,铜仁,427719.83,10,27,23
201910272345,856,铜仁,420085.24,10,27,23
201910272350,856,铜仁,407633.68,10,27,23
201910272355,856,铜仁,403630.78,10,27,23
201910280900,856,铜仁,246946.69,10,28,09
201910280905,856,铜仁,239468.58,10,28,09
201910280910,856,铜仁,240536.63,10,28,09
201910280915,856,铜仁,240940.42,10,28,09
201910280920,856,铜仁,246212.58,10,28,09
201910280925,856,铜仁,253620.61,10,28,09
201910280930,856,铜仁,257409.81,10,28,09
201910280935,856,铜仁,259993.11,10,28,09
201910280940,856,铜仁,252736.24,10,28,09
201910280945,856,铜仁,267199.34,10,28,09
201910280950,856,铜仁,259037.42,10,28,09
201910280955,856,铜仁,275667.54,10,28,09
201910281000,856,铜仁,276662.24,10,28,10
201910281005,856,铜仁,274279.35,10,28,10
201910281010,856,铜仁,267793.86,10,28,10
201910281015,856,铜仁,267269.37,10,28,10
201910281020,856,铜仁,268817.54,10,28,10
201910281025,856,铜仁,277180.16,10,28,10
201910281030,856,铜仁,277059.14,10,28,10
201910281035,856,铜仁,282788.63,10,28,10
201910281040,856,铜仁,289046.74,10,28,10
201910281045,856,铜仁,282658.02,10,28,10
201910281050,856,铜仁,290108.31,10,28,10
201910281055,856,铜仁,295828.73,10,28,10
201910281100,856,铜仁,290259.13,10,28,11
201911140900,856,铜仁,281761.93,11,14,09
201911140905,856,铜仁,274900.88,11,14,09
201911140910,856,铜仁,278001.70,11,14,09
201911140915,856,铜仁,291028.41,11,14,09
201911140920,856,铜仁,289768.32,11,14,09
201911140925,856,铜仁,292488.33,11,14,09
201911140930,856,铜仁,286975.55,11,14,09
201911140935,856,铜仁,298264.56,11,14,09
201911140940,856,铜仁,296762.76,11,14,09
201911140945,856,铜仁,298855.93,11,14,09
201911140950,856,铜仁,299584.52,11,14,09
201911140955,856,铜仁,300333.84,11,14,09
201911141000,856,铜仁,308157.22,11,14,10
201911141005,856,铜仁,318885.54,11,14,10
201911141010,856,铜仁,300801.69,11,14,10
201911141015,856,铜仁,308265.25,11,14,10
201911141020,856,铜仁,299964.20,11,14,10
201911141025,856,铜仁,312359.03,11,14,10
201911141030,856,铜仁,315040.03,11,14,10
201911141035,856,铜仁,315288.15,11,14,10
201911141040,856,铜仁,322547.92,11,14,10
201911141045,856,铜仁,327399.48,11,14,10
201911141050,856,铜仁,327134.64,11,14,10
201911141055,856,铜仁,321392.29,11,14,10
201911141100,856,铜仁,332805.80,11,14,11
201911141105,856,铜仁,325314.26,11,14,11
201911141110,856,铜仁,331550.77,11,14,11
201911141115,856,铜仁,336130.98,11,14,11
201911141120,856,铜仁,330019.99,11,14,11
201911141125,856,铜仁,322703.79,11,14,11
201911141130,856,铜仁,324247.72,11,14,11
201911141135,856,铜仁,332613.13,11,14,11
201911141140,856,铜仁,333925.94,11,14,11
201911141145,856,铜仁,335225.51,11,14,11
201911141150,856,铜仁,350387.62,11,14,11
201911141155,856,铜仁,341130.03,11,14,11
201911141200,856,铜仁,349342.41,11,14,12
201911141205,856,铜仁,375839.97,11,14,12
201911141210,856,铜仁,387479.56,11,14,12
201911141215,856,铜仁,394036.37,11,14,12
201911141220,856,铜仁,407831.09,11,14,12
201911141225,856,铜仁,432986.07,11,14,12
201911141230,856,铜仁,428563.20,11,14,12
201911141235,856,铜仁,451811.50,11,14,12
201911141240,856,铜仁,445650.26,11,14,12
201911141245,856,铜仁,449016.92,11,14,12
201911141250,856,铜仁,447721.51,11,14,12
201911141255,856,铜仁,447958.86,11,14,12
201911141300,856,铜仁,434575.84,11,14,13
201911141305,856,铜仁,422875.43,11,14,13
201911141310,856,铜仁,412966.56,11,14,13
201911141315,856,铜仁,411906.62,11,14,13
201911141320,856,铜仁,388984.87,11,14,13
201911141325,856,铜仁,390792.34,11,14,13
201911141330,856,铜仁,377300.63,11,14,13
201911141335,856,铜仁,380915.05,11,14,13
201911141340,856,铜仁,359634.35,11,14,13
201911141345,856,铜仁,368530.03,11,14,13
201911141350,856,铜仁,364955.51,11,14,13
201911141355,856,铜仁,349695.05,11,14,13
201911141400,856,铜仁,349863.95,11,14,14
201911141405,856,铜仁,345661.84,11,14,14
201911141410,856,铜仁,346575.03,11,14,14
201911141415,856,铜仁,342073.34,11,14,14
201911141420,856,铜仁,327149.05,11,14,14
201911141425,856,铜仁,338556.88,11,14,14
201911141430,856,铜仁,329894.45,11,14,14
201911141435,856,铜仁,326360.54,11,14,14
201911141440,856,铜仁,330996.90,11,14,14
201911141445,856,铜仁,335589.66,11,14,14
201911141450,856,铜仁,336089.56,11,14,14
201911141455,856,铜仁,330687.40,11,14,14
201911141500,856,铜仁,327062.42,11,14,15
201911141505,856,铜仁,337605.14,11,14,15
201911141510,856,铜仁,334674.14,11,14,15
201911141515,856,铜仁,346997.70,11,14,15
201911141520,856,铜仁,336301.84,11,14,15
201911141525,856,铜仁,342353.91,11,14,15
201911141530,856,铜仁,333000.51,11,14,15
201911141535,856,铜仁,345428.10,11,14,15
201911141540,856,铜仁,348906.64,11,14,15
201911141545,856,铜仁,343400.88,11,14,15
201911141550,856,铜仁,342987.40,11,14,15
201911141555,856,铜仁,334292.55,11,14,15
201911141600,856,铜仁,351491.31,11,14,16
201911141605,856,铜仁,354025.60,11,14,16
201911141610,856,铜仁,344270.90,11,14,16
201911141615,856,铜仁,351698.64,11,14,16
201911141620,856,铜仁,349473.68,11,14,16
201911141625,856,铜仁,347050.14,11,14,16
201911141630,856,铜仁,347714.68,11,14,16
201911141635,856,铜仁,365490.70,11,14,16
201911141640,856,铜仁,356665.46,11,14,16
201911141645,856,铜仁,362695.01,11,14,16
201911141650,856,铜仁,358145.04,11,14,16
201911141655,856,铜仁,362733.85,11,14,16
201911141700,856,铜仁,357015.43,11,14,17
201911141705,856,铜仁,360417.95,11,14,17
201911141710,856,铜仁,375274.61,11,14,17
201911141715,856,铜仁,373373.38,11,14,17
201911141720,856,铜仁,382592.41,11,14,17
201911141725,856,铜仁,392965.35,11,14,17
201911141730,856,铜仁,370628.22,11,14,17
201911141735,856,铜仁,378298.43,11,14,17
201911141740,856,铜仁,399427.15,11,14,17
201911141745,856,铜仁,396902.24,11,14,17
201911141750,856,铜仁,403150.68,11,14,17
201911141755,856,铜仁,396042.80,11,14,17
201911141800,856,铜仁,400815.54,11,14,18
201911141805,856,铜仁,408146.44,11,14,18
201911141810,856,铜仁,394403.87,11,14,18
201911141815,856,铜仁,422728.87,11,14,18
201911141820,856,铜仁,411574.58,11,14,18
201911141825,856,铜仁,421171.56,11,14,18
201911141830,856,铜仁,440424.82,11,14,18
201911141835,856,铜仁,431243.35,11,14,18
201911141840,856,铜仁,446072.57,11,14,18
201911141845,856,铜仁,443913.87,11,14,18
201911141850,856,铜仁,450887.55,11,14,18
201911141855,856,铜仁,445210.26,11,14,18
201911141900,856,铜仁,440301.22,11,14,19
201911141905,856,铜仁,445869.62,11,14,19
201911141910,856,铜仁,450796.00,11,14,19
201911141915,856,铜仁,458105.95,11,14,19
201911141920,856,铜仁,464201.59,11,14,19
201911141925,856,铜仁,475611.58,11,14,19
201911141930,856,铜仁,477479.88,11,14,19
201911141935,856,铜仁,491726.12,11,14,19
201911141940,856,铜仁,490437.64,11,14,19
201911141945,856,铜仁,478419.82,11,14,19
201911141950,856,铜仁,503425.17,11,14,19
201911141955,856,铜仁,499963.24,11,14,19
201911142000,856,铜仁,496343.65,11,14,20
201911142005,856,铜仁,509924.67,11,14,20
201911142010,856,铜仁,519992.19,11,14,20
201911142015,856,铜仁,526389.48,11,14,20
201911142020,856,铜仁,525226.97,11,14,20
201911142025,856,铜仁,520730.32,11,14,20
201911142030,856,铜仁,536750.93,11,14,20
201911142035,856,铜仁,513227.14,11,14,20
201911142040,856,铜仁,530283.81,11,14,20
201911142045,856,铜仁,536739.11,11,14,20
201911142050,856,铜仁,539607.95,11,14,20
201911142055,856,铜仁,539348.87,11,14,20
201911142100,856,铜仁,546746.16,11,14,21
201911142105,856,铜仁,532079.72,11,14,21
201911142110,856,铜仁,539210.55,11,14,21
201911142115,856,铜仁,557164.44,11,14,21
201911142120,856,铜仁,562300.22,11,14,21
201911142125,856,铜仁,556134.24,11,14,21
201911142130,856,铜仁,548341.99,11,14,21
201911142135,856,铜仁,539057.53,11,14,21
201911142140,856,铜仁,547407.12,11,14,21
201911142145,856,铜仁,535810.72,11,14,21
201911142150,856,铜仁,548269.69,11,14,21
201911142155,856,铜仁,546215.45,11,14,21
201911142200,856,铜仁,540438.94,11,14,22
201911142205,856,铜仁,546453.48,11,14,22
201911142210,856,铜仁,547740.81,11,14,22
201911142215,856,铜仁,557951.93,11,14,22
201911142220,856,铜仁,548162.53,11,14,22
201911142225,856,铜仁,545934.47,11,14,22
201911142230,856,铜仁,545166.44,11,14,22
201911142235,856,铜仁,531398.86,11,14,22
201911142240,856,铜仁,527423.61,11,14,22
201911142245,856,铜仁,510638.60,11,14,22
201911142250,856,铜仁,508394.69,11,14,22
201911142255,856,铜仁,503949.50,11,14,22
201911142300,856,铜仁,508717.62,11,14,23
201911142305,856,铜仁,497456.03,11,14,23
201911142310,856,铜仁,493326.15,11,14,23
201911142315,856,铜仁,477636.58,11,14,23
201911142320,856,铜仁,476668.75,11,14,23
201911142325,856,铜仁,464716.73,11,14,23
201911142330,856,铜仁,458356.57,11,14,23
201911142335,856,铜仁,435995.19,11,14,23
201911142340,856,铜仁,430594.96,11,14,23
201911142345,856,铜仁,427451.77,11,14,23
201911142350,856,铜仁,410215.24,11,14,23
201911142355,856,铜仁,395280.35,11,14,23
201911150900,856,铜仁,275195.77,11,15,09
201911150905,856,铜仁,266637.15,11,15,09
201911150910,856,铜仁,270772.15,11,15,09
201911150915,856,铜仁,278142.14,11,15,09
201911150920,856,铜仁,276337.42,11,15,09
201911150925,856,铜仁,279375.46,11,15,09
201911150930,856,铜仁,279763.69,11,15,09
201911150935,856,铜仁,293653.20,11,15,09
201911150940,856,铜仁,282149.30,11,15,09
201911150945,856,铜仁,292623.53,11,15,09
201911150950,856,铜仁,303935.77,11,15,09
201911150955,856,铜仁,301401.17,11,15,09
201911151000,856,铜仁,300776.63,11,15,10
201911151005,856,铜仁,302609.22,11,15,10
201911151010,856,铜仁,300796.78,11,15,10
201911151015,856,铜仁,306591.79,11,15,10
201911151020,856,铜仁,312283.81,11,15,10
201911151025,856,铜仁,321436.33,11,15,10
201911151030,856,铜仁,307291.16,11,15,10
201911151035,856,铜仁,321777.46,11,15,10
201911151040,856,铜仁,329221.17,11,15,10
201911151045,856,铜仁,325440.26,11,15,10
201911151050,856,铜仁,337745.47,11,15,10
201911151055,856,铜仁,327149.58,11,15,10
201911151100,856,铜仁,330084.43,11,15,11
201911151105,856,铜仁,346034.50,11,15,11
201911151110,856,铜仁,341330.96,11,15,11
201911151115,856,铜仁,348247.14,11,15,11
201911151120,856,铜仁,335489.45,11,15,11
201911151125,856,铜仁,326234.40,11,15,11
201911151130,856,铜仁,335523.24,11,15,11
