日期,编码,地区,业务类型,流量
201911140835,851,贵阳,支付,10825.91
201911140840,851,贵阳,支付,11506.66
201911140845,851,贵阳,支付,11699.44
201911140850,851,贵阳,支付,12170.50
201911140855,851,贵阳,支付,11878.15
201911140900,851,贵阳,支付,12259.46
201911140905,851,贵阳,支付,12773.15
201911140910,851,贵阳,支付,13007.33
201911140915,851,贵阳,支付,13476.78
201911140920,851,贵阳,支付,12533.20
201911140925,851,贵阳,支付,12280.28
201911140930,851,贵阳,支付,11730.32
201911140935,851,贵阳,支付,12105.63
201911140940,851,贵阳,支付,12585.45
201911140945,851,贵阳,支付,13013.52
201911140950,851,贵阳,支付,12700.85
201911140955,851,贵阳,支付,12167.56
201911141000,851,贵阳,支付,12610.89
201911141005,851,贵阳,支付,14030.12
201911141010,851,贵阳,支付,13772.71
201911141015,851,贵阳,支付,13895.79
201911141020,851,贵阳,支付,13913.28
201911141025,851,贵阳,支付,13630.05
201911141030,851,贵阳,支付,13435.81
201911141035,851,贵阳,支付,13546.16
201911141040,851,贵阳,支付,13830.49
201911141045,851,贵阳,支付,13685.79
201911141050,851,贵阳,支付,13310.75
201911141055,851,贵阳,支付,14399.36
201911141100,851,贵阳,支付,13434.30
201911141105,851,贵阳,支付,14266.18
201911141110,851,贵阳,支付,13948.30
201911141115,851,贵阳,支付,14837.34
201911141120,851,贵阳,支付,15484.37
201911141125,851,贵阳,支付,13909.32
201911141130,851,贵阳,支付,14277.73
201911141135,851,贵阳,支付,14159.10
201911141140,851,贵阳,支付,14078.08
201911141145,851,贵阳,支付,14496.57
201911141150,851,贵阳,支付,14791.66
201911141155,851,贵阳,支付,14292.68
201911141200,851,贵阳,支付,16011.18
201911141205,851,贵阳,支付,15155.05
201911141210,851,贵阳,支付,14949.99
201911141215,851,贵阳,支付,15849.91
201911141220,851,贵阳,支付,16279.22
201911141225,851,贵阳,支付,16162.92
201911141230,851,贵阳,支付,16049.36
201911141235,851,贵阳,支付,16316.38
201911141240,851,贵阳,支付,15588.14
201911141245,851,贵阳,支付,14636.12
201911141250,851,贵阳,支付,14969.78
201911141255,851,贵阳,支付,14712.95
201911141300,851,贵阳,支付,14242.14
201911141305,851,贵阳,支付,14149.53
201911141310,851,贵阳,支付,13170.72
201911141315,851,贵阳,支付,13391.61
201911141320,851,贵阳,支付,13177.67
201911141325,851,贵阳,支付,13272.81
201911141330,851,贵阳,支付,13242.11
201911141335,851,贵阳,支付,13299.22
201911141340,851,贵阳,支付,12805.88
201911141345,851,贵阳,支付,13306.48
201911141350,851,贵阳,支付,12664.52
201911141355,851,贵阳,支付,12919.17
201911141400,851,贵阳,支付,12838.58
201911141405,851,贵阳,支付,14312.86
201911141410,851,贵阳,支付,13861.50
201911141415,851,贵阳,支付,13161.17
201911141420,851,贵阳,支付,13036.72
201911141425,851,贵阳,支付,13460.05
201911141430,851,贵阳,支付,14856.41
201911141435,851,贵阳,支付,14394.88
201911141440,851,贵阳,支付,13814.42
201911141445,851,贵阳,支付,14113.66
201911141450,851,贵阳,支付,13339.49
201911141455,851,贵阳,支付,13876.98
201911141500,851,贵阳,支付,14079.54
201911141505,851,贵阳,支付,14234.44
201911141510,851,贵阳,支付,12998.83
201911141515,851,贵阳,支付,15083.88
201911141520,851,贵阳,支付,13809.09
201911141525,851,贵阳,支付,13914.82
201911141530,851,贵阳,支付,13123.42
201911141535,851,贵阳,支付,13303.64
201911141540,851,贵阳,支付,14196.57
201911141545,851,贵阳,支付,14307.04
201911141550,851,贵阳,支付,14084.78
201911141555,851,贵阳,支付,13500.66
201911141600,851,贵阳,支付,14059.29
201911141605,851,贵阳,支付,14251.15
201911141610,851,贵阳,支付,13716.69
201911141615,851,贵阳,支付,14343.88
201911141620,851,贵阳,支付,15088.86
201911141625,851,贵阳,支付,14209.81
201911141630,851,贵阳,支付,13943.72
201911141635,851,贵阳,支付,15178.11
201911141640,851,贵阳,支付,14117.64
201911141645,851,贵阳,支付,14431.72
201911141650,851,贵阳,支付,14215.28
201911141655,851,贵阳,支付,14847.98
201911141700,851,贵阳,支付,14070.16
201911141705,851,贵阳,支付,14662.27
201911141710,851,贵阳,支付,14505.78
201911141715,851,贵阳,支付,14936.74
201911141720,851,贵阳,支付,14860.28
201911141725,851,贵阳,支付,16010.04
201911141730,851,贵阳,支付,16122.23
201911141735,851,贵阳,支付,14962.56
201911141740,851,贵阳,支付,15204.68
201911141745,851,贵阳,支付,15598.11
201911141750,851,贵阳,支付,14542.39
201911141755,851,贵阳,支付,15598.36
201911141800,851,贵阳,支付,15066.75
201911141805,851,贵阳,支付,14680.40
201911141810,851,贵阳,支付,14378.69
201911141815,851,贵阳,支付,14795.15
201911141820,851,贵阳,支付,15347.09
201911141825,851,贵阳,支付,14320.20
201911141830,851,贵阳,支付,14191.25
201911141835,851,贵阳,支付,14060.63
201911141840,851,贵阳,支付,14166.27
201911141845,851,贵阳,支付,14141.16
201911141850,851,贵阳,支付,13332.12
201911141855,851,贵阳,支付,14274.92
201911141900,851,贵阳,支付,13658.82
201911141905,851,贵阳,支付,13632.60
201911141910,851,贵阳,支付,13911.85
201911141915,851,贵阳,支付,13858.82
201911141920,851,贵阳,支付,13291.64
201911141925,851,贵阳,支付,13143.61
201911141930,851,贵阳,支付,12247.05
201911141935,851,贵阳,支付,12858.15
201911141940,851,贵阳,支付,12505.13
201911141945,851,贵阳,支付,12746.26
201911141950,851,贵阳,支付,12847.44
201911141955,851,贵阳,支付,12356.54
201911142000,851,贵阳,支付,12145.56
201911142005,851,贵阳,支付,11797.85
201911142010,851,贵阳,支付,11964.79
201911142015,851,贵阳,支付,12119.37
201911142020,851,贵阳,支付,11632.58
201911142025,851,贵阳,支付,11350.55
201911142030,851,贵阳,支付,12079.36
201911142035,851,贵阳,支付,11585.58
201911142040,851,贵阳,支付,11874.52
201911142045,851,贵阳,支付,11592.71
201911142050,851,贵阳,支付,11490.43
201911142055,851,贵阳,支付,11154.82
201911142100,851,贵阳,支付,11032.35
201911142105,851,贵阳,支付,11056.20
201911142110,851,贵阳,支付,10766.97
201911142115,851,贵阳,支付,10476.31
201911142120,851,贵阳,支付,10181.76
201911142125,851,贵阳,支付,9745.84
201911142130,851,贵阳,支付,9836.39
201911142135,851,贵阳,支付,10109.25
201911142140,851,贵阳,支付,10343.16
201911142145,851,贵阳,支付,9827.67
201911142150,851,贵阳,支付,9385.73
201911142155,851,贵阳,支付,10179.78
201911142200,851,贵阳,支付,9722.57
201911142205,851,贵阳,支付,9820.08
201911142210,851,贵阳,支付,9304.84
201911142215,851,贵阳,支付,9337.62
201911142220,851,贵阳,支付,9028.97
201911142225,851,贵阳,支付,9303.27
201911142230,851,贵阳,支付,9000.23
201911142235,851,贵阳,支付,9023.04
201911142240,851,贵阳,支付,8636.50
201911142245,851,贵阳,支付,9038.14
201911142250,851,贵阳,支付,8848.41
201911142255,851,贵阳,支付,8522.84
201911142300,851,贵阳,支付,8517.97
201911142305,851,贵阳,支付,8428.85
201911142310,851,贵阳,支付,7524.52
201911142315,851,贵阳,支付,7391.75
201911142320,851,贵阳,支付,6994.21
201911142325,851,贵阳,支付,7435.99
201911142330,851,贵阳,支付,7311.73
201911142335,851,贵阳,支付,6895.37
201911142340,851,贵阳,支付,6981.36
201911142345,851,贵阳,支付,6446.49
201911142350,851,贵阳,支付,6068.64
201911142355,851,贵阳,支付,5994.53
201911150800,851,贵阳,支付,10476.91
201911150805,851,贵阳,支付,11429.16
201911150810,851,贵阳,支付,11844.20
201911150815,851,贵阳,支付,11663.40
201911150820,851,贵阳,支付,11913.71
201911150825,851,贵阳,支付,12556.07
201911150830,851,贵阳,支付,12587.11
201911150835,851,贵阳,支付,12794.22
201911150840,851,贵阳,支付,12735.48
201911150845,851,贵阳,支付,13280.76
201911150850,851,贵阳,支付,12381.04
201911150855,851,贵阳,支付,13015.99
201911150900,851,贵阳,支付,13609.30
201911150905,851,贵阳,支付,14112.71
201911150910,851,贵阳,支付,13990.50
201911150915,851,贵阳,支付,13786.74
201911150920,851,贵阳,支付,14101.56
201911150925,851,贵阳,支付,13650.80
201911150930,851,贵阳,支付,13846.58
201911150935,851,贵阳,支付,13502.10
201911150940,851,贵阳,支付,13045.31
201911150945,851,贵阳,支付,13835.58
201911150950,851,贵阳,支付,13532.87
201911150955,851,贵阳,支付,13964.38
201911151000,851,贵阳,支付,14322.83
201911151005,851,贵阳,支付,15226.37
201911151010,851,贵阳,支付,15263.14
201911151015,851,贵阳,支付,14302.79
201911151020,851,贵阳,支付,15070.93
201911151025,851,贵阳,支付,15282.74
201911151030,851,贵阳,支付,14919.30
201911151035,851,贵阳,支付,14851.50
201911151040,851,贵阳,支付,15178.70
201911151045,851,贵阳,支付,14757.50
201911151050,851,贵阳,支付,15110.70
201911151055,851,贵阳,支付,14951.48
201911151100,851,贵阳,支付,14635.22
201911151105,851,贵阳,支付,15350.05
201911151110,851,贵阳,支付,15530.01
201911151115,851,贵阳,支付,15706.75
201911151120,851,贵阳,支付,15849.94
201911151125,851,贵阳,支付,15865.80
201911151130,851,贵阳,支付,17040.32
