日期,编码,地区,业务类型,流量
201910271800,851,贵阳,VoIP业务,2726.30
201910271805,851,贵阳,VoIP业务,3011.35
201910271810,851,贵阳,VoIP业务,2816.83
201910271815,851,贵阳,VoIP业务,2858.97
201910271820,851,贵阳,VoIP业务,3142.44
201910271825,851,贵阳,VoIP业务,2548.36
201910271830,851,贵阳,VoIP业务,2914.96
201910271835,851,贵阳,VoIP业务,3304.69
201910271840,851,贵阳,VoIP业务,2819.63
201910271845,851,贵阳,VoIP业务,3190.83
201910271850,851,贵阳,VoIP业务,2950.02
201910271855,851,贵阳,VoIP业务,2931.69
201910271900,851,贵阳,VoIP业务,3245.86
201910271905,851,贵阳,VoIP业务,3419.77
201910271910,851,贵阳,VoIP业务,3683.77
201910271915,851,贵阳,VoIP业务,4059.26
201910271920,851,贵阳,VoIP业务,4271.07
201910271925,851,贵阳,VoIP业务,4208.46
201910271930,851,贵阳,VoIP业务,4972.45
201910271935,851,贵阳,VoIP业务,4877.15
201910271940,851,贵阳,VoIP业务,4694.45
201910271945,851,贵阳,VoIP业务,4908.63
201910271950,851,贵阳,VoIP业务,5297.83
201910271955,851,贵阳,VoIP业务,5925.50
201910272000,851,贵阳,VoIP业务,5193.33
201910272005,851,贵阳,VoIP业务,6035.94
201910272010,851,贵阳,VoIP业务,5295.14
201910272015,851,贵阳,VoIP业务,5529.37
201910272020,851,贵阳,VoIP业务,5145.94
201910272025,851,贵阳,VoIP业务,4877.17
201910272030,851,贵阳,VoIP业务,4843.21
201910272035,851,贵阳,VoIP业务,5456.29
201910272040,851,贵阳,VoIP业务,5584.68
201910272045,851,贵阳,VoIP业务,5261.42
201910272050,851,贵阳,VoIP业务,6107.92
201910272055,851,贵阳,VoIP业务,5756.21
201910272100,851,贵阳,VoIP业务,4302.97
201910272105,851,贵阳,VoIP业务,4580.59
201910272110,851,贵阳,VoIP业务,5292.02
201910272115,851,贵阳,VoIP业务,5336.67
201910272120,851,贵阳,VoIP业务,5003.11
201910272125,851,贵阳,VoIP业务,5014.35
201910272130,851,贵阳,VoIP业务,4846.87
201910272135,851,贵阳,VoIP业务,3846.08
201910272140,851,贵阳,VoIP业务,3751.46
201910272145,851,贵阳,VoIP业务,3615.95
201910272150,851,贵阳,VoIP业务,3735.26
201910272155,851,贵阳,VoIP业务,4092.76
201910272200,851,贵阳,VoIP业务,4191.00
201910272205,851,贵阳,VoIP业务,4073.89
201910272210,851,贵阳,VoIP业务,4397.32
201910272215,851,贵阳,VoIP业务,3802.19
201910272220,851,贵阳,VoIP业务,3915.51
201910272225,851,贵阳,VoIP业务,3859.24
201910272230,851,贵阳,VoIP业务,4053.58
201910272235,851,贵阳,VoIP业务,3524.28
201910272240,851,贵阳,VoIP业务,3857.64
201910272245,851,贵阳,VoIP业务,3429.68
201910272250,851,贵阳,VoIP业务,3716.30
201910272255,851,贵阳,VoIP业务,2857.11
201910272300,851,贵阳,VoIP业务,2924.28
201910272305,851,贵阳,VoIP业务,3285.26
201910272310,851,贵阳,VoIP业务,3611.46
201910272315,851,贵阳,VoIP业务,2973.86
201910272320,851,贵阳,VoIP业务,3214.41
201910272325,851,贵阳,VoIP业务,2281.37
201910272330,851,贵阳,VoIP业务,2972.32
201910272335,851,贵阳,VoIP业务,2596.64
201910272340,851,贵阳,VoIP业务,2695.14
201910272345,851,贵阳,VoIP业务,3259.36
201910272350,851,贵阳,VoIP业务,2681.97
201910272355,851,贵阳,VoIP业务,2768.51
201910280800,851,贵阳,VoIP业务,1126.73
201910280805,851,贵阳,VoIP业务,730.36
201910280810,851,贵阳,VoIP业务,1198.50
201910280815,851,贵阳,VoIP业务,882.23
201910280820,851,贵阳,VoIP业务,932.20
201910280825,851,贵阳,VoIP业务,1108.43
201910280830,851,贵阳,VoIP业务,1165.50
201910280835,851,贵阳,VoIP业务,1027.09
201910280840,851,贵阳,VoIP业务,1363.39
201910280845,851,贵阳,VoIP业务,1546.81
201910280850,851,贵阳,VoIP业务,1112.48
201910280855,851,贵阳,VoIP业务,986.80
201910280900,851,贵阳,VoIP业务,1076.81
201910280905,851,贵阳,VoIP业务,1110.79
201910280910,851,贵阳,VoIP业务,1781.00
201910280915,851,贵阳,VoIP业务,1635.93
201910280920,851,贵阳,VoIP业务,1614.62
201910280925,851,贵阳,VoIP业务,1830.71
201910280930,851,贵阳,VoIP业务,2029.10
201910280935,851,贵阳,VoIP业务,2117.12
201910280940,851,贵阳,VoIP业务,3016.28
201910280945,851,贵阳,VoIP业务,3475.81
201910280950,851,贵阳,VoIP业务,3277.34
201910280955,851,贵阳,VoIP业务,3063.98
201910281000,851,贵阳,VoIP业务,3004.86
201910281005,851,贵阳,VoIP业务,2638.62
201910281010,851,贵阳,VoIP业务,2993.37
201910281015,851,贵阳,VoIP业务,2404.21
201910281020,851,贵阳,VoIP业务,4074.94
201910281025,851,贵阳,VoIP业务,2947.81
201910281030,851,贵阳,VoIP业务,3679.25
201910281035,851,贵阳,VoIP业务,3863.97
201910281040,851,贵阳,VoIP业务,3027.57
201910281045,851,贵阳,VoIP业务,2281.34
201910281050,851,贵阳,VoIP业务,2454.65
201910281055,851,贵阳,VoIP业务,2836.14
201910281100,851,贵阳,VoIP业务,2101.68
201911140800,851,贵阳,VoIP业务,972.73
201911140805,851,贵阳,VoIP业务,1204.83
201911140810,851,贵阳,VoIP业务,1003.89
201911140815,851,贵阳,VoIP业务,1010.36
201911140820,851,贵阳,VoIP业务,1080.49
201911140825,851,贵阳,VoIP业务,1057.24
201911140830,851,贵阳,VoIP业务,1249.48
201911140835,851,贵阳,VoIP业务,1214.72
201911140840,851,贵阳,VoIP业务,1213.41
201911140845,851,贵阳,VoIP业务,1230.37
201911140850,851,贵阳,VoIP业务,1779.96
201911140855,851,贵阳,VoIP业务,1610.03
201911140900,851,贵阳,VoIP业务,1407.30
201911140905,851,贵阳,VoIP业务,1813.57
201911140910,851,贵阳,VoIP业务,1490.39
201911140915,851,贵阳,VoIP业务,1730.22
201911140920,851,贵阳,VoIP业务,1620.03
201911140925,851,贵阳,VoIP业务,1704.44
201911140930,851,贵阳,VoIP业务,1987.96
201911140935,851,贵阳,VoIP业务,1573.16
201911140940,851,贵阳,VoIP业务,1647.73
201911140945,851,贵阳,VoIP业务,2056.78
201911140950,851,贵阳,VoIP业务,1395.91
201911140955,851,贵阳,VoIP业务,1847.02
201911141000,851,贵阳,VoIP业务,1771.07
201911141005,851,贵阳,VoIP业务,1724.18
201911141010,851,贵阳,VoIP业务,1812.91
201911141015,851,贵阳,VoIP业务,1518.99
201911141020,851,贵阳,VoIP业务,1304.97
201911141025,851,贵阳,VoIP业务,1939.82
201911141030,851,贵阳,VoIP业务,1905.24
201911141035,851,贵阳,VoIP业务,1795.36
201911141040,851,贵阳,VoIP业务,1886.29
201911141045,851,贵阳,VoIP业务,1965.44
201911141050,851,贵阳,VoIP业务,2011.02
201911141055,851,贵阳,VoIP业务,2253.05
201911141100,851,贵阳,VoIP业务,1682.62
201911141105,851,贵阳,VoIP业务,1960.99
201911141110,851,贵阳,VoIP业务,1649.79
201911141115,851,贵阳,VoIP业务,2037.61
201911141120,851,贵阳,VoIP业务,2040.20
201911141125,851,贵阳,VoIP业务,2002.67
201911141130,851,贵阳,VoIP业务,2007.49
201911141135,851,贵阳,VoIP业务,1737.98
201911141140,851,贵阳,VoIP业务,2433.86
201911141145,851,贵阳,VoIP业务,1726.26
201911141150,851,贵阳,VoIP业务,1736.80
201911141155,851,贵阳,VoIP业务,1751.93
201911141200,851,贵阳,VoIP业务,1812.10
201911141205,851,贵阳,VoIP业务,2107.91
201911141210,851,贵阳,VoIP业务,2431.82
201911141215,851,贵阳,VoIP业务,2605.44
201911141220,851,贵阳,VoIP业务,2258.66
201911141225,851,贵阳,VoIP业务,2829.24
201911141230,851,贵阳,VoIP业务,2509.40
201911141235,851,贵阳,VoIP业务,2669.40
201911141240,851,贵阳,VoIP业务,2785.96
201911141245,851,贵阳,VoIP业务,2829.14
201911141250,851,贵阳,VoIP业务,2747.90
201911141255,851,贵阳,VoIP业务,2392.01
201911141300,851,贵阳,VoIP业务,2455.81
201911141305,851,贵阳,VoIP业务,2415.61
201911141310,851,贵阳,VoIP业务,2549.88
201911141315,851,贵阳,VoIP业务,2387.02
201911141320,851,贵阳,VoIP业务,2334.80
201911141325,851,贵阳,VoIP业务,2388.73
201911141330,851,贵阳,VoIP业务,2454.89
201911141335,851,贵阳,VoIP业务,2177.73
201911141340,851,贵阳,VoIP业务,2310.50
201911141345,851,贵阳,VoIP业务,2539.92
201911141350,851,贵阳,VoIP业务,2692.75
201911141355,851,贵阳,VoIP业务,2972.94
201911141400,851,贵阳,VoIP业务,2072.29
201911141405,851,贵阳,VoIP业务,2217.08
201911141410,851,贵阳,VoIP业务,2249.34
201911141415,851,贵阳,VoIP业务,2351.35
201911141420,851,贵阳,VoIP业务,2292.58
201911141425,851,贵阳,VoIP业务,2812.68
201911141430,851,贵阳,VoIP业务,2430.96
201911141435,851,贵阳,VoIP业务,2259.21
201911141440,851,贵阳,VoIP业务,2513.24
201911141445,851,贵阳,VoIP业务,2152.37
201911141450,851,贵阳,VoIP业务,2803.14
201911141455,851,贵阳,VoIP业务,2537.74
201911141500,851,贵阳,VoIP业务,2243.39
201911141505,851,贵阳,VoIP业务,2299.17
201911141510,851,贵阳,VoIP业务,2180.34
201911141515,851,贵阳,VoIP业务,2594.23
201911141520,851,贵阳,VoIP业务,2150.86
201911141525,851,贵阳,VoIP业务,2366.20
201911141530,851,贵阳,VoIP业务,1955.73
201911141535,851,贵阳,VoIP业务,2218.19
201911141540,851,贵阳,VoIP业务,2173.14
201911141545,851,贵阳,VoIP业务,2288.08
201911141550,851,贵阳,VoIP业务,1998.68
201911141555,851,贵阳,VoIP业务,2028.38
201911141600,851,贵阳,VoIP业务,2150.97
201911141605,851,贵阳,VoIP业务,2513.47
201911141610,851,贵阳,VoIP业务,2473.42
201911141615,851,贵阳,VoIP业务,3127.83
201911141620,851,贵阳,VoIP业务,2777.84
201911141625,851,贵阳,VoIP业务,2171.26
201911141630,851,贵阳,VoIP业务,1804.84
201911141635,851,贵阳,VoIP业务,2540.32
201911141640,851,贵阳,VoIP业务,1923.40
201911141645,851,贵阳,VoIP业务,2580.23
201911141650,851,贵阳,VoIP业务,2270.66
201911141655,851,贵阳,VoIP业务,2750.49
201911141700,851,贵阳,VoIP业务,2407.97
201911141705,851,贵阳,VoIP业务,2993.20
201911141710,851,贵阳,VoIP业务,2532.45
201911141715,851,贵阳,VoIP业务,2679.08
201911141720,851,贵阳,VoIP业务,2865.35
201911141725,851,贵阳,VoIP业务,2306.67
201911141730,851,贵阳,VoIP业务,2178.35
201911141735,851,贵阳,VoIP业务,2350.87
201911141740,851,贵阳,VoIP业务,2734.45
201911141745,851,贵阳,VoIP业务,2359.08
201911141750,851,贵阳,VoIP业务,3089.90
201911141755,851,贵阳,VoIP业务,2527.62
201911141800,851,贵阳,VoIP业务,2879.96
201911141805,851,贵阳,VoIP业务,3701.88
201911141810,851,贵阳,VoIP业务,3685.41
201911141815,851,贵阳,VoIP业务,3369.83
201911141820,851,贵阳,VoIP业务,3478.74
201911141825,851,贵阳,VoIP业务,3718.32
201911141830,851,贵阳,VoIP业务,4016.34
201911141835,851,贵阳,VoIP业务,3272.85
201911141840,851,贵阳,VoIP业务,3792.48
201911141845,851,贵阳,VoIP业务,4216.33
201911141850,851,贵阳,VoIP业务,3496.93
201911141855,851,贵阳,VoIP业务,3515.05
201911141900,851,贵阳,VoIP业务,4069.07
201911141905,851,贵阳,VoIP业务,3812.41
201911141910,851,贵阳,VoIP业务,4006.68
201911141915,851,贵阳,VoIP业务,4666.43
201911141920,851,贵阳,VoIP业务,3855.11
201911141925,851,贵阳,VoIP业务,4098.04
201911141930,851,贵阳,VoIP业务,4919.36
201911141935,851,贵阳,VoIP业务,4345.50
201911141940,851,贵阳,VoIP业务,6107.77
201911141945,851,贵阳,VoIP业务,4895.61
201911141950,851,贵阳,VoIP业务,6150.55
201911141955,851,贵阳,VoIP业务,5212.87
201911142000,851,贵阳,VoIP业务,6812.75
201911142005,851,贵阳,VoIP业务,5286.69
201911142010,851,贵阳,VoIP业务,6290.46
201911142015,851,贵阳,VoIP业务,5268.02
201911142020,851,贵阳,VoIP业务,7060.92
201911142025,851,贵阳,VoIP业务,5096.45
201911142030,851,贵阳,VoIP业务,6976.64
201911142035,851,贵阳,VoIP业务,5426.42
201911142040,851,贵阳,VoIP业务,7138.95
201911142045,851,贵阳,VoIP业务,5941.43
201911142050,851,贵阳,VoIP业务,7013.74
201911142055,851,贵阳,VoIP业务,5104.45
201911142100,851,贵阳,VoIP业务,7178.18
201911142105,851,贵阳,VoIP业务,4973.70
201911142110,851,贵阳,VoIP业务,7098.83
201911142115,851,贵阳,VoIP业务,5527.30
201911142120,851,贵阳,VoIP业务,6493.68
201911142125,851,贵阳,VoIP业务,6252.91
201911142130,851,贵阳,VoIP业务,6669.75
201911142135,851,贵阳,VoIP业务,5620.50
201911142140,851,贵阳,VoIP业务,5791.51
201911142145,851,贵阳,VoIP业务,6037.23
201911142150,851,贵阳,VoIP业务,5915.02
201911142155,851,贵阳,VoIP业务,5181.73
201911142200,851,贵阳,VoIP业务,5282.34
201911142205,851,贵阳,VoIP业务,5544.30
201911142210,851,贵阳,VoIP业务,6986.26
201911142215,851,贵阳,VoIP业务,5741.36
201911142220,851,贵阳,VoIP业务,6153.17
201911142225,851,贵阳,VoIP业务,5743.59
201911142230,851,贵阳,VoIP业务,6756.24
201911142235,851,贵阳,VoIP业务,5939.70
201911142240,851,贵阳,VoIP业务,6026.29
201911142245,851,贵阳,VoIP业务,5972.44
201911142250,851,贵阳,VoIP业务,5789.01
201911142255,851,贵阳,VoIP业务,4508.37
201911142300,851,贵阳,VoIP业务,4590.29
201911142305,851,贵阳,VoIP业务,3689.60
201911142310,851,贵阳,VoIP业务,5800.02
201911142315,851,贵阳,VoIP业务,5530.91
201911142320,851,贵阳,VoIP业务,5132.20
201911142325,851,贵阳,VoIP业务,5166.31
201911142330,851,贵阳,VoIP业务,5775.77
201911142335,851,贵阳,VoIP业务,6011.06
201911142340,851,贵阳,VoIP业务,5536.48
201911142345,851,贵阳,VoIP业务,4805.03
201911142350,851,贵阳,VoIP业务,6082.29
201911142355,851,贵阳,VoIP业务,3033.27
201911150800,851,贵阳,VoIP业务,1385.05
201911150805,851,贵阳,VoIP业务,1810.47
201911150810,851,贵阳,VoIP业务,1603.32
201911150815,851,贵阳,VoIP业务,1538.48
201911150820,851,贵阳,VoIP业务,1551.69
201911150825,851,贵阳,VoIP业务,1935.96
201911150830,851,贵阳,VoIP业务,2135.72
201911150835,851,贵阳,VoIP业务,1818.50
201911150840,851,贵阳,VoIP业务,1806.36
201911150845,851,贵阳,VoIP业务,2044.07
201911150850,851,贵阳,VoIP业务,1725.98
201911150855,851,贵阳,VoIP业务,1837.13
201911150900,851,贵阳,VoIP业务,1722.64
201911150905,851,贵阳,VoIP业务,1588.21
201911150910,851,贵阳,VoIP业务,1751.71
201911150915,851,贵阳,VoIP业务,1734.98
201911150920,851,贵阳,VoIP业务,1679.69
201911150925,851,贵阳,VoIP业务,1807.15
201911150930,851,贵阳,VoIP业务,1906.37
201911150935,851,贵阳,VoIP业务,2265.23
201911150940,851,贵阳,VoIP业务,1776.48
201911150945,851,贵阳,VoIP业务,1924.78
201911150950,851,贵阳,VoIP业务,1784.20
201911150955,851,贵阳,VoIP业务,1604.25
201911151000,851,贵阳,VoIP业务,1945.68
201911151005,851,贵阳,VoIP业务,1734.24
201911151010,851,贵阳,VoIP业务,1624.05
201911151015,851,贵阳,VoIP业务,1456.88
201911151020,851,贵阳,VoIP业务,1920.85
201911151025,851,贵阳,VoIP业务,1538.91
201911151030,851,贵阳,VoIP业务,1818.26
201911151035,851,贵阳,VoIP业务,1814.89
201911151040,851,贵阳,VoIP业务,2003.96
201911151045,851,贵阳,VoIP业务,1918.22
201911151050,851,贵阳,VoIP业务,2499.61
201911151055,851,贵阳,VoIP业务,1890.99
201911151100,851,贵阳,VoIP业务,1955.66
201911151105,851,贵阳,VoIP业务,1905.11
201911151110,851,贵阳,VoIP业务,2302.82
201911151115,851,贵阳,VoIP业务,2288.23
201911151120,851,贵阳,VoIP业务,2515.14
201911151125,851,贵阳,VoIP业务,2777.76
201911151130,851,贵阳,VoIP业务,1901.94
