日期,编码,地区,流量,月份,天,小时
201908081815,857,毕节,307865.13,08,08,18
201908082040,857,毕节,410355.17,08,08,20
201908091340,857,毕节,328750.53,08,09,13
201910270900,857,毕节,231549.59,10,27,09
201910270905,857,毕节,225910.63,10,27,09
201910270910,857,毕节,233232.36,10,27,09
201910270915,857,毕节,239474.13,10,27,09
201910270920,857,毕节,240305.75,10,27,09
201910270925,857,毕节,230465.10,10,27,09
201910270930,857,毕节,238142.14,10,27,09
201910270935,857,毕节,234375.28,10,27,09
201910270940,857,毕节,239907.17,10,27,09
201910270945,857,毕节,243075.42,10,27,09
201910270950,857,毕节,245536.06,10,27,09
201910270955,857,毕节,248455.71,10,27,09
201910271000,857,毕节,249877.38,10,27,10
201910271005,857,毕节,254871.67,10,27,10
201910271010,857,毕节,247119.19,10,27,10
201910271015,857,毕节,254430.27,10,27,10
201910271020,857,毕节,248040.40,10,27,10
201910271025,857,毕节,259898.59,10,27,10
201910271030,857,毕节,262884.28,10,27,10
201910271035,857,毕节,256291.34,10,27,10
201910271040,857,毕节,260737.27,10,27,10
201910271045,857,毕节,250947.61,10,27,10
201910271050,857,毕节,259090.54,10,27,10
201910271055,857,毕节,264052.87,10,27,10
201910271100,857,毕节,264518.45,10,27,11
201910271105,857,毕节,263987.11,10,27,11
201910271110,857,毕节,263233.28,10,27,11
201910271115,857,毕节,259563.35,10,27,11
201910271120,857,毕节,277553.51,10,27,11
201910271125,857,毕节,263871.80,10,27,11
201910271130,857,毕节,272077.36,10,27,11
201910271135,857,毕节,268813.27,10,27,11
201910271140,857,毕节,278786.08,10,27,11
201910271145,857,毕节,266862.08,10,27,11
201910271150,857,毕节,279360.57,10,27,11
201910271155,857,毕节,264785.90,10,27,11
201910271200,857,毕节,262556.35,10,27,12
201910271205,857,毕节,269820.90,10,27,12
201910271210,857,毕节,272206.99,10,27,12
201910271215,857,毕节,278293.70,10,27,12
201910271220,857,毕节,276613.05,10,27,12
201910271225,857,毕节,278055.74,10,27,12
201910271230,857,毕节,281087.42,10,27,12
201910271235,857,毕节,278765.38,10,27,12
201910271240,857,毕节,276986.50,10,27,12
201910271245,857,毕节,283386.07,10,27,12
201910271250,857,毕节,281881.32,10,27,12
201910271255,857,毕节,280499.21,10,27,12
201910271300,857,毕节,278794.97,10,27,13
201910271305,857,毕节,284498.59,10,27,13
201910271310,857,毕节,279745.08,10,27,13
201910271315,857,毕节,282885.01,10,27,13
201910271320,857,毕节,276103.63,10,27,13
201910271325,857,毕节,280684.35,10,27,13
201910271330,857,毕节,271030.55,10,27,13
201910271335,857,毕节,282186.51,10,27,13
201910271340,857,毕节,277015.78,10,27,13
201910271345,857,毕节,276175.39,10,27,13
201910271350,857,毕节,284184.16,10,27,13
201910271355,857,毕节,279808.47,10,27,13
201910271400,857,毕节,269835.86,10,27,14
201910271405,857,毕节,278431.23,10,27,14
201910271410,857,毕节,283932.52,10,27,14
201910271415,857,毕节,279191.27,10,27,14
201910271420,857,毕节,282026.58,10,27,14
201910271425,857,毕节,270820.19,10,27,14
201910271430,857,毕节,280980.83,10,27,14
201910271435,857,毕节,269259.86,10,27,14
201910271440,857,毕节,277520.90,10,27,14
201910271445,857,毕节,276642.43,10,27,14
201910271450,857,毕节,277555.05,10,27,14
201910271455,857,毕节,269224.29,10,27,14
201910271500,857,毕节,273000.87,10,27,15
201910271505,857,毕节,266954.04,10,27,15
201910271510,857,毕节,279112.52,10,27,15
201910271515,857,毕节,268236.45,10,27,15
201910271520,857,毕节,264446.61,10,27,15
201910271525,857,毕节,275091.06,10,27,15
201910271530,857,毕节,274938.77,10,27,15
201910271535,857,毕节,277492.94,10,27,15
201910271540,857,毕节,261793.37,10,27,15
201910271545,857,毕节,267267.98,10,27,15
201910271550,857,毕节,280586.19,10,27,15
201910271555,857,毕节,277110.66,10,27,15
201910271600,857,毕节,276542.76,10,27,16
201910271605,857,毕节,273417.79,10,27,16
201910271610,857,毕节,274100.70,10,27,16
201910271615,857,毕节,275437.65,10,27,16
201910271620,857,毕节,271588.28,10,27,16
201910271625,857,毕节,271454.95,10,27,16
201910271630,857,毕节,273876.57,10,27,16
201910271635,857,毕节,267916.11,10,27,16
201910271640,857,毕节,266522.83,10,27,16
201910271645,857,毕节,274328.68,10,27,16
201910271650,857,毕节,268310.72,10,27,16
201910271655,857,毕节,265744.29,10,27,16
201910271700,857,毕节,267932.45,10,27,17
201910271705,857,毕节,258373.12,10,27,17
201910271710,857,毕节,258350.43,10,27,17
201910271715,857,毕节,260480.45,10,27,17
201910271720,857,毕节,263510.95,10,27,17
201910271725,857,毕节,259750.42,10,27,17
201910271730,857,毕节,257012.13,10,27,17
201910271735,857,毕节,245608.56,10,27,17
201910271740,857,毕节,259878.93,10,27,17
201910271745,857,毕节,257730.97,10,27,17
201910271750,857,毕节,252572.58,10,27,17
201910271755,857,毕节,261139.59,10,27,17
201910271800,857,毕节,251222.95,10,27,18
201910271805,857,毕节,254542.17,10,27,18
201910271810,857,毕节,245794.09,10,27,18
201910271815,857,毕节,253226.88,10,27,18
201910271820,857,毕节,262819.65,10,27,18
201910271825,857,毕节,255148.92,10,27,18
201910271830,857,毕节,265224.94,10,27,18
201910271835,857,毕节,267615.82,10,27,18
201910271840,857,毕节,273277.48,10,27,18
201910271845,857,毕节,275461.64,10,27,18
201910271850,857,毕节,290048.42,10,27,18
201910271855,857,毕节,291058.78,10,27,18
201910271900,857,毕节,293375.61,10,27,19
201910271905,857,毕节,306346.47,10,27,19
201910271910,857,毕节,316889.81,10,27,19
201910271915,857,毕节,309816.97,10,27,19
201910271920,857,毕节,325035.31,10,27,19
201910271925,857,毕节,326996.90,10,27,19
201910271930,857,毕节,336760.14,10,27,19
201910271935,857,毕节,315357.59,10,27,19
201910271940,857,毕节,353178.63,10,27,19
201910271945,857,毕节,352508.84,10,27,19
201910271950,857,毕节,369215.83,10,27,19
201910271955,857,毕节,358154.81,10,27,19
201910272000,857,毕节,353380.52,10,27,20
201910272005,857,毕节,371202.62,10,27,20
201910272010,857,毕节,389518.73,10,27,20
201910272015,857,毕节,383455.14,10,27,20
201910272020,857,毕节,384333.89,10,27,20
201910272025,857,毕节,392075.91,10,27,20
201910272030,857,毕节,403805.82,10,27,20
201910272035,857,毕节,401599.60,10,27,20
201910272040,857,毕节,398522.24,10,27,20
201910272045,857,毕节,391264.03,10,27,20
201910272050,857,毕节,402006.71,10,27,20
201910272055,857,毕节,403026.90,10,27,20
201910272100,857,毕节,400451.31,10,27,21
201910272105,857,毕节,403660.91,10,27,21
201910272110,857,毕节,397778.93,10,27,21
201910272115,857,毕节,405410.72,10,27,21
201910272120,857,毕节,399822.32,10,27,21
201910272125,857,毕节,391116.14,10,27,21
201910272130,857,毕节,401341.98,10,27,21
201910272135,857,毕节,382057.61,10,27,21
201910272140,857,毕节,379999.41,10,27,21
201910272145,857,毕节,388706.03,10,27,21
201910272150,857,毕节,387240.08,10,27,21
201910272155,857,毕节,373424.78,10,27,21
201910272200,857,毕节,380503.15,10,27,22
201910272205,857,毕节,381570.51,10,27,22
201910272210,857,毕节,366982.95,10,27,22
201910272215,857,毕节,365772.40,10,27,22
201910272220,857,毕节,354563.96,10,27,22
201910272225,857,毕节,345259.81,10,27,22
201910272230,857,毕节,341406.24,10,27,22
201910272235,857,毕节,324513.28,10,27,22
201910272240,857,毕节,324596.63,10,27,22
201910272245,857,毕节,320315.78,10,27,22
201910272250,857,毕节,319025.04,10,27,22
201910272255,857,毕节,310507.07,10,27,22
201910272300,857,毕节,294222.94,10,27,23
201910272305,857,毕节,300159.94,10,27,23
201910272310,857,毕节,278532.75,10,27,23
201910272315,857,毕节,271099.63,10,27,23
201910272320,857,毕节,267680.03,10,27,23
201910272325,857,毕节,255220.63,10,27,23
201910272330,857,毕节,258507.04,10,27,23
201910272335,857,毕节,242926.57,10,27,23
201910272340,857,毕节,228085.63,10,27,23
201910272345,857,毕节,217062.16,10,27,23
201910272350,857,毕节,216347.82,10,27,23
201910272355,857,毕节,201184.47,10,27,23
201910280900,857,毕节,163627.14,10,28,09
201910280905,857,毕节,163459.01,10,28,09
201910280910,857,毕节,159500.85,10,28,09
201910280915,857,毕节,158823.95,10,28,09
201910280920,857,毕节,165538.19,10,28,09
201910280925,857,毕节,159302.91,10,28,09
201910280930,857,毕节,170735.59,10,28,09
201910280935,857,毕节,167099.83,10,28,09
201910280940,857,毕节,171965.09,10,28,09
201910280945,857,毕节,171464.87,10,28,09
201910280950,857,毕节,173331.20,10,28,09
201910280955,857,毕节,176491.49,10,28,09
201910281000,857,毕节,179819.77,10,28,10
201910281005,857,毕节,180171.62,10,28,10
201910281010,857,毕节,176246.76,10,28,10
201910281015,857,毕节,185871.85,10,28,10
201910281020,857,毕节,181135.94,10,28,10
201910281025,857,毕节,185005.82,10,28,10
201910281030,857,毕节,183798.81,10,28,10
201910281035,857,毕节,180926.12,10,28,10
201910281040,857,毕节,185064.40,10,28,10
201910281045,857,毕节,183523.26,10,28,10
201910281050,857,毕节,192791.44,10,28,10
201910281055,857,毕节,195055.97,10,28,10
201910281100,857,毕节,190991.70,10,28,11
201911140900,857,毕节,162410.34,11,14,09
201911140905,857,毕节,164972.87,11,14,09
201911140910,857,毕节,162313.88,11,14,09
201911140915,857,毕节,158616.34,11,14,09
201911140920,857,毕节,157264.12,11,14,09
201911140925,857,毕节,167537.55,11,14,09
201911140930,857,毕节,167971.42,11,14,09
201911140935,857,毕节,170551.09,11,14,09
201911140940,857,毕节,172191.21,11,14,09
201911140945,857,毕节,171044.17,11,14,09
201911140950,857,毕节,167714.12,11,14,09
201911140955,857,毕节,178827.77,11,14,09
201911141000,857,毕节,176852.95,11,14,10
201911141005,857,毕节,178094.88,11,14,10
201911141010,857,毕节,173239.57,11,14,10
201911141015,857,毕节,183224.86,11,14,10
201911141020,857,毕节,179139.07,11,14,10
201911141025,857,毕节,182524.48,11,14,10
201911141030,857,毕节,188701.12,11,14,10
201911141035,857,毕节,184411.03,11,14,10
201911141040,857,毕节,184699.35,11,14,10
201911141045,857,毕节,181688.55,11,14,10
201911141050,857,毕节,191951.09,11,14,10
201911141055,857,毕节,186521.55,11,14,10
201911141100,857,毕节,195074.62,11,14,11
201911141105,857,毕节,194600.76,11,14,11
201911141110,857,毕节,192809.62,11,14,11
201911141115,857,毕节,196989.38,11,14,11
201911141120,857,毕节,196686.67,11,14,11
201911141125,857,毕节,202028.26,11,14,11
201911141130,857,毕节,202126.48,11,14,11
201911141135,857,毕节,202232.97,11,14,11
201911141140,857,毕节,205691.79,11,14,11
201911141145,857,毕节,202304.96,11,14,11
201911141150,857,毕节,204964.40,11,14,11
201911141155,857,毕节,209344.66,11,14,11
201911141200,857,毕节,208119.80,11,14,12
201911141205,857,毕节,207610.16,11,14,12
201911141210,857,毕节,198613.62,11,14,12
201911141215,857,毕节,217243.00,11,14,12
201911141220,857,毕节,215802.49,11,14,12
201911141225,857,毕节,226540.53,11,14,12
201911141230,857,毕节,228954.09,11,14,12
201911141235,857,毕节,230072.75,11,14,12
201911141240,857,毕节,232594.71,11,14,12
201911141245,857,毕节,244693.42,11,14,12
201911141250,857,毕节,247502.25,11,14,12
201911141255,857,毕节,256506.26,11,14,12
201911141300,857,毕节,248388.41,11,14,13
201911141305,857,毕节,244649.41,11,14,13
201911141310,857,毕节,240170.58,11,14,13
201911141315,857,毕节,244830.21,11,14,13
201911141320,857,毕节,242316.36,11,14,13
201911141325,857,毕节,239865.41,11,14,13
201911141330,857,毕节,232576.09,11,14,13
201911141335,857,毕节,234142.19,11,14,13
201911141340,857,毕节,222512.66,11,14,13
201911141345,857,毕节,228601.58,11,14,13
201911141350,857,毕节,227199.61,11,14,13
201911141355,857,毕节,225976.83,11,14,13
201911141400,857,毕节,214559.77,11,14,14
201911141405,857,毕节,220968.80,11,14,14
201911141410,857,毕节,215367.73,11,14,14
201911141415,857,毕节,216956.60,11,14,14
201911141420,857,毕节,214657.20,11,14,14
201911141425,857,毕节,213590.56,11,14,14
201911141430,857,毕节,203588.79,11,14,14
201911141435,857,毕节,215816.50,11,14,14
201911141440,857,毕节,214534.01,11,14,14
201911141445,857,毕节,217907.45,11,14,14
201911141450,857,毕节,210283.97,11,14,14
201911141455,857,毕节,215866.05,11,14,14
201911141500,857,毕节,214522.08,11,14,15
201911141505,857,毕节,210293.43,11,14,15
201911141510,857,毕节,211412.38,11,14,15
201911141515,857,毕节,223301.40,11,14,15
201911141520,857,毕节,227605.79,11,14,15
201911141525,857,毕节,228460.10,11,14,15
201911141530,857,毕节,218412.63,11,14,15
201911141535,857,毕节,220868.24,11,14,15
201911141540,857,毕节,213446.42,11,14,15
201911141545,857,毕节,219931.74,11,14,15
201911141550,857,毕节,223913.61,11,14,15
201911141555,857,毕节,218814.53,11,14,15
201911141600,857,毕节,216613.78,11,14,16
201911141605,857,毕节,221885.93,11,14,16
201911141610,857,毕节,226237.04,11,14,16
201911141615,857,毕节,225432.33,11,14,16
201911141620,857,毕节,217488.18,11,14,16
201911141625,857,毕节,228847.80,11,14,16
201911141630,857,毕节,223283.37,11,14,16
201911141635,857,毕节,239238.26,11,14,16
201911141640,857,毕节,226854.17,11,14,16
201911141645,857,毕节,231185.39,11,14,16
201911141650,857,毕节,228690.06,11,14,16
201911141655,857,毕节,234968.66,11,14,16
201911141700,857,毕节,240575.96,11,14,17
201911141705,857,毕节,240377.21,11,14,17
201911141710,857,毕节,246131.51,11,14,17
201911141715,857,毕节,244860.19,11,14,17
201911141720,857,毕节,245638.15,11,14,17
201911141725,857,毕节,252210.21,11,14,17
201911141730,857,毕节,246527.12,11,14,17
201911141735,857,毕节,247332.17,11,14,17
201911141740,857,毕节,248312.32,11,14,17
201911141745,857,毕节,258289.21,11,14,17
201911141750,857,毕节,263783.94,11,14,17
201911141755,857,毕节,261380.33,11,14,17
201911141800,857,毕节,261895.62,11,14,18
201911141805,857,毕节,262551.23,11,14,18
201911141810,857,毕节,262197.33,11,14,18
201911141815,857,毕节,269779.65,11,14,18
201911141820,857,毕节,264023.51,11,14,18
201911141825,857,毕节,271267.64,11,14,18
201911141830,857,毕节,273004.61,11,14,18
201911141835,857,毕节,280006.62,11,14,18
201911141840,857,毕节,286851.57,11,14,18
201911141845,857,毕节,292988.62,11,14,18
201911141850,857,毕节,304170.67,11,14,18
201911141855,857,毕节,320030.84,11,14,18
201911141900,857,毕节,324728.55,11,14,19
201911141905,857,毕节,334275.43,11,14,19
201911141910,857,毕节,335362.64,11,14,19
201911141915,857,毕节,341532.88,11,14,19
201911141920,857,毕节,346252.72,11,14,19
201911141925,857,毕节,363848.64,11,14,19
201911141930,857,毕节,367841.69,11,14,19
201911141935,857,毕节,372884.21,11,14,19
201911141940,857,毕节,382044.42,11,14,19
201911141945,857,毕节,385008.27,11,14,19
201911141950,857,毕节,391101.42,11,14,19
201911141955,857,毕节,395262.50,11,14,19
201911142000,857,毕节,395081.94,11,14,20
201911142005,857,毕节,397157.76,11,14,20
201911142010,857,毕节,413674.71,11,14,20
201911142015,857,毕节,411849.15,11,14,20
201911142020,857,毕节,418712.18,11,14,20
201911142025,857,毕节,419526.26,11,14,20
201911142030,857,毕节,417684.18,11,14,20
201911142035,857,毕节,417660.54,11,14,20
201911142040,857,毕节,434051.23,11,14,20
201911142045,857,毕节,422697.57,11,14,20
201911142050,857,毕节,432143.82,11,14,20
201911142055,857,毕节,421577.15,11,14,20
201911142100,857,毕节,423019.56,11,14,21
201911142105,857,毕节,427621.55,11,14,21
201911142110,857,毕节,428103.22,11,14,21
201911142115,857,毕节,420375.16,11,14,21
201911142120,857,毕节,430245.92,11,14,21
201911142125,857,毕节,428603.32,11,14,21
201911142130,857,毕节,424165.43,11,14,21
201911142135,857,毕节,409827.49,11,14,21
201911142140,857,毕节,416833.12,11,14,21
201911142145,857,毕节,407632.17,11,14,21
201911142150,857,毕节,410076.05,11,14,21
201911142155,857,毕节,406010.01,11,14,21
201911142200,857,毕节,392760.29,11,14,22
201911142205,857,毕节,391568.58,11,14,22
201911142210,857,毕节,395131.99,11,14,22
201911142215,857,毕节,395710.70,11,14,22
201911142220,857,毕节,376161.13,11,14,22
201911142225,857,毕节,372467.54,11,14,22
201911142230,857,毕节,364501.73,11,14,22
201911142235,857,毕节,350034.15,11,14,22
201911142240,857,毕节,347910.91,11,14,22
201911142245,857,毕节,341057.18,11,14,22
201911142250,857,毕节,332442.70,11,14,22
201911142255,857,毕节,332835.79,11,14,22
201911142300,857,毕节,321956.29,11,14,23
201911142305,857,毕节,297916.12,11,14,23
201911142310,857,毕节,296272.62,11,14,23
201911142315,857,毕节,281861.44,11,14,23
201911142320,857,毕节,271227.49,11,14,23
201911142325,857,毕节,270132.29,11,14,23
201911142330,857,毕节,253961.68,11,14,23
201911142335,857,毕节,248472.17,11,14,23
201911142340,857,毕节,238008.68,11,14,23
201911142345,857,毕节,236840.51,11,14,23
201911142350,857,毕节,222047.42,11,14,23
201911142355,857,毕节,209018.55,11,14,23
201911150900,857,毕节,176235.54,11,15,09
201911150905,857,毕节,179133.44,11,15,09
201911150910,857,毕节,176055.15,11,15,09
201911150915,857,毕节,179835.27,11,15,09
201911150920,857,毕节,178837.53,11,15,09
201911150925,857,毕节,175676.21,11,15,09
201911150930,857,毕节,187935.23,11,15,09
201911150935,857,毕节,179568.33,11,15,09
201911150940,857,毕节,185347.77,11,15,09
201911150945,857,毕节,188923.16,11,15,09
201911150950,857,毕节,182317.26,11,15,09
201911150955,857,毕节,190779.34,11,15,09
201911151000,857,毕节,184957.63,11,15,10
201911151005,857,毕节,193715.36,11,15,10
201911151010,857,毕节,197689.41,11,15,10
201911151015,857,毕节,200629.96,11,15,10
201911151020,857,毕节,202069.72,11,15,10
201911151025,857,毕节,203053.87,11,15,10
201911151030,857,毕节,208479.00,11,15,10
201911151035,857,毕节,207219.30,11,15,10
201911151040,857,毕节,210529.76,11,15,10
201911151045,857,毕节,204292.40,11,15,10
201911151050,857,毕节,206947.10,11,15,10
201911151055,857,毕节,201425.37,11,15,10
201911151100,857,毕节,206984.97,11,15,11
201911151105,857,毕节,207683.99,11,15,11
201911151110,857,毕节,207730.75,11,15,11
201911151115,857,毕节,213012.34,11,15,11
201911151120,857,毕节,207361.36,11,15,11
201911151125,857,毕节,210294.63,11,15,11
201911151130,857,毕节,212323.55,11,15,11
