日期,编码,地区,流量,月份,天,小时
201908041825,851,贵阳,284233.74,08,04,18
201908042210,851,贵阳,366407.31,08,04,22
201908042340,851,贵阳,241751.52,08,04,23
201908042345,851,贵阳,237898.75,08,04,23
201908050915,851,贵阳,201646.73,08,05,09
201908051450,851,贵阳,267394.19,08,05,14
201908051455,851,贵阳,265811.06,08,05,14
201908051550,851,贵阳,271726.73,08,05,15
201908051625,851,贵阳,266407.34,08,05,16
201908051915,851,贵阳,270725.42,08,05,19
201908052015,851,贵阳,329447.31,08,05,20
201908052145,851,贵阳,359476.68,08,05,21
201908052220,851,贵阳,329375.02,08,05,22
201908060945,851,贵阳,223057.82,08,06,09
201908061150,851,贵阳,252889.33,08,06,11
201908061420,851,贵阳,255555.41,08,06,14
201908061615,851,贵阳,254544.85,08,06,16
201908061850,851,贵阳,247929.24,08,06,18
201908062050,851,贵阳,341663.09,08,06,20
201908062345,851,贵阳,243247.63,08,06,23
201908071100,851,贵阳,246778.71,08,07,11
201908071505,851,贵阳,253046.14,08,07,15
201908071645,851,贵阳,263684.86,08,07,16
201908072130,851,贵阳,367305.06,08,07,21
201908081430,851,贵阳,276165.31,08,08,14
201908081725,851,贵阳,262151.66,08,08,17
201908081755,851,贵阳,260587.84,08,08,17
201908081800,851,贵阳,249243.42,08,08,18
201908081815,851,贵阳,256979.63,08,08,18
201908082040,851,贵阳,339309.96,08,08,20
201908091340,851,贵阳,280664.25,08,09,13
201910270900,851,贵阳,218115.63,10,27,09
201910270905,851,贵阳,219382.74,10,27,09
201910270910,851,贵阳,225626.60,10,27,09
201910270915,851,贵阳,229856.06,10,27,09
201910270920,851,贵阳,232272.80,10,27,09
201910270925,851,贵阳,230393.78,10,27,09
201910270930,851,贵阳,237410.12,10,27,09
201910270935,851,贵阳,233614.40,10,27,09
201910270940,851,贵阳,236077.84,10,27,09
201910270945,851,贵阳,235018.34,10,27,09
201910270950,851,贵阳,242647.86,10,27,09
201910270955,851,贵阳,242197.24,10,27,09
201910271000,851,贵阳,246202.45,10,27,10
201910271005,851,贵阳,241538.19,10,27,10
201910271010,851,贵阳,243222.89,10,27,10
201910271015,851,贵阳,245407.32,10,27,10
201910271020,851,贵阳,247490.85,10,27,10
201910271025,851,贵阳,251740.94,10,27,10
201910271030,851,贵阳,247245.85,10,27,10
201910271035,851,贵阳,253401.92,10,27,10
201910271040,851,贵阳,260743.70,10,27,10
201910271045,851,贵阳,258424.61,10,27,10
201910271050,851,贵阳,260698.08,10,27,10
201910271055,851,贵阳,263214.99,10,27,10
201910271100,851,贵阳,258368.57,10,27,11
201910271105,851,贵阳,261381.28,10,27,11
201910271110,851,贵阳,256133.57,10,27,11
201910271115,851,贵阳,254236.76,10,27,11
201910271120,851,贵阳,261895.09,10,27,11
201910271125,851,贵阳,257622.08,10,27,11
201910271130,851,贵阳,260965.76,10,27,11
201910271135,851,贵阳,257869.02,10,27,11
201910271140,851,贵阳,262824.80,10,27,11
201910271145,851,贵阳,263107.95,10,27,11
201910271150,851,贵阳,264059.90,10,27,11
201910271155,851,贵阳,265522.16,10,27,11
201910271200,851,贵阳,258554.29,10,27,12
201910271205,851,贵阳,261710.25,10,27,12
201910271210,851,贵阳,269856.23,10,27,12
201910271215,851,贵阳,270105.91,10,27,12
201910271220,851,贵阳,267792.77,10,27,12
201910271225,851,贵阳,273636.48,10,27,12
201910271230,851,贵阳,281723.26,10,27,12
201910271235,851,贵阳,279311.62,10,27,12
201910271240,851,贵阳,270402.13,10,27,12
201910271245,851,贵阳,276558.75,10,27,12
201910271250,851,贵阳,275780.22,10,27,12
201910271255,851,贵阳,268567.43,10,27,12
201910271300,851,贵阳,263122.91,10,27,13
201910271305,851,贵阳,269828.98,10,27,13
201910271310,851,贵阳,262673.63,10,27,13
201910271315,851,贵阳,261529.49,10,27,13
201910271320,851,贵阳,263258.10,10,27,13
201910271325,851,贵阳,262031.77,10,27,13
201910271330,851,贵阳,256602.27,10,27,13
201910271335,851,贵阳,252032.65,10,27,13
201910271340,851,贵阳,256990.62,10,27,13
201910271345,851,贵阳,248060.26,10,27,13
201910271350,851,贵阳,253488.81,10,27,13
201910271355,851,贵阳,252879.10,10,27,13
201910271400,851,贵阳,248982.10,10,27,14
201910271405,851,贵阳,246621.21,10,27,14
201910271410,851,贵阳,254347.77,10,27,14
201910271415,851,贵阳,250107.11,10,27,14
201910271420,851,贵阳,249263.79,10,27,14
201910271425,851,贵阳,245443.45,10,27,14
201910271430,851,贵阳,248520.46,10,27,14
201910271435,851,贵阳,256603.56,10,27,14
201910271440,851,贵阳,247519.88,10,27,14
201910271445,851,贵阳,246877.21,10,27,14
201910271450,851,贵阳,245979.07,10,27,14
201910271455,851,贵阳,248505.28,10,27,14
201910271500,851,贵阳,250945.84,10,27,15
201910271505,851,贵阳,252841.55,10,27,15
201910271510,851,贵阳,249461.96,10,27,15
201910271515,851,贵阳,245911.98,10,27,15
201910271520,851,贵阳,251254.92,10,27,15
201910271525,851,贵阳,252883.13,10,27,15
201910271530,851,贵阳,248099.86,10,27,15
201910271535,851,贵阳,252551.17,10,27,15
201910271540,851,贵阳,253148.16,10,27,15
201910271545,851,贵阳,253988.48,10,27,15
201910271550,851,贵阳,255967.44,10,27,15
201910271555,851,贵阳,252807.53,10,27,15
201910271600,851,贵阳,251256.51,10,27,16
201910271605,851,贵阳,253507.32,10,27,16
201910271610,851,贵阳,246630.08,10,27,16
201910271615,851,贵阳,253401.59,10,27,16
201910271620,851,贵阳,251202.27,10,27,16
201910271625,851,贵阳,252026.83,10,27,16
201910271630,851,贵阳,258597.27,10,27,16
201910271635,851,贵阳,251356.21,10,27,16
201910271640,851,贵阳,253033.13,10,27,16
201910271645,851,贵阳,260100.25,10,27,16
201910271650,851,贵阳,251597.29,10,27,16
201910271655,851,贵阳,259003.24,10,27,16
201910271700,851,贵阳,252357.98,10,27,17
201910271705,851,贵阳,252249.59,10,27,17
201910271710,851,贵阳,243051.22,10,27,17
201910271715,851,贵阳,249523.56,10,27,17
201910271720,851,贵阳,253967.86,10,27,17
201910271725,851,贵阳,250089.95,10,27,17
201910271730,851,贵阳,249668.65,10,27,17
201910271735,851,贵阳,232317.15,10,27,17
201910271740,851,贵阳,244148.80,10,27,17
201910271745,851,贵阳,248932.05,10,27,17
201910271750,851,贵阳,252629.97,10,27,17
201910271755,851,贵阳,256294.63,10,27,17
201910271800,851,贵阳,255929.33,10,27,18
201910271805,851,贵阳,253876.98,10,27,18
201910271810,851,贵阳,258212.01,10,27,18
201910271815,851,贵阳,260108.88,10,27,18
201910271820,851,贵阳,270695.74,10,27,18
201910271825,851,贵阳,272654.40,10,27,18
201910271830,851,贵阳,291470.99,10,27,18
201910271835,851,贵阳,289214.08,10,27,18
201910271840,851,贵阳,293675.08,10,27,18
201910271845,851,贵阳,312143.19,10,27,18
201910271850,851,贵阳,306532.40,10,27,18
201910271855,851,贵阳,317942.63,10,27,18
201910271900,851,贵阳,315645.17,10,27,19
201910271905,851,贵阳,323575.32,10,27,19
201910271910,851,贵阳,335661.76,10,27,19
201910271915,851,贵阳,331108.67,10,27,19
201910271920,851,贵阳,325559.55,10,27,19
201910271925,851,贵阳,336226.42,10,27,19
201910271930,851,贵阳,339522.18,10,27,19
201910271935,851,贵阳,332154.99,10,27,19
201910271940,851,贵阳,346155.23,10,27,19
201910271945,851,贵阳,356386.22,10,27,19
201910271950,851,贵阳,354627.75,10,27,19
201910271955,851,贵阳,353034.53,10,27,19
201910272000,851,贵阳,345692.21,10,27,20
201910272005,851,贵阳,355529.04,10,27,20
201910272010,851,贵阳,358532.80,10,27,20
201910272015,851,贵阳,359727.70,10,27,20
201910272020,851,贵阳,375035.86,10,27,20
201910272025,851,贵阳,366503.90,10,27,20
201910272030,851,贵阳,367191.12,10,27,20
201910272035,851,贵阳,373289.20,10,27,20
201910272040,851,贵阳,376076.06,10,27,20
201910272045,851,贵阳,368050.75,10,27,20
201910272050,851,贵阳,368857.07,10,27,20
201910272055,851,贵阳,364021.24,10,27,20
201910272100,851,贵阳,357275.91,10,27,21
201910272105,851,贵阳,365370.78,10,27,21
201910272110,851,贵阳,359681.78,10,27,21
201910272115,851,贵阳,354829.08,10,27,21
201910272120,851,贵阳,359117.49,10,27,21
201910272125,851,贵阳,363276.13,10,27,21
201910272130,851,贵阳,357218.08,10,27,21
201910272135,851,贵阳,341296.72,10,27,21
201910272140,851,贵阳,328988.09,10,27,21
201910272145,851,贵阳,325753.94,10,27,21
201910272150,851,贵阳,335079.97,10,27,21
201910272155,851,贵阳,329167.74,10,27,21
201910272200,851,贵阳,333518.46,10,27,22
201910272205,851,贵阳,326293.59,10,27,22
201910272210,851,贵阳,318140.70,10,27,22
201910272215,851,贵阳,318885.68,10,27,22
201910272220,851,贵阳,311752.28,10,27,22
201910272225,851,贵阳,303557.81,10,27,22
201910272230,851,贵阳,303121.94,10,27,22
201910272235,851,贵阳,290439.98,10,27,22
201910272240,851,贵阳,280903.37,10,27,22
201910272245,851,贵阳,279012.51,10,27,22
201910272250,851,贵阳,268873.69,10,27,22
201910272255,851,贵阳,262116.90,10,27,22
201910272300,851,贵阳,258479.07,10,27,23
201910272305,851,贵阳,252495.75,10,27,23
201910272310,851,贵阳,240975.94,10,27,23
201910272315,851,贵阳,244109.22,10,27,23
201910272320,851,贵阳,230816.42,10,27,23
201910272325,851,贵阳,226056.15,10,27,23
201910272330,851,贵阳,220907.53,10,27,23
201910272335,851,贵阳,216117.58,10,27,23
201910272340,851,贵阳,207485.61,10,27,23
201910272345,851,贵阳,203152.61,10,27,23
201910272350,851,贵阳,194974.53,10,27,23
201910272355,851,贵阳,195840.29,10,27,23
201910280900,851,贵阳,163296.31,10,28,09
201910280905,851,贵阳,163744.92,10,28,09
201910280910,851,贵阳,168730.63,10,28,09
201910280915,851,贵阳,169899.55,10,28,09
201910280920,851,贵阳,165881.21,10,28,09
201910280925,851,贵阳,172283.64,10,28,09
201910280930,851,贵阳,173147.90,10,28,09
201910280935,851,贵阳,174732.12,10,28,09
201910280940,851,贵阳,172967.20,10,28,09
201910280945,851,贵阳,178062.78,10,28,09
201910280950,851,贵阳,181514.57,10,28,09
201910280955,851,贵阳,175530.78,10,28,09
201910281000,851,贵阳,179306.25,10,28,10
201910281005,851,贵阳,181115.20,10,28,10
201910281010,851,贵阳,181754.08,10,28,10
201910281015,851,贵阳,183183.69,10,28,10
201910281020,851,贵阳,183766.20,10,28,10
201910281025,851,贵阳,185112.80,10,28,10
201910281030,851,贵阳,187316.59,10,28,10
201910281035,851,贵阳,186471.16,10,28,10
201910281040,851,贵阳,189227.92,10,28,10
201910281045,851,贵阳,194541.65,10,28,10
201910281050,851,贵阳,196801.20,10,28,10
201910281055,851,贵阳,199231.52,10,28,10
201910281100,851,贵阳,194534.67,10,28,11
201911140900,851,贵阳,187725.56,11,14,09
201911140905,851,贵阳,184173.44,11,14,09
201911140910,851,贵阳,189586.39,11,14,09
201911140915,851,贵阳,192945.42,11,14,09
201911140920,851,贵阳,190865.83,11,14,09
201911140925,851,贵阳,191570.66,11,14,09
201911140930,851,贵阳,191622.57,11,14,09
201911140935,851,贵阳,191934.13,11,14,09
201911140940,851,贵阳,192524.08,11,14,09
201911140945,851,贵阳,194276.61,11,14,09
201911140950,851,贵阳,191720.83,11,14,09
201911140955,851,贵阳,202234.16,11,14,09
201911141000,851,贵阳,203107.77,11,14,10
201911141005,851,贵阳,202622.26,11,14,10
201911141010,851,贵阳,198962.89,11,14,10
201911141015,851,贵阳,211020.21,11,14,10
201911141020,851,贵阳,207117.79,11,14,10
201911141025,851,贵阳,200800.32,11,14,10
201911141030,851,贵阳,209094.40,11,14,10
201911141035,851,贵阳,199234.91,11,14,10
201911141040,851,贵阳,210893.09,11,14,10
201911141045,851,贵阳,204168.39,11,14,10
201911141050,851,贵阳,206155.29,11,14,10
201911141055,851,贵阳,206313.17,11,14,10
201911141100,851,贵阳,203432.45,11,14,11
201911141105,851,贵阳,205195.54,11,14,11
201911141110,851,贵阳,201826.29,11,14,11
201911141115,851,贵阳,203580.53,11,14,11
201911141120,851,贵阳,208307.08,11,14,11
201911141125,851,贵阳,209435.44,11,14,11
201911141130,851,贵阳,206781.96,11,14,11
201911141135,851,贵阳,210227.36,11,14,11
201911141140,851,贵阳,207597.12,11,14,11
201911141145,851,贵阳,207268.72,11,14,11
201911141150,851,贵阳,204100.48,11,14,11
201911141155,851,贵阳,206151.85,11,14,11
201911141200,851,贵阳,203930.53,11,14,12
201911141205,851,贵阳,208837.58,11,14,12
201911141210,851,贵阳,209394.21,11,14,12
201911141215,851,贵阳,213888.55,11,14,12
201911141220,851,贵阳,223103.75,11,14,12
201911141225,851,贵阳,232941.15,11,14,12
201911141230,851,贵阳,231023.93,11,14,12
201911141235,851,贵阳,236307.91,11,14,12
201911141240,851,贵阳,235499.73,11,14,12
201911141245,851,贵阳,241457.77,11,14,12
201911141250,851,贵阳,249449.89,11,14,12
201911141255,851,贵阳,236223.50,11,14,12
201911141300,851,贵阳,238304.26,11,14,13
201911141305,851,贵阳,230296.01,11,14,13
201911141310,851,贵阳,228547.70,11,14,13
201911141315,851,贵阳,225088.54,11,14,13
201911141320,851,贵阳,222534.20,11,14,13
201911141325,851,贵阳,225199.99,11,14,13
201911141330,851,贵阳,219448.68,11,14,13
201911141335,851,贵阳,224158.46,11,14,13
201911141340,851,贵阳,214351.46,11,14,13
201911141345,851,贵阳,219368.15,11,14,13
201911141350,851,贵阳,216166.42,11,14,13
201911141355,851,贵阳,212972.89,11,14,13
201911141400,851,贵阳,207537.85,11,14,14
201911141405,851,贵阳,211562.33,11,14,14
201911141410,851,贵阳,203885.65,11,14,14
201911141415,851,贵阳,215337.32,11,14,14
201911141420,851,贵阳,211184.74,11,14,14
201911141425,851,贵阳,208326.43,11,14,14
201911141430,851,贵阳,209017.02,11,14,14
201911141435,851,贵阳,206393.95,11,14,14
201911141440,851,贵阳,204368.43,11,14,14
201911141445,851,贵阳,203798.05,11,14,14
201911141450,851,贵阳,209803.03,11,14,14
201911141455,851,贵阳,210209.56,11,14,14
201911141500,851,贵阳,212236.99,11,14,15
201911141505,851,贵阳,211026.83,11,14,15
201911141510,851,贵阳,210911.26,11,14,15
201911141515,851,贵阳,224881.28,11,14,15
201911141520,851,贵阳,217993.23,11,14,15
201911141525,851,贵阳,215308.85,11,14,15
201911141530,851,贵阳,215951.94,11,14,15
201911141535,851,贵阳,219981.69,11,14,15
201911141540,851,贵阳,222786.20,11,14,15
201911141545,851,贵阳,216114.22,11,14,15
201911141550,851,贵阳,216933.57,11,14,15
201911141555,851,贵阳,216373.62,11,14,15
201911141600,851,贵阳,220122.25,11,14,16
201911141605,851,贵阳,216854.28,11,14,16
201911141610,851,贵阳,222543.56,11,14,16
201911141615,851,贵阳,217334.59,11,14,16
201911141620,851,贵阳,218709.05,11,14,16
201911141625,851,贵阳,225252.16,11,14,16
201911141630,851,贵阳,220223.91,11,14,16
201911141635,851,贵阳,224987.46,11,14,16
201911141640,851,贵阳,222097.55,11,14,16
201911141645,851,贵阳,225054.17,11,14,16
201911141650,851,贵阳,222175.98,11,14,16
201911141655,851,贵阳,226405.05,11,14,16
201911141700,851,贵阳,227024.46,11,14,17
201911141705,851,贵阳,227171.20,11,14,17
201911141710,851,贵阳,222624.52,11,14,17
201911141715,851,贵阳,225919.02,11,14,17
201911141720,851,贵阳,231356.76,11,14,17
201911141725,851,贵阳,227330.55,11,14,17
201911141730,851,贵阳,232298.12,11,14,17
201911141735,851,贵阳,232642.53,11,14,17
201911141740,851,贵阳,248287.14,11,14,17
201911141745,851,贵阳,242611.97,11,14,17
201911141750,851,贵阳,242829.64,11,14,17
201911141755,851,贵阳,235107.78,11,14,17
201911141800,851,贵阳,241546.34,11,14,18
201911141805,851,贵阳,242687.43,11,14,18
201911141810,851,贵阳,229831.70,11,14,18
201911141815,851,贵阳,237539.13,11,14,18
201911141820,851,贵阳,235637.85,11,14,18
201911141825,851,贵阳,238166.34,11,14,18
201911141830,851,贵阳,252349.35,11,14,18
201911141835,851,贵阳,262716.45,11,14,18
201911141840,851,贵阳,269828.89,11,14,18
201911141845,851,贵阳,274963.07,11,14,18
201911141850,851,贵阳,281512.21,11,14,18
201911141855,851,贵阳,294426.91,11,14,18
201911141900,851,贵阳,288182.97,11,14,19
201911141905,851,贵阳,292582.27,11,14,19
201911141910,851,贵阳,302789.76,11,14,19
201911141915,851,贵阳,312179.28,11,14,19
201911141920,851,贵阳,312149.60,11,14,19
201911141925,851,贵阳,321599.75,11,14,19
201911141930,851,贵阳,325475.73,11,14,19
201911141935,851,贵阳,326258.84,11,14,19
201911141940,851,贵阳,333964.47,11,14,19
201911141945,851,贵阳,338870.13,11,14,19
201911141950,851,贵阳,335590.41,11,14,19
201911141955,851,贵阳,342569.25,11,14,19
201911142000,851,贵阳,341259.53,11,14,20
201911142005,851,贵阳,341160.48,11,14,20
201911142010,851,贵阳,354925.96,11,14,20
201911142015,851,贵阳,350645.54,11,14,20
201911142020,851,贵阳,367847.57,11,14,20
201911142025,851,贵阳,361252.76,11,14,20
201911142030,851,贵阳,355728.71,11,14,20
201911142035,851,贵阳,357755.78,11,14,20
201911142040,851,贵阳,357212.66,11,14,20
201911142045,851,贵阳,354344.64,11,14,20
201911142050,851,贵阳,361646.37,11,14,20
201911142055,851,贵阳,356816.43,11,14,20
201911142100,851,贵阳,350537.68,11,14,21
201911142105,851,贵阳,356568.03,11,14,21
201911142110,851,贵阳,363078.53,11,14,21
201911142115,851,贵阳,362296.00,11,14,21
201911142120,851,贵阳,366233.62,11,14,21
201911142125,851,贵阳,355878.97,11,14,21
201911142130,851,贵阳,352364.34,11,14,21
201911142135,851,贵阳,347633.03,11,14,21
201911142140,851,贵阳,341550.60,11,14,21
201911142145,851,贵阳,334506.98,11,14,21
201911142150,851,贵阳,342882.82,11,14,21
201911142155,851,贵阳,332446.21,11,14,21
201911142200,851,贵阳,328397.13,11,14,22
201911142205,851,贵阳,318509.55,11,14,22
201911142210,851,贵阳,325547.05,11,14,22
201911142215,851,贵阳,314292.35,11,14,22
201911142220,851,贵阳,303181.31,11,14,22
201911142225,851,贵阳,305654.62,11,14,22
201911142230,851,贵阳,304335.80,11,14,22
201911142235,851,贵阳,295804.42,11,14,22
201911142240,851,贵阳,289557.37,11,14,22
201911142245,851,贵阳,279537.02,11,14,22
201911142250,851,贵阳,279833.00,11,14,22
201911142255,851,贵阳,267248.99,11,14,22
201911142300,851,贵阳,263234.66,11,14,23
201911142305,851,贵阳,248537.33,11,14,23
201911142310,851,贵阳,242522.17,11,14,23
201911142315,851,贵阳,233061.37,11,14,23
201911142320,851,贵阳,230248.57,11,14,23
201911142325,851,贵阳,223077.39,11,14,23
201911142330,851,贵阳,222516.14,11,14,23
201911142335,851,贵阳,213643.54,11,14,23
201911142340,851,贵阳,205819.75,11,14,23
201911142345,851,贵阳,204711.37,11,14,23
201911142350,851,贵阳,187692.68,11,14,23
201911142355,851,贵阳,181089.05,11,14,23
201911150900,851,贵阳,169751.55,11,15,09
201911150905,851,贵阳,179397.80,11,15,09
201911150910,851,贵阳,172355.81,11,15,09
201911150915,851,贵阳,173709.54,11,15,09
201911150920,851,贵阳,176420.31,11,15,09
201911150925,851,贵阳,181808.67,11,15,09
201911150930,851,贵阳,182772.14,11,15,09
201911150935,851,贵阳,181452.25,11,15,09
201911150940,851,贵阳,184310.91,11,15,09
201911150945,851,贵阳,184789.33,11,15,09
201911150950,851,贵阳,191596.40,11,15,09
201911150955,851,贵阳,185920.75,11,15,09
201911151000,851,贵阳,187506.52,11,15,10
201911151005,851,贵阳,193052.17,11,15,10
201911151010,851,贵阳,197432.90,11,15,10
201911151015,851,贵阳,196574.80,11,15,10
201911151020,851,贵阳,200306.37,11,15,10
201911151025,851,贵阳,204100.10,11,15,10
201911151030,851,贵阳,201967.21,11,15,10
201911151035,851,贵阳,207344.81,11,15,10
201911151040,851,贵阳,204271.66,11,15,10
201911151045,851,贵阳,208964.02,11,15,10
201911151050,851,贵阳,212580.58,11,15,10
201911151055,851,贵阳,211750.09,11,15,10
201911151100,851,贵阳,212571.23,11,15,11
201911151105,851,贵阳,215352.40,11,15,11
201911151110,851,贵阳,216440.06,11,15,11
201911151115,851,贵阳,220469.79,11,15,11
201911151120,851,贵阳,223617.30,11,15,11
201911151125,851,贵阳,228509.30,11,15,11
201911151130,851,贵阳,223765.66,11,15,11
