日期,编码,地区,业务类型,流量
201908011245,855,黔东南,天柱县,204505.47
201908011805,855,黔东南,天柱县,169136.33
201908011825,855,黔东南,天柱县,177203.55
201908011940,855,黔东南,天柱县,173224.56
201908012015,855,黔东南,天柱县,194873.05
201908012150,855,黔东南,天柱县,243912.11
201908012205,855,黔东南,天柱县,239192.08
201908012300,855,黔东南,天柱县,207447.71
201908021100,855,黔东南,天柱县,164183.34
201908021115,855,黔东南,天柱县,171429.06
201908021140,855,黔东南,天柱县,158089.89
201908021225,855,黔东南,天柱县,175308.29
201908021230,855,黔东南,天柱县,177461.87
201908021330,855,黔东南,天柱县,180843.75
201908021610,855,黔东南,天柱县,171509.85
201908021740,855,黔东南,天柱县,163742.24
201908021900,855,黔东南,天柱县,160600.00
201908021905,855,黔东南,天柱县,162540.49
201908022050,855,黔东南,天柱县,229495.33
201908022140,855,黔东南,天柱县,235508.83
201908030840,855,黔东南,天柱县,133714.87
201908031335,855,黔东南,天柱县,185645.72
201908031720,855,黔东南,天柱县,182951.68
201908032330,855,黔东南,天柱县,169283.14
201908041305,855,黔东南,天柱县,199682.97
201908041320,855,黔东南,天柱县,184812.02
201908041430,855,黔东南,天柱县,187280.74
201908041825,855,黔东南,天柱县,178353.32
201908042210,855,黔东南,天柱县,241319.93
201908042340,855,黔东南,天柱县,158303.22
201908042345,855,黔东南,天柱县,163903.81
201908050915,855,黔东南,天柱县,130831.18
201908051450,855,黔东南,天柱县,176622.80
201908051455,855,黔东南,天柱县,172428.43
201908051550,855,黔东南,天柱县,165438.32
201908051625,855,黔东南,天柱县,169015.35
201908051915,855,黔东南,天柱县,152265.29
201908052015,855,黔东南,天柱县,197826.14
201908052145,855,黔东南,天柱县,236979.00
201908052220,855,黔东南,天柱县,232897.72
201908060810,855,黔东南,天柱县,103084.96
201908060945,855,黔东南,天柱县,132768.16
201908061150,855,黔东南,天柱县,170881.80
201908061420,855,黔东南,天柱县,186301.10
201908061615,855,黔东南,天柱县,171766.36
201908061850,855,黔东南,天柱县,158733.54
201908062050,855,黔东南,天柱县,216613.37
201908062345,855,黔东南,天柱县,157485.29
201908070830,855,黔东南,天柱县,115441.03
201908071100,855,黔东南,天柱县,157863.12
201908071505,855,黔东南,天柱县,159928.26
201908071645,855,黔东南,天柱县,167414.48
201908072130,855,黔东南,天柱县,259289.86
201908081430,855,黔东南,天柱县,174014.58
201908081725,855,黔东南,天柱县,162344.71
201908081755,855,黔东南,天柱县,153671.11
201908081800,855,黔东南,天柱县,163694.27
201908081815,855,黔东南,天柱县,158505.61
201908082040,855,黔东南,天柱县,228045.15
201908090820,855,黔东南,天柱县,114181.21
201908091340,855,黔东南,天柱县,179568.03
201910270800,855,黔东南,天柱县,108817.57
201910270805,855,黔东南,天柱县,110845.59
201910270810,855,黔东南,天柱县,111695.95
201910270815,855,黔东南,天柱县,121719.52
201910270820,855,黔东南,天柱县,120218.57
201910270825,855,黔东南,天柱县,120621.10
201910270830,855,黔东南,天柱县,123547.54
201910270835,855,黔东南,天柱县,126218.63
201910270840,855,黔东南,天柱县,125402.23
201910270845,855,黔东南,天柱县,129322.57
201910270850,855,黔东南,天柱县,128574.83
201910270855,855,黔东南,天柱县,124393.45
201910270900,855,黔东南,天柱县,131884.22
201910270905,855,黔东南,天柱县,129624.92
201910270910,855,黔东南,天柱县,131627.69
201910270915,855,黔东南,天柱县,134622.52
201910270920,855,黔东南,天柱县,140541.63
201910270925,855,黔东南,天柱县,138537.77
201910270930,855,黔东南,天柱县,139494.23
201910270935,855,黔东南,天柱县,146918.89
201910270940,855,黔东南,天柱县,146106.55
201910270945,855,黔东南,天柱县,145361.62
201910270950,855,黔东南,天柱县,143801.37
201910270955,855,黔东南,天柱县,142974.54
201910271000,855,黔东南,天柱县,142518.78
201910271005,855,黔东南,天柱县,154683.00
201910271010,855,黔东南,天柱县,148243.48
201910271015,855,黔东南,天柱县,152837.85
201910271020,855,黔东南,天柱县,155626.40
201910271025,855,黔东南,天柱县,155722.80
201910271030,855,黔东南,天柱县,157426.99
201910271035,855,黔东南,天柱县,158329.17
201910271040,855,黔东南,天柱县,158080.06
201910271045,855,黔东南,天柱县,163954.08
201910271050,855,黔东南,天柱县,167715.24
201910271055,855,黔东南,天柱县,159895.03
201910271100,855,黔东南,天柱县,164672.62
201910271105,855,黔东南,天柱县,165363.84
201910271110,855,黔东南,天柱县,161584.08
201910271115,855,黔东南,天柱县,166653.45
201910271120,855,黔东南,天柱县,168277.55
201910271125,855,黔东南,天柱县,163192.16
201910271130,855,黔东南,天柱县,167954.82
201910271135,855,黔东南,天柱县,160075.38
201910271140,855,黔东南,天柱县,161390.58
201910271145,855,黔东南,天柱县,167259.47
201910271150,855,黔东南,天柱县,156101.88
201910271155,855,黔东南,天柱县,164702.38
201910271200,855,黔东南,天柱县,148737.15
201910271205,855,黔东南,天柱县,155175.44
201910271210,855,黔东南,天柱县,146016.12
201910271215,855,黔东南,天柱县,156863.24
201910271220,855,黔东南,天柱县,156879.61
201910271225,855,黔东南,天柱县,163298.29
201910271230,855,黔东南,天柱县,166479.18
201910271235,855,黔东南,天柱县,161565.34
201910271240,855,黔东南,天柱县,159671.38
201910271245,855,黔东南,天柱县,165849.52
201910271250,855,黔东南,天柱县,177557.21
201910271255,855,黔东南,天柱县,163919.18
201910271300,855,黔东南,天柱县,163501.86
201910271305,855,黔东南,天柱县,167222.32
201910271310,855,黔东南,天柱县,164684.25
201910271315,855,黔东南,天柱县,159694.95
201910271320,855,黔东南,天柱县,150243.87
201910271325,855,黔东南,天柱县,155835.19
201910271330,855,黔东南,天柱县,147861.73
201910271335,855,黔东南,天柱县,152076.19
201910271340,855,黔东南,天柱县,150157.22
201910271345,855,黔东南,天柱县,146775.33
201910271350,855,黔东南,天柱县,148043.75
201910271355,855,黔东南,天柱县,143974.47
201910271400,855,黔东南,天柱县,140358.23
201910271405,855,黔东南,天柱县,142916.76
201910271410,855,黔东南,天柱县,139590.98
201910271415,855,黔东南,天柱县,142496.00
201910271420,855,黔东南,天柱县,142362.88
201910271425,855,黔东南,天柱县,142046.82
201910271430,855,黔东南,天柱县,146307.49
201910271435,855,黔东南,天柱县,150520.18
201910271440,855,黔东南,天柱县,145883.21
201910271445,855,黔东南,天柱县,155089.50
201910271450,855,黔东南,天柱县,148895.39
201910271455,855,黔东南,天柱县,150206.07
201910271500,855,黔东南,天柱县,158720.01
201910271505,855,黔东南,天柱县,155664.77
201910271510,855,黔东南,天柱县,155894.56
201910271515,855,黔东南,天柱县,156923.45
201910271520,855,黔东南,天柱县,151326.92
201910271525,855,黔东南,天柱县,156904.05
201910271530,855,黔东南,天柱县,155892.47
201910271535,855,黔东南,天柱县,157180.09
201910271540,855,黔东南,天柱县,151728.03
201910271545,855,黔东南,天柱县,160256.24
201910271550,855,黔东南,天柱县,151900.26
201910271555,855,黔东南,天柱县,160796.57
201910271600,855,黔东南,天柱县,156379.81
201910271605,855,黔东南,天柱县,147563.54
201910271610,855,黔东南,天柱县,146708.15
201910271615,855,黔东南,天柱县,146635.97
201910271620,855,黔东南,天柱县,143338.47
201910271625,855,黔东南,天柱县,146918.16
201910271630,855,黔东南,天柱县,148340.20
201910271635,855,黔东南,天柱县,145037.79
201910271640,855,黔东南,天柱县,148467.12
201910271645,855,黔东南,天柱县,147331.38
201910271650,855,黔东南,天柱县,142871.64
201910271655,855,黔东南,天柱县,150029.35
201910271700,855,黔东南,天柱县,141951.40
201910271705,855,黔东南,天柱县,140991.07
201910271710,855,黔东南,天柱县,142227.68
201910271715,855,黔东南,天柱县,138414.55
201910271720,855,黔东南,天柱县,145967.96
201910271725,855,黔东南,天柱县,144017.14
201910271730,855,黔东南,天柱县,139024.67
201910271735,855,黔东南,天柱县,134054.04
201910271740,855,黔东南,天柱县,137605.17
201910271745,855,黔东南,天柱县,136193.55
201910271750,855,黔东南,天柱县,137770.10
201910271755,855,黔东南,天柱县,139519.20
201910271800,855,黔东南,天柱县,135745.28
201910271805,855,黔东南,天柱县,137377.72
201910271810,855,黔东南,天柱县,132814.73
201910271815,855,黔东南,天柱县,139642.47
201910271820,855,黔东南,天柱县,141006.12
201910271825,855,黔东南,天柱县,140585.61
201910271830,855,黔东南,天柱县,148277.06
201910271835,855,黔东南,天柱县,143489.78
201910271840,855,黔东南,天柱县,149147.37
201910271845,855,黔东南,天柱县,154850.39
201910271850,855,黔东南,天柱县,158129.32
201910271855,855,黔东南,天柱县,165713.24
201910271900,855,黔东南,天柱县,165694.90
201910271905,855,黔东南,天柱县,169430.48
201910271910,855,黔东南,天柱县,163442.34
201910271915,855,黔东南,天柱县,174994.27
201910271920,855,黔东南,天柱县,178107.64
201910271925,855,黔东南,天柱县,182501.41
201910271930,855,黔东南,天柱县,181012.46
201910271935,855,黔东南,天柱县,169761.46
201910271940,855,黔东南,天柱县,186996.13
201910271945,855,黔东南,天柱县,194266.02
201910271950,855,黔东南,天柱县,183419.49
201910271955,855,黔东南,天柱县,196256.70
201910272000,855,黔东南,天柱县,195927.91
201910272005,855,黔东南,天柱县,195496.01
201910272010,855,黔东南,天柱县,209867.39
201910272015,855,黔东南,天柱县,198558.18
201910272020,855,黔东南,天柱县,211657.94
201910272025,855,黔东南,天柱县,212174.07
201910272030,855,黔东南,天柱县,209376.88
201910272035,855,黔东南,天柱县,205786.89
201910272040,855,黔东南,天柱县,205697.74
201910272045,855,黔东南,天柱县,203327.20
201910272050,855,黔东南,天柱县,204817.04
201910272055,855,黔东南,天柱县,204721.20
201910272100,855,黔东南,天柱县,203391.35
201910272105,855,黔东南,天柱县,210263.84
201910272110,855,黔东南,天柱县,201812.58
201910272115,855,黔东南,天柱县,198796.14
201910272120,855,黔东南,天柱县,192611.01
201910272125,855,黔东南,天柱县,200423.93
201910272130,855,黔东南,天柱县,193133.81
201910272135,855,黔东南,天柱县,193967.67
201910272140,855,黔东南,天柱县,192639.94
201910272145,855,黔东南,天柱县,191213.30
201910272150,855,黔东南,天柱县,196756.55
201910272155,855,黔东南,天柱县,189444.89
201910272200,855,黔东南,天柱县,188545.33
201910272205,855,黔东南,天柱县,190522.86
201910272210,855,黔东南,天柱县,188172.86
201910272215,855,黔东南,天柱县,190668.45
201910272220,855,黔东南,天柱县,188616.54
201910272225,855,黔东南,天柱县,184523.79
201910272230,855,黔东南,天柱县,180016.03
201910272235,855,黔东南,天柱县,175857.49
201910272240,855,黔东南,天柱县,168988.09
201910272245,855,黔东南,天柱县,168890.24
201910272250,855,黔东南,天柱县,165782.50
201910272255,855,黔东南,天柱县,161330.72
201910272300,855,黔东南,天柱县,156440.40
201910272305,855,黔东南,天柱县,161942.63
201910272310,855,黔东南,天柱县,147087.66
201910272315,855,黔东南,天柱县,148813.64
201910272320,855,黔东南,天柱县,139567.83
201910272325,855,黔东南,天柱县,140545.66
201910272330,855,黔东南,天柱县,147937.72
201910272335,855,黔东南,天柱县,134076.24
201910272340,855,黔东南,天柱县,134237.07
201910272345,855,黔东南,天柱县,124838.29
201910272350,855,黔东南,天柱县,121721.71
201910272355,855,黔东南,天柱县,117381.65
201910280800,855,黔东南,天柱县,79858.84
201910280805,855,黔东南,天柱县,78646.28
201910280810,855,黔东南,天柱县,80816.01
201910280815,855,黔东南,天柱县,85064.34
201910280820,855,黔东南,天柱县,81021.30
201910280825,855,黔东南,天柱县,84269.31
201910280830,855,黔东南,天柱县,87404.50
201910280835,855,黔东南,天柱县,90812.65
201910280840,855,黔东南,天柱县,88796.33
201910280845,855,黔东南,天柱县,90600.94
201910280850,855,黔东南,天柱县,91594.17
201910280855,855,黔东南,天柱县,92992.89
201910280900,855,黔东南,天柱县,90779.36
201910280905,855,黔东南,天柱县,86584.89
201910280910,855,黔东南,天柱县,87770.47
201910280915,855,黔东南,天柱县,87446.47
201910280920,855,黔东南,天柱县,88520.19
201910280925,855,黔东南,天柱县,89662.24
201910280930,855,黔东南,天柱县,91005.00
201910280935,855,黔东南,天柱县,90182.14
201910280940,855,黔东南,天柱县,90484.84
201910280945,855,黔东南,天柱县,90749.10
201910280950,855,黔东南,天柱县,92198.20
201910280955,855,黔东南,天柱县,85798.89
201910281000,855,黔东南,天柱县,92934.51
201910281005,855,黔东南,天柱县,91609.96
201910281010,855,黔东南,天柱县,94383.29
201910281015,855,黔东南,天柱县,91441.36
201910281020,855,黔东南,天柱县,96105.94
201910281025,855,黔东南,天柱县,90327.30
201910281030,855,黔东南,天柱县,90870.82
201910281035,855,黔东南,天柱县,93816.00
201910281040,855,黔东南,天柱县,91098.55
201910281045,855,黔东南,天柱县,90698.78
201910281050,855,黔东南,天柱县,89227.38
201910281055,855,黔东南,天柱县,93259.60
201910281100,855,黔东南,天柱县,92810.39
201911140800,855,黔东南,天柱县,74757.46
201911140805,855,黔东南,天柱县,76618.65
201911140810,855,黔东南,天柱县,80321.96
201911140815,855,黔东南,天柱县,78516.20
201911140820,855,黔东南,天柱县,76064.06
201911140825,855,黔东南,天柱县,80624.58
201911140830,855,黔东南,天柱县,77151.32
201911140835,855,黔东南,天柱县,79091.13
201911140840,855,黔东南,天柱县,78897.43
201911140845,855,黔东南,天柱县,80661.50
201911140850,855,黔东南,天柱县,81359.22
201911140855,855,黔东南,天柱县,85138.41
201911140900,855,黔东南,天柱县,85408.83
201911140905,855,黔东南,天柱县,82484.80
201911140910,855,黔东南,天柱县,80559.23
201911140915,855,黔东南,天柱县,83734.46
201911140920,855,黔东南,天柱县,80551.25
201911140925,855,黔东南,天柱县,80319.72
201911140930,855,黔东南,天柱县,84383.50
201911140935,855,黔东南,天柱县,87148.13
201911140940,855,黔东南,天柱县,84421.48
201911140945,855,黔东南,天柱县,91745.19
201911140950,855,黔东南,天柱县,81490.88
201911140955,855,黔东南,天柱县,85718.98
201911141000,855,黔东南,天柱县,85957.12
201911141005,855,黔东南,天柱县,94025.62
201911141010,855,黔东南,天柱县,96160.37
201911141015,855,黔东南,天柱县,99376.56
201911141020,855,黔东南,天柱县,93445.40
201911141025,855,黔东南,天柱县,98183.25
201911141030,855,黔东南,天柱县,100401.21
201911141035,855,黔东南,天柱县,95997.33
201911141040,855,黔东南,天柱县,101273.23
201911141045,855,黔东南,天柱县,100404.31
201911141050,855,黔东南,天柱县,97608.18
201911141055,855,黔东南,天柱县,100800.01
201911141100,855,黔东南,天柱县,102619.20
201911141105,855,黔东南,天柱县,103551.78
201911141110,855,黔东南,天柱县,106294.79
201911141115,855,黔东南,天柱县,109794.46
201911141120,855,黔东南,天柱县,104053.41
201911141125,855,黔东南,天柱县,107898.55
201911141130,855,黔东南,天柱县,101987.85
201911141135,855,黔东南,天柱县,109921.80
201911141140,855,黔东南,天柱县,110045.04
201911141145,855,黔东南,天柱县,114744.12
201911141150,855,黔东南,天柱县,110575.14
201911141155,855,黔东南,天柱县,107425.66
201911141200,855,黔东南,天柱县,106020.48
201911141205,855,黔东南,天柱县,108794.09
201911141210,855,黔东南,天柱县,108734.26
201911141215,855,黔东南,天柱县,117770.11
201911141220,855,黔东南,天柱县,113646.65
201911141225,855,黔东南,天柱县,121374.89
201911141230,855,黔东南,天柱县,116314.85
201911141235,855,黔东南,天柱县,113270.51
201911141240,855,黔东南,天柱县,115797.91
201911141245,855,黔东南,天柱县,121606.95
201911141250,855,黔东南,天柱县,114680.22
201911141255,855,黔东南,天柱县,112904.73
201911141300,855,黔东南,天柱县,116205.46
201911141305,855,黔东南,天柱县,114290.61
201911141310,855,黔东南,天柱县,114687.23
201911141315,855,黔东南,天柱县,114703.36
201911141320,855,黔东南,天柱县,112736.90
201911141325,855,黔东南,天柱县,106229.17
201911141330,855,黔东南,天柱县,105489.10
201911141335,855,黔东南,天柱县,103788.44
201911141340,855,黔东南,天柱县,102274.55
201911141345,855,黔东南,天柱县,100937.45
201911141350,855,黔东南,天柱县,104796.71
201911141355,855,黔东南,天柱县,99904.18
201911141400,855,黔东南,天柱县,102675.77
201911141405,855,黔东南,天柱县,101715.98
201911141410,855,黔东南,天柱县,100623.11
201911141415,855,黔东南,天柱县,99590.97
201911141420,855,黔东南,天柱县,97450.85
201911141425,855,黔东南,天柱县,99534.97
201911141430,855,黔东南,天柱县,97360.19
201911141435,855,黔东南,天柱县,97703.45
201911141440,855,黔东南,天柱县,101459.40
201911141445,855,黔东南,天柱县,103806.29
201911141450,855,黔东南,天柱县,99039.09
201911141455,855,黔东南,天柱县,100414.17
201911141500,855,黔东南,天柱县,102074.51
201911141505,855,黔东南,天柱县,102687.16
201911141510,855,黔东南,天柱县,101946.22
201911141515,855,黔东南,天柱县,105838.76
201911141520,855,黔东南,天柱县,97722.17
201911141525,855,黔东南,天柱县,106631.85
201911141530,855,黔东南,天柱县,100385.54
201911141535,855,黔东南,天柱县,104887.07
201911141540,855,黔东南,天柱县,106362.31
201911141545,855,黔东南,天柱县,108410.77
201911141550,855,黔东南,天柱县,109010.37
201911141555,855,黔东南,天柱县,107292.34
201911141600,855,黔东南,天柱县,108122.67
201911141605,855,黔东南,天柱县,107951.16
201911141610,855,黔东南,天柱县,108583.45
201911141615,855,黔东南,天柱县,108011.89
201911141620,855,黔东南,天柱县,108665.77
201911141625,855,黔东南,天柱县,108318.49
201911141630,855,黔东南,天柱县,100470.25
201911141635,855,黔东南,天柱县,103130.70
201911141640,855,黔东南,天柱县,104518.34
201911141645,855,黔东南,天柱县,100425.74
201911141650,855,黔东南,天柱县,101956.96
201911141655,855,黔东南,天柱县,107399.03
201911141700,855,黔东南,天柱县,109085.10
201911141705,855,黔东南,天柱县,108163.30
201911141710,855,黔东南,天柱县,109401.85
201911141715,855,黔东南,天柱县,109870.82
201911141720,855,黔东南,天柱县,106777.32
201911141725,855,黔东南,天柱县,109815.26
201911141730,855,黔东南,天柱县,107777.28
201911141735,855,黔东南,天柱县,106201.40
201911141740,855,黔东南,天柱县,110391.77
201911141745,855,黔东南,天柱县,110915.00
201911141750,855,黔东南,天柱县,114983.97
201911141755,855,黔东南,天柱县,112448.47
201911141800,855,黔东南,天柱县,117371.68
201911141805,855,黔东南,天柱县,109798.39
201911141810,855,黔东南,天柱县,113455.47
201911141815,855,黔东南,天柱县,110036.00
201911141820,855,黔东南,天柱县,112148.92
201911141825,855,黔东南,天柱县,116959.04
201911141830,855,黔东南,天柱县,118831.29
201911141835,855,黔东南,天柱县,123371.39
201911141840,855,黔东南,天柱县,125408.27
201911141845,855,黔东南,天柱县,126928.11
201911141850,855,黔东南,天柱县,139541.10
201911141855,855,黔东南,天柱县,136948.15
201911141900,855,黔东南,天柱县,143256.55
201911141905,855,黔东南,天柱县,144141.52
201911141910,855,黔东南,天柱县,147244.55
201911141915,855,黔东南,天柱县,147425.53
201911141920,855,黔东南,天柱县,157105.03
201911141925,855,黔东南,天柱县,161609.48
201911141930,855,黔东南,天柱县,158454.97
201911141935,855,黔东南,天柱县,165683.05
201911141940,855,黔东南,天柱县,163608.20
201911141945,855,黔东南,天柱县,168416.91
201911141950,855,黔东南,天柱县,170110.78
201911141955,855,黔东南,天柱县,179451.60
201911142000,855,黔东南,天柱县,178020.41
201911142005,855,黔东南,天柱县,180545.17
201911142010,855,黔东南,天柱县,178974.60
201911142015,855,黔东南,天柱县,180342.19
201911142020,855,黔东南,天柱县,181081.99
201911142025,855,黔东南,天柱县,179861.09
201911142030,855,黔东南,天柱县,184565.59
201911142035,855,黔东南,天柱县,179685.62
201911142040,855,黔东南,天柱县,184636.49
201911142045,855,黔东南,天柱县,184710.46
201911142050,855,黔东南,天柱县,185630.80
201911142055,855,黔东南,天柱县,185745.60
201911142100,855,黔东南,天柱县,179154.48
201911142105,855,黔东南,天柱县,180872.19
201911142110,855,黔东南,天柱县,181013.14
201911142115,855,黔东南,天柱县,182282.00
201911142120,855,黔东南,天柱县,185151.43
201911142125,855,黔东南,天柱县,188737.40
201911142130,855,黔东南,天柱县,186133.95
201911142135,855,黔东南,天柱县,180274.11
201911142140,855,黔东南,天柱县,183498.43
201911142145,855,黔东南,天柱县,175152.06
201911142150,855,黔东南,天柱县,178313.78
201911142155,855,黔东南,天柱县,177275.35
201911142200,855,黔东南,天柱县,175491.02
201911142205,855,黔东南,天柱县,174909.56
201911142210,855,黔东南,天柱县,198709.41
201911142215,855,黔东南,天柱县,201855.78
201911142220,855,黔东南,天柱县,194070.09
201911142225,855,黔东南,天柱县,192332.29
201911142230,855,黔东南,天柱县,192556.13
201911142235,855,黔东南,天柱县,187463.89
201911142240,855,黔东南,天柱县,181171.80
201911142245,855,黔东南,天柱县,172849.08
201911142250,855,黔东南,天柱县,173255.59
201911142255,855,黔东南,天柱县,176469.18
201911142300,855,黔东南,天柱县,175256.56
201911142305,855,黔东南,天柱县,165033.69
201911142310,855,黔东南,天柱县,164626.35
201911142315,855,黔东南,天柱县,153763.66
201911142320,855,黔东南,天柱县,156109.25
201911142325,855,黔东南,天柱县,144100.53
201911142330,855,黔东南,天柱县,145782.49
201911142335,855,黔东南,天柱县,138432.27
201911142340,855,黔东南,天柱县,141940.29
201911142345,855,黔东南,天柱县,130918.83
201911142350,855,黔东南,天柱县,122409.35
201911142355,855,黔东南,天柱县,120570.77
201911150800,855,黔东南,天柱县,90504.37
201911150805,855,黔东南,天柱县,86980.47
201911150810,855,黔东南,天柱县,91956.14
201911150815,855,黔东南,天柱县,94053.03
201911150820,855,黔东南,天柱县,93140.30
201911150825,855,黔东南,天柱县,92935.43
201911150830,855,黔东南,天柱县,90897.26
201911150835,855,黔东南,天柱县,93543.12
201911150840,855,黔东南,天柱县,95677.50
201911150845,855,黔东南,天柱县,98997.28
201911150850,855,黔东南,天柱县,93942.38
201911150855,855,黔东南,天柱县,96251.02
201911150900,855,黔东南,天柱县,96424.12
201911150905,855,黔东南,天柱县,102557.50
201911150910,855,黔东南,天柱县,95067.54
201911150915,855,黔东南,天柱县,94048.32
201911150920,855,黔东南,天柱县,98921.68
201911150925,855,黔东南,天柱县,99914.81
201911150930,855,黔东南,天柱县,98563.10
201911150935,855,黔东南,天柱县,101729.65
201911150940,855,黔东南,天柱县,100949.80
201911150945,855,黔东南,天柱县,99680.02
201911150950,855,黔东南,天柱县,99791.86
201911150955,855,黔东南,天柱县,102982.50
201911151000,855,黔东南,天柱县,103909.25
201911151005,855,黔东南,天柱县,104833.80
201911151010,855,黔东南,天柱县,102903.39
201911151015,855,黔东南,天柱县,107382.58
201911151020,855,黔东南,天柱县,105561.66
201911151025,855,黔东南,天柱县,111538.30
201911151030,855,黔东南,天柱县,106862.93
201911151035,855,黔东南,天柱县,113264.03
201911151040,855,黔东南,天柱县,110964.65
201911151045,855,黔东南,天柱县,107990.88
201911151050,855,黔东南,天柱县,108841.63
201911151055,855,黔东南,天柱县,114414.70
201911151100,855,黔东南,天柱县,111912.09
201911151105,855,黔东南,天柱县,114301.76
201911151110,855,黔东南,天柱县,114929.59
201911151115,855,黔东南,天柱县,114876.34
201911151120,855,黔东南,天柱县,109938.92
201911151125,855,黔东南,天柱县,119771.37
201911151130,855,黔东南,天柱县,116553.42
