日期,编码,地区,业务类型,流量
201910280855,850,贵安新区,微博,3795.67
201910280900,850,贵安新区,微博,3698.73
201910280905,850,贵安新区,微博,3457.70
201910280910,850,贵安新区,微博,3804.04
201910280915,850,贵安新区,微博,3993.29
201910280920,850,贵安新区,微博,4047.32
201910280925,850,贵安新区,微博,3507.73
201910280930,850,贵安新区,微博,3686.96
201910280935,850,贵安新区,微博,3664.93
201910280940,850,贵安新区,微博,3742.89
201910280945,850,贵安新区,微博,4088.74
201910280950,850,贵安新区,微博,3973.13
201910280955,850,贵安新区,微博,3969.56
201910281000,850,贵安新区,微博,4191.26
201910281005,850,贵安新区,微博,4444.07
201910281010,850,贵安新区,微博,4270.98
201910281015,850,贵安新区,微博,4460.05
201910281020,850,贵安新区,微博,4045.89
201910281025,850,贵安新区,微博,3899.31
201910281030,850,贵安新区,微博,4099.67
201910281035,850,贵安新区,微博,3819.58
201910281040,850,贵安新区,微博,3807.48
201910281045,850,贵安新区,微博,3766.75
201910281050,850,贵安新区,微博,4420.38
201910281055,850,贵安新区,微博,4482.38
201910281100,850,贵安新区,微博,3900.84
201911140800,850,贵安新区,微博,3891.20
201911140805,850,贵安新区,微博,3904.56
201911140810,850,贵安新区,微博,4261.23
201911140815,850,贵安新区,微博,4913.49
201911140820,850,贵安新区,微博,4686.89
201911140825,850,贵安新区,微博,5181.79
201911140830,850,贵安新区,微博,4877.33
201911140835,850,贵安新区,微博,4473.44
201911140840,850,贵安新区,微博,4479.36
201911140845,850,贵安新区,微博,4575.29
201911140850,850,贵安新区,微博,4765.61
201911140855,850,贵安新区,微博,5866.38
201911140900,850,贵安新区,微博,5672.17
201911140905,850,贵安新区,微博,5018.18
201911140910,850,贵安新区,微博,5721.42
201911140915,850,贵安新区,微博,6221.33
201911140920,850,贵安新区,微博,5412.67
201911140925,850,贵安新区,微博,4830.87
201911140930,850,贵安新区,微博,4863.74
201911140935,850,贵安新区,微博,4804.42
201911140940,850,贵安新区,微博,5292.04
201911140945,850,贵安新区,微博,5394.82
201911140950,850,贵安新区,微博,5235.10
201911140955,850,贵安新区,微博,5179.12
201911141000,850,贵安新区,微博,5222.61
201911141005,850,贵安新区,微博,5614.78
201911141010,850,贵安新区,微博,6121.01
201911141015,850,贵安新区,微博,6425.15
201911141020,850,贵安新区,微博,5878.28
201911141025,850,贵安新区,微博,5713.60
201911141030,850,贵安新区,微博,5692.07
201911141035,850,贵安新区,微博,5744.02
201911141040,850,贵安新区,微博,5530.93
201911141045,850,贵安新区,微博,5409.52
201911141050,850,贵安新区,微博,4798.40
201911141055,850,贵安新区,微博,5032.51
201911141100,850,贵安新区,微博,5666.98
201911141105,850,贵安新区,微博,6184.51
201911141110,850,贵安新区,微博,5571.65
201911141115,850,贵安新区,微博,5471.33
201911141120,850,贵安新区,微博,5307.30
201911141125,850,贵安新区,微博,5291.76
201911141130,850,贵安新区,微博,5118.66
201911141135,850,贵安新区,微博,5099.99
201911141140,850,贵安新区,微博,5753.41
201911141145,850,贵安新区,微博,5768.15
201911141150,850,贵安新区,微博,5357.31
201911141155,850,贵安新区,微博,4714.73
201911141200,850,贵安新区,微博,4472.41
201911141205,850,贵安新区,微博,4351.24
201911141210,850,贵安新区,微博,4203.67
201911141215,850,贵安新区,微博,4412.49
201911141220,850,贵安新区,微博,5043.43
201911141225,850,贵安新区,微博,4862.29
201911141230,850,贵安新区,微博,4899.60
201911141235,850,贵安新区,微博,4935.68
201911141240,850,贵安新区,微博,5136.13
201911141245,850,贵安新区,微博,5108.06
201911141250,850,贵安新区,微博,5290.09
201911141255,850,贵安新区,微博,5135.27
201911141300,850,贵安新区,微博,4638.06
201911141305,850,贵安新区,微博,4616.93
201911141310,850,贵安新区,微博,4393.06
201911141315,850,贵安新区,微博,4470.37
201911141320,850,贵安新区,微博,4444.57
201911141325,850,贵安新区,微博,4716.39
201911141330,850,贵安新区,微博,4356.52
201911141335,850,贵安新区,微博,4431.16
201911141340,850,贵安新区,微博,4554.84
201911141345,850,贵安新区,微博,4746.34
201911141350,850,贵安新区,微博,4639.81
201911141355,850,贵安新区,微博,4981.87
201911141400,850,贵安新区,微博,4692.65
201911141405,850,贵安新区,微博,5034.29
201911141410,850,贵安新区,微博,4839.73
201911141415,850,贵安新区,微博,5345.66
201911141420,850,贵安新区,微博,4968.38
201911141425,850,贵安新区,微博,4775.64
201911141430,850,贵安新区,微博,5103.88
201911141435,850,贵安新区,微博,4941.22
201911141440,850,贵安新区,微博,4488.16
201911141445,850,贵安新区,微博,4547.68
201911141450,850,贵安新区,微博,4865.71
201911141455,850,贵安新区,微博,4836.18
201911141500,850,贵安新区,微博,4488.48
201911141505,850,贵安新区,微博,4800.42
201911141510,850,贵安新区,微博,4617.66
201911141515,850,贵安新区,微博,4967.27
201911141520,850,贵安新区,微博,5018.93
201911141525,850,贵安新区,微博,5590.05
201911141530,850,贵安新区,微博,5496.50
201911141535,850,贵安新区,微博,5526.69
201911141540,850,贵安新区,微博,5120.96
201911141545,850,贵安新区,微博,5313.84
201911141550,850,贵安新区,微博,5239.42
201911141555,850,贵安新区,微博,5155.05
201911141600,850,贵安新区,微博,5009.19
201911141605,850,贵安新区,微博,5062.62
201911141610,850,贵安新区,微博,4916.01
201911141615,850,贵安新区,微博,4452.52
201911141620,850,贵安新区,微博,4127.27
201911141625,850,贵安新区,微博,4397.68
201911141630,850,贵安新区,微博,4176.34
201911141635,850,贵安新区,微博,4841.33
201911141640,850,贵安新区,微博,4215.64
201911141645,850,贵安新区,微博,4382.96
201911141650,850,贵安新区,微博,4168.28
201911141655,850,贵安新区,微博,4380.66
201911141700,850,贵安新区,微博,4437.08
201911141705,850,贵安新区,微博,4536.34
201911141710,850,贵安新区,微博,4812.97
201911141715,850,贵安新区,微博,5199.95
201911141720,850,贵安新区,微博,4866.67
201911141725,850,贵安新区,微博,4953.01
201911141730,850,贵安新区,微博,5120.17
201911141735,850,贵安新区,微博,4623.33
201911141740,850,贵安新区,微博,4878.14
201911141745,850,贵安新区,微博,5064.38
201911141750,850,贵安新区,微博,5536.89
201911141755,850,贵安新区,微博,5621.83
201911141800,850,贵安新区,微博,5428.05
201911141805,850,贵安新区,微博,5540.74
201911141810,850,贵安新区,微博,5010.96
201911141815,850,贵安新区,微博,4886.92
201911141820,850,贵安新区,微博,5311.44
201911141825,850,贵安新区,微博,4876.58
201911141830,850,贵安新区,微博,5264.92
201911141835,850,贵安新区,微博,5508.80
201911141840,850,贵安新区,微博,5370.82
201911141845,850,贵安新区,微博,5205.51
201911141850,850,贵安新区,微博,5781.42
201911141855,850,贵安新区,微博,5825.89
201911141900,850,贵安新区,微博,5787.74
201911141905,850,贵安新区,微博,5577.39
201911141910,850,贵安新区,微博,5604.64
201911141915,850,贵安新区,微博,5566.68
201911141920,850,贵安新区,微博,5416.15
201911141925,850,贵安新区,微博,5815.86
201911141930,850,贵安新区,微博,5860.08
201911141935,850,贵安新区,微博,5912.20
201911141940,850,贵安新区,微博,5451.66
201911141945,850,贵安新区,微博,5389.35
201911141950,850,贵安新区,微博,5097.70
201911141955,850,贵安新区,微博,5082.06
201911142000,850,贵安新区,微博,5178.78
201911142005,850,贵安新区,微博,5130.41
201911142010,850,贵安新区,微博,4855.83
201911142015,850,贵安新区,微博,5073.81
201911142020,850,贵安新区,微博,5111.33
201911142025,850,贵安新区,微博,5173.09
201911142030,850,贵安新区,微博,5044.66
201911142035,850,贵安新区,微博,4871.83
201911142040,850,贵安新区,微博,4690.13
201911142045,850,贵安新区,微博,5337.26
201911142050,850,贵安新区,微博,5305.82
201911142055,850,贵安新区,微博,4739.27
201911142100,850,贵安新区,微博,4937.86
201911142105,850,贵安新区,微博,5209.19
201911142110,850,贵安新区,微博,4980.50
201911142115,850,贵安新区,微博,4587.11
201911142120,850,贵安新区,微博,4881.82
201911142125,850,贵安新区,微博,4673.43
201911142130,850,贵安新区,微博,5188.22
201911142135,850,贵安新区,微博,5470.68
201911142140,850,贵安新区,微博,5226.82
201911142145,850,贵安新区,微博,5299.01
201911142150,850,贵安新区,微博,4813.49
201911142155,850,贵安新区,微博,5131.73
201911142200,850,贵安新区,微博,5076.85
201911142205,850,贵安新区,微博,6015.41
201911142210,850,贵安新区,微博,6254.00
201911142215,850,贵安新区,微博,6220.18
201911142220,850,贵安新区,微博,6499.85
201911142225,850,贵安新区,微博,6626.19
201911142230,850,贵安新区,微博,6788.27
201911142235,850,贵安新区,微博,7004.17
201911142240,850,贵安新区,微博,7103.16
201911142245,850,贵安新区,微博,6978.95
201911142250,850,贵安新区,微博,7361.70
201911142255,850,贵安新区,微博,7981.67
201911142300,850,贵安新区,微博,7977.60
201911142305,850,贵安新区,微博,8770.32
201911142310,850,贵安新区,微博,8702.61
201911142315,850,贵安新区,微博,8905.80
201911142320,850,贵安新区,微博,9100.64
201911142325,850,贵安新区,微博,9576.82
201911142330,850,贵安新区,微博,9956.49
201911142335,850,贵安新区,微博,9918.31
201911142340,850,贵安新区,微博,10348.95
201911142345,850,贵安新区,微博,10100.32
201911142350,850,贵安新区,微博,10508.23
201911142355,850,贵安新区,微博,10714.23
201911150800,850,贵安新区,微博,4345.37
201911150805,850,贵安新区,微博,5123.89
201911150810,850,贵安新区,微博,4618.64
201911150815,850,贵安新区,微博,4983.31
201911150820,850,贵安新区,微博,5452.33
201911150825,850,贵安新区,微博,5699.67
201911150830,850,贵安新区,微博,5810.26
201911150835,850,贵安新区,微博,5751.76
201911150840,850,贵安新区,微博,5556.34
201911150845,850,贵安新区,微博,5921.47
201911150850,850,贵安新区,微博,6263.44
201911150855,850,贵安新区,微博,6043.25
201911150900,850,贵安新区,微博,5738.18
201911150905,850,贵安新区,微博,5958.38
201911150910,850,贵安新区,微博,5648.44
201911150915,850,贵安新区,微博,6442.07
201911150920,850,贵安新区,微博,6363.93
201911150925,850,贵安新区,微博,5729.03
201911150930,850,贵安新区,微博,5667.87
201911150935,850,贵安新区,微博,5309.91
201911150940,850,贵安新区,微博,5729.76
201911150945,850,贵安新区,微博,5395.49
201911150950,850,贵安新区,微博,5876.91
201911150955,850,贵安新区,微博,5923.16
201911151000,850,贵安新区,微博,5697.77
201911151005,850,贵安新区,微博,6393.13
201911151010,850,贵安新区,微博,6788.59
201911151015,850,贵安新区,微博,6587.35
201911151020,850,贵安新区,微博,6272.54
201911151025,850,贵安新区,微博,6019.16
201911151030,850,贵安新区,微博,5553.49
201911151035,850,贵安新区,微博,5160.67
201911151040,850,贵安新区,微博,5436.54
201911151045,850,贵安新区,微博,5919.68
201911151050,850,贵安新区,微博,5622.45
201911151055,850,贵安新区,微博,5605.85
201911151100,850,贵安新区,微博,6003.14
201911151105,850,贵安新区,微博,6159.77
201911151110,850,贵安新区,微博,5781.04
201911151115,850,贵安新区,微博,5471.09
201911151120,850,贵安新区,微博,5937.71
201911151125,850,贵安新区,微博,6090.06
201911151130,850,贵安新区,微博,5981.89
